SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/16/2024 00:00:12,N,18843.55027,-209.1,19052.65027
09/16/2024 00:15:10,N,18511.46219,1,18510.46219
09/16/2024 00:30:10,N,17996.35615,0,17996.35615
09/16/2024 00:45:10,N,17714.72288,0,17714.72288
09/16/2024 01:00:12,N,17448.17893,1,17447.17893
09/16/2024 01:15:10,N,16918.257,0,16918.257
09/16/2024 01:30:10,N,17186.33837,1,17185.33837
09/16/2024 01:45:10,N,16895.18318,1,16894.18318
09/16/2024 02:00:12,N,16832.00451,0,16832.00451
09/16/2024 02:15:09,N,16742.15309,0,16742.15309
09/16/2024 02:30:08,N,17118.08708,0,17118.08708
09/16/2024 02:45:09,N,17036.69929,0,17036.69929
09/16/2024 03:00:10,N,17073.93782,1,17072.93782
09/16/2024 03:15:09,N,17154.34667,0,17154.34667
09/16/2024 03:30:08,N,17300.54917,-248.1,17548.64917
09/16/2024 03:45:09,N,17154.50429,-248.1,17402.60429
09/16/2024 04:00:11,N,17216.64015,-248.1,17464.74015
09/16/2024 04:15:08,N,17444.86479,-248.1,17692.96479
09/16/2024 04:30:10,N,17365.35649,-248.1,17613.45649
09/16/2024 04:45:09,N,17320.86845,-248.1,17568.96845
09/16/2024 05:00:11,N,17465.88186,-248.1,17713.98186
09/16/2024 05:15:08,N,17386.94788,-248.1,17635.04788
09/16/2024 05:30:08,N,18046.96476,-150.1,18197.06476
09/16/2024 05:45:08,N,18118.04681,0,18118.04681
09/16/2024 06:00:11,N,18046.26421,0,18046.26421
09/16/2024 06:15:09,N,18244.77195,1,18243.77195
09/16/2024 06:30:08,N,18795.28402,1,18794.28402
09/16/2024 06:45:09,N,19637.33057,1,19636.33057
09/16/2024 07:00:11,N,19715.65872,0,19715.65872
09/16/2024 07:15:08,N,19678.60732,0,19678.60732
09/16/2024 07:30:08,N,19976.34547,0,19976.34547
09/16/2024 07:45:08,N,20587.19026,0,20587.19026
09/16/2024 08:00:09,N,20937.59151,0,20937.59151
09/16/2024 08:15:08,N,21253.20864,0,21253.20864
09/16/2024 08:30:10,N,20813.25309,0,20813.25309
09/16/2024 08:45:09,N,21037.43696,0,21037.43696
09/16/2024 09:00:11,N,21400.89555,0,21400.89555
09/16/2024 09:15:08,N,21728.26813,0,21728.26813
09/16/2024 09:30:09,N,21819.14944,0,21819.14944
09/16/2024 09:45:09,N,21945.20312,0,21945.20312
09/16/2024 10:00:11,N,22115.89269,0,22115.89269
09/16/2024 10:15:09,N,22250.08325,0,22250.08325
09/16/2024 10:30:09,N,22448.62714,0,22448.62714
09/16/2024 10:45:09,N,22692.91002,0,22692.91002
09/16/2024 11:00:11,N,22808.19725,0,22808.19725
09/16/2024 11:15:09,N,22887.88543,0,22887.88543
09/16/2024 11:30:09,N,23444.02571,0,23444.02571
09/16/2024 11:45:09,N,23866.99541,0,23866.99541
09/16/2024 12:00:10,N,24377.77128,0,24377.77128
09/16/2024 12:15:09,N,24832.88722,0,24832.88722
09/16/2024 12:30:09,N,25173.34074,0,25173.34074
09/16/2024 12:45:09,N,25335.65202,0,25335.65202
09/16/2024 13:00:13,N,25635.55725,0,25635.55725
09/16/2024 13:15:09,N,25980.83371,0,25980.83371
09/16/2024 13:30:09,N,26324.71728,0,26324.71728
09/16/2024 13:45:09,N,26779.79665,0,26779.79665
09/16/2024 14:00:12,N,27042.28535,0,27042.28535
09/16/2024 14:15:09,N,26629.98631,0,26629.98631
09/16/2024 14:30:11,N,26359.64547,0,26359.64547
09/16/2024 14:45:09,N,26435.10639,0,26435.10639
09/16/2024 15:00:11,N,26487.24976,0,26487.24976
09/16/2024 15:15:10,N,26611.72762,0,26611.72762
09/16/2024 15:30:10,N,26567.00915,0,26567.00915
09/16/2024 15:45:10,N,26428.20947,0,26428.20947
09/16/2024 16:00:10,N,26355.24888,0,26355.24888
09/16/2024 16:15:10,N,26363.57191,0,26363.57191
09/16/2024 16:30:10,N,26708.66977,0,26708.66977
09/16/2024 16:45:09,N,26366.27013,0,26366.27013
09/16/2024 17:00:12,N,26155.65218,0,26155.65218
09/16/2024 17:15:10,N,26049.52558,0,26049.52558
09/16/2024 17:30:10,N,26308.41235,0,26308.41235
09/16/2024 17:45:10,N,26078.09609,0,26078.09609
09/16/2024 18:00:12,N,25537.0718,0,25537.0718
09/16/2024 18:15:10,N,25426.93335,0,25426.93335
09/16/2024 18:30:10,N,25070.91583,0,25070.91583
09/16/2024 18:45:09,N,24831.3824,0,24831.3824
