SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/16/2024 00:00:12,N,2535.85793685,9658.37320792,3708.52068999
09/16/2024 00:15:10,N,2529.60985946,9640.47826278,3703.68604004
09/16/2024 00:30:10,N,2538.45732116,9656.66493774,3713.26894956
09/16/2024 00:45:10,N,2535.88972802,9652.84994347,3712.02286146
09/16/2024 01:00:12,N,2539.85589218,9317.92375171,3716.81295012
09/16/2024 01:15:10,N,2539.59864807,9303.67876458,3707.6124211
09/16/2024 01:30:10,N,2538.31429963,9300.13832288,3706.35780328
09/16/2024 01:45:10,N,2541.8242891,9305.8585618,3708.21165022
09/16/2024 02:00:12,N,2539.4669609,9030.43077576,3675.1083102
09/16/2024 02:15:09,N,2545.71665191,9026.14265966,3679.0085202
09/16/2024 02:30:08,N,2544.5645523,9016.32833567,3673.66340022
09/16/2024 02:45:09,N,2536.60705566,9022.33400213,3669.52960025
09/16/2024 03:00:10,N,2539.76670074,9077.24386405,3695.78021022
09/16/2024 03:15:09,N,2544.57359313,9079.07848306,3699.17896535
09/16/2024 03:30:08,N,2539.20584869,9071.87518668,3695.31054024
09/16/2024 03:45:09,N,2546.94704818,9083.75192379,3701.91137017
09/16/2024 04:00:11,N,2548.91386494,9119.81297823,3691.69146194
09/16/2024 04:15:08,N,2536.66270065,9101.16237663,3681.19174001
09/16/2024 04:30:10,N,2513.99560546,9081.68541787,3657.21456024
09/16/2024 04:45:09,N,2501.31983184,9087.00050305,3657.21448024
09/16/2024 05:00:11,N,2496.39999771,9421.54208002,3689.80893344
09/16/2024 05:15:08,N,2481.0454998,9409.64955058,3706.34620921
09/16/2024 05:30:08,N,2483.01120185,9407.58304798,3719.39591038
09/16/2024 05:45:08,N,2526.65183639,9449.57426668,3763.3945853
09/16/2024 06:00:11,N,2532.86110594,10075.96429843,3752.70850042
09/16/2024 06:15:09,N,2524.16008377,10068.03894789,3775.27335145
09/16/2024 06:30:08,N,2529.54319,10072.471737,3814.92160138
09/16/2024 06:45:09,N,2536.53318786,10107.18301403,3819.44843035
09/16/2024 07:00:11,N,2534.12014007,9728.00289273,4063.19860025
09/16/2024 07:15:08,N,2534.01226043,9669.04387187,4068.02316045
09/16/2024 07:30:08,N,2538.30035915,9646.05557769,4116.43866926
09/16/2024 07:45:08,N,2537.3483342,9566.49496921,4119.4661331
09/16/2024 08:00:09,N,2531.45451632,9867.26738977,4081.75345112
09/16/2024 08:15:08,N,2532.47113314,9864.98315954,4082.74784739
09/16/2024 08:30:10,N,2531.90699282,9861.97921728,4082.08561732
09/16/2024 08:45:09,N,2527.05335512,9866.16114508,4075.73776597
