SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/16/2024 00:00:12,N,10068.21559076,12309.64928409,5728.90972328,403.8009386,403.8009386,.15742741,3279.97040428,4321.19563031,1475,13767.62266
09/16/2024 00:15:10,N,9737.97945414,12285.1915603,5743.51510422,332.78586316,332.78586316,.15742741,3290.67172104,4246.49791121,1475,13396.38473
09/16/2024 00:30:10,N,9712.67282374,12187.54470286,5670.93954849,318.98545648,318.98545648,.15742741,3336.3825805,4262.3341124,1472,13453.10322
09/16/2024 00:45:10,N,9653.82859096,12186.01990247,5678.40905777,329.77483357,329.77483357,.15742741,3301.44360056,4308.96515727,1472,13232.3068
09/16/2024 01:00:12,N,9757.20175653,12254.38188176,5600.15495109,307.4962456,307.4962456,.15742741,3280.79546535,4201.38193416,1472,13142.13195
09/16/2024 01:15:10,N,9846.96652186,12163.59401595,5598.71969985,294.62852975,294.62852975,.15742741,3272.91483148,4216.26512098,1472,13193.43942
09/16/2024 01:30:10,N,9614.83613215,12209.64290671,5603.42334289,318.54588954,318.54588954,.15742741,3263.5038386,4184.11041414,1472,13139.78794
09/16/2024 01:45:10,N,9965.57509888,12261.39993537,5602.44594764,316.38779614,316.38779614,.15742741,3273.5916535,4187.63435816,1473,13360.67596
09/16/2024 02:00:12,N,9844.02887864,12340.4445991,5636.67693185,289.11324149,289.11324149,.3274274,3274.61697583,4195.01364159,1473,13175.15799
09/16/2024 02:15:09,N,9587.73968566,12157.78252901,5580.32051849,286.34672032,286.34672032,.15742741,3265.03050219,4190.24070417,1472,13129.67199
09/16/2024 02:30:08,N,9573.29081787,12203.22142614,5580.74239158,283.1862612,283.1862612,.15742741,3266.65795317,4179.30481675,1475,13088.17815
09/16/2024 02:45:09,N,9596.46793212,12258.15971937,5580.62631988,274.24130623,274.24130623,.15742741,3269.2362904,4185.36746966,1472,13153.07754
09/16/2024 03:00:10,N,9573.09655914,12188.94467935,5580.83526992,250.74372947,250.74372947,.15742741,3265.5482934,4334.30946743,1472,13022.19111
09/16/2024 03:15:09,N,9571.01420745,12133.79726729,5582.16587829,222.1857739,222.1857739,.15742741,3262.66136064,4328.56594333,1472,12970.43431
09/16/2024 03:30:08,N,9809.21145599,12175.7053694,5581.7909317,207.68825195,207.68825195,.15742741,3281.28353993,4328.66335594,1472,13034.48382
09/16/2024 03:45:09,N,9588.55809509,12219.33544051,5580.59194564,193.40218331,193.40218331,.15742741,3265.85368516,4336.83840166,1473,13054.90479
09/16/2024 04:00:11,N,9613.36631409,12254.87785212,5572.09746932,243.84078885,243.84078885,.15742741,3264.47157828,4293.74739229,1475,13090.29676
09/16/2024 04:15:08,N,9636.13812103,12193.07196512,5581.1196804,288.24694106,288.24694106,.15742741,3265.75515626,4273.97171031,1473,13196.71111
09/16/2024 04:30:10,N,9685.83139648,12197.29758539,5570.54297637,262.37674822,262.37674822,.15742741,3249.02111958,4278.54715406,1475,13199.1434
09/16/2024 04:45:09,N,9721.8483673,12245.57279596,5571.97589302,302.42446801,302.42446801,.15742741,3248.82001905,4276.71667944,1475,13256.71019
09/16/2024 05:00:11,N,9952.97538864,12318.75290739,5529.28890609,291.31810036,291.31810036,.18142749,3257.74824599,4179.62591254,1475,13316.72622
09/16/2024 05:15:08,N,9942.5559134,12234.65874267,5529.33680534,261.54736113,261.55736083,.15742741,3289.16276087,4177.29243027,1475,13754.21425
09/16/2024 05:30:08,N,9856.45427124,12300.03850237,5528.24315261,234.92276942,234.92276942,.17436534,3316.39025751,4174.22475278,1475,13386.37033
09/16/2024 05:45:08,N,10346.69909943,12341.78247608,5529.13353347,228.07072775,228.07072775,.15742741,3301.37136468,4172.2380616,1472,13713.74321
09/16/2024 06:00:11,N,10699.03370228,12330.12897886,5531.13412094,230.11908537,230.11908537,.15742741,3333.83757873,4174.81941474,1475.2,14069.0475
09/16/2024 06:15:09,N,10970.92772816,12231.3714567,5600.29245424,222.64428508,222.64428508,.15742741,3337.90502337,4159.09749341,1472,14439.00382
09/16/2024 06:30:08,N,10985.93973223,12236.00357544,5601.36793947,209.62710758,209.62710758,.15742741,3419.07154982,4211.02360647,1475,14544.67463
09/16/2024 06:45:09,N,11022.3632752,12344.49645807,5717.17173114,244.05816081,244.05816081,.20742741,3372.03771305,4178.17246758,1473,14601.50618
09/16/2024 07:00:11,N,10998.60793461,12208.38947762,5729.74054218,215.72914762,260.7491445,.01451219,3419.63306833,4298.55118072,1473,14666.90624
09/16/2024 07:15:08,N,10747.95313876,12191.65836311,5710.82827162,203.85147523,253.90147447,.41451217,3526.07814055,4294.19127178,1472,14577.0027
09/16/2024 07:30:08,N,10248.72553228,12240.11426113,5642.17995071,182.58435896,228.42435565,.1059055,3527.31137787,4328.40653514,1475,14173.17423
09/16/2024 07:45:08,N,9949.00484437,12384.08240718,5715.49837088,161.23351029,161.23351029,.01451219,3513.72720647,4297.94436311,1475,13869.69277
09/16/2024 08:00:09,N,9987.00353062,12207.11597179,5691.08109046,151.77267116,151.77267116,.01451219,3594.02652626,4283.26934325,1475,13801.71985
09/16/2024 08:15:08,N,10216.5465566,12564.50415932,5671.32919288,140.23265749,140.38265758,.03337287,3550.71924447,4269.02744257,1475,13915.37351
09/16/2024 08:30:10,N,10354.38603023,12648.74451148,5517.88738227,109.63655686,109.63655686,.03337287,3563.90506964,4310.57681572,1472,13973.94205
09/16/2024 08:45:09,N,10474.86671221,13190.91284346,5479.59339691,111.47968063,111.47968063,.05509891,3537.49897288,4282.95395976,1475,14247.37703
09/16/2024 09:00:11,N,11163.38605825,13651.2442293,5504.37932945,171.17915791,171.17915791,.05509891,3463.23148853,4174.58373015,1471,14610.24279
09/16/2024 09:15:08,N,11589.49393464,13910.44082473,5451.13695693,180.72264447,180.72264447,.07392758,3479.40091111,4178.65070074,1471,15114.71434
09/16/2024 09:30:09,N,11832.22466101,14235.15314268,5450.52865386,179.1677907,179.1677907,.05509891,3463.38210533,4233.95738184,1471,15440.01484
09/16/2024 09:45:09,N,11922.77359934,14527.48010038,5382.51175857,212.72676637,212.72676637,.10879802,3466.76470612,4207.31612485,1471,15673.13422
09/16/2024 10:00:11,N,11843.32069062,14632.49374818,5370.25000549,367.67261095,367.67261095,.01451219,3461.22680172,4271.13742959,1470,15629.1858
09/16/2024 10:15:09,N,12155.24239956,14768.92846011,5334.60243392,544.72423064,544.72423064,0,3367.7194046,4291.67488348,1470,16000.00054
09/16/2024 10:30:09,N,12711.89279699,14809.78499746,5341.41102577,599.92767069,599.92767069,0,3398.85039752,4303.54280102,1470,16573.74897
09/16/2024 10:45:09,N,12930.76165134,14747.72452067,5211.06819892,595.91735043,595.91735043,0,3488.82350873,4304.16817176,1470,16897.06388
09/16/2024 11:00:11,N,13128.51216696,15015.42997598,5183.67106033,524.70875476,524.70875476,.1724757,3395.66480766,4229.74103247,1470,16871.61155
09/16/2024 11:15:09,N,13296.81013589,14706.45531486,5122.35097003,496.79736667,496.79736667,.01397078,3354.28563502,4229.04881489,1470,17123.23425
09/16/2024 11:30:09,N,13451.51030601,14817.11446833,5087.71960187,352.43486701,352.43486701,0,3363.52631016,4230.02454745,1470,17153.17628
09/16/2024 11:45:09,N,13475.97161849,14861.84474014,5086.85603643,376.54227842,376.54227842,0,3355.72383411,4230.16582476,1470,17173.80674
09/16/2024 12:00:10,N,13313.52519019,14721.58285951,5084.81637884,348.90514409,348.90514409,0,3352.23264103,4155.67977464,1470,17011.47618
09/16/2024 12:15:09,N,13517.50368213,14863.71447276,5088.66579175,369.56704492,369.56704492,.14999999,3350.94144674,4148.68350028,1470,17232.9236
09/16/2024 12:30:09,N,13377.3559268,15413.33553742,5338.30397583,431.79398161,431.79446531,0,3351.03365326,4147.14197278,1470,17177.10387
09/16/2024 12:45:09,N,13458.04735317,15501.11365937,5338.27965904,583.50643725,583.50692095,0,3367.41744968,4152.63386447,1471,17380.22254
09/16/2024 13:00:13,N,13428.98589038,15458.65408324,5336.26569534,759.60775106,759.60823476,0,3460.15676489,4189.59630735,1472,17628.38191
09/16/2024 13:15:09,N,13479.47986339,15370.68399285,5463.22602654,670.55638965,670.55687335,0,3418.62937294,4176.73094034,1469,17555.93518
09/16/2024 13:30:09,N,13719.285439,15607.72563766,5472.69757915,656.58325523,656.41325516,0,3387.48908166,4187.66516441,1472,17748.00952
09/16/2024 13:45:09,N,13795.01407289,15637.79647993,5486.16651702,699.15437954,699.15437954,0,3385.73843393,4189.83684653,1472,17849.96564
09/16/2024 14:00:12,N,14373.93040799,16290.89629649,5769.15598274,813.74764041,813.84764079,.54082012,3349.67948233,4206.85718822,1490,18249.06365
09/16/2024 14:15:09,N,14235.72251653,16169.45820951,5793.31706214,946.95921791,946.95921791,.17459803,3364.41237823,4187.03959608,1479,18453.49627
09/16/2024 14:30:11,N,14237.35614108,16132.2303171,5792.38257766,1160.09358964,1160.09358964,.07504992,3382.66860326,4185.53764867,1479,18738.38793
09/16/2024 14:45:09,N,14316.62045239,16150.73654174,5906.4975679,1217.73396047,1217.73396047,.07504992,3411.13004798,4184.46220684,1479,18968.5131
09/16/2024 15:00:11,N,14289.52853544,16399.32667541,5949.30299163,1234.90360794,1234.90360794,.07504992,3364.89893294,3909.60914301,1500,18953.29373
09/16/2024 15:15:10,N,14505.00589513,16394.16547942,6017.84235549,1180.05605619,1180.05605619,.07504992,3396.86374994,3903.24788188,1500,19030.34349
09/16/2024 15:30:10,N,14437.43557213,16243.42942976,6123.63307739,1042.77110696,1042.77110696,.07504992,3439.00714606,3904.76042103,1500,18820.59543
09/16/2024 15:45:10,N,14569.60091637,16593.93508647,6284.73434997,875.14772891,875.14772891,.07504992,3420.05853364,3907.27791237,1500,18767.00082
09/16/2024 16:00:10,N,14412.85605095,16703.92629741,6359.87243438,748.01636754,748.01636754,.07504992,3445.64032495,3857.0388329,1495,18534.08389
09/16/2024 16:15:10,N,14370.51463508,16520.8064196,6357.5742414,630.13112954,630.13112954,.07504992,3406.74795285,3878.16151118,1513,18413.25458
09/16/2024 16:30:10,N,14082.45678948,16133.13320087,6363.12194038,518.18996541,518.18996541,.07504992,3438.86069522,3872.74674534,1512,18080.27494
09/16/2024 16:45:09,N,13863.74907243,16038.96557629,6314.66666961,506.93340182,506.94340151,0,3490.85773142,3879.00346326,1514,17815.97148
09/16/2024 17:00:12,N,14072.99078344,15923.30687355,6445.5105207,492.62087328,492.62087328,.01451219,3478.26125207,3897.91290664,1565,17894.93821
09/16/2024 17:15:10,N,14351.39131164,16158.80204176,6455.61676956,566.02652248,566.02652248,.01451219,3528.86369911,3897.39772808,1565,18434.81019
09/16/2024 17:30:10,N,14149.67347883,15878.25395153,6475.75195861,643.03302389,643.03302389,.01451219,3491.5765876,3895.24777793,1566,18398.54554
09/16/2024 17:45:10,N,13895.32824181,15567.13178562,6455.79850936,628.47055571,628.47055571,.01451219,3485.38806745,3893.63824343,1565,17949.09109
09/16/2024 18:00:12,N,13816.54404329,15351.23252366,6475.81100631,668.20520239,668.20520239,.01451219,3522.25841847,4095.90849816,1578,17760.06971
09/16/2024 18:15:10,N,13923.84630977,15006.78989123,6511.57961059,658.48377381,658.48377381,.01451219,3722.15219984,4103.92947912,1578,18197.07749
09/16/2024 18:30:10,N,13897.40312325,14931.78191601,6695.77277542,620.58573493,620.58573493,.01451219,3696.37917726,4164.01554906,1579,17946.82947
09/16/2024 18:45:09,N,13939.61275267,14781.65714859,6830.45729518,584.12184767,584.12184767,.01451219,3866.92182333,4166.31356847,1579,18169.53491
09/16/2024 19:00:12,N,13843.88593154,14603.42194574,6685.36994243,553.21310926,553.21310926,.01451219,4027.83825411,4258.65033864,1578,18343.54701
09/16/2024 19:15:09,N,13896.68420243,14489.58583212,6721.06227661,533.79281824,533.79281824,.01451219,4080.75225964,4244.755625,1579,18450.30087
09/16/2024 19:30:10,N,13767.52966881,14445.04974221,6721.62064014,553.95930482,553.95930482,.01451219,4090.89310191,4244.24916458,1579,18423.49086
09/16/2024 19:45:09,N,13796.16607222,14447.5095025,6720.41517257,574.15306718,574.15306718,.01451219,4014.77881493,4167.64441251,1579,18345.05245
09/16/2024 20:00:11,N,13508.3045623,14179.13456108,6709.0869352,642.21532745,642.21532745,.01451219,4098.11282031,4542.02876901,1549.80000019,18274.9758
09/16/2024 20:15:09,N,13522.63639054,14183.46698932,6708.13584416,679.5664906,679.5664906,.01451219,3903.06884485,4242.58188891,1549.80000019,18036.73121
09/16/2024 20:30:09,N,13368.04526403,14183.3681872,6709.47549715,732.57252432,732.45252443,.01451219,3709.32740339,4316.76753383,1549.80000019,17833.76476
09/16/2024 20:45:10,N,13164.82502923,14077.86485647,6686.36618125,806.72107219,806.72107219,0,3673.14753313,4371.32616358,1548.80000019,17688.81703
09/16/2024 21:00:10,N,12849.87182239,13962.47873604,6555.91600531,865.17003971,865.17003971,0,3445.26170748,4141.69879668,1475,17173.45676
09/16/2024 21:15:09,N,12372.08437237,13766.48985058,6350.41919656,938.08428582,938.14428528,0,3497.60195799,4123.63204437,1474,16868.46462
09/16/2024 21:30:09,N,12000.26082596,13582.44768463,6296.42351627,937.39748811,937.39748811,0,3427.61284238,4129.46818262,1474,16514.60692
09/16/2024 21:45:08,N,11817.63405489,13354.62211098,6141.14022698,998.34572061,998.35088321,.02934959,3424.78380663,4163.25606089,1474,16336.13956
09/16/2024 22:00:10,N,11572.81119011,12942.1901582,5988.03163146,1003.77851569,1003.77851569,0,3388.14116596,4427.85199075,1476,16096.02416
09/16/2024 22:15:09,N,10965.77051759,12843.67031852,5882.02657857,1011.87585437,1011.87585437,0,3393.11638816,4429.7067514,1476,15621.61508
09/16/2024 22:30:10,N,10543.25776429,12697.80969319,5830.06656207,1107.83079673,1107.83079673,0,3393.12009231,4437.0758236,1476,15216.36242
09/16/2024 22:45:10,N,10379.89827303,12594.01252693,5810.1150608,1155.67835522,1155.67835522,0,3380.35468805,4469.41338855,1476,14909.17527
09/16/2024 23:00:11,N,10165.80876375,12952.23613553,5939.64560201,1140.82502606,1141.03502514,0,3332.8581745,4264.02007526,1477,14648.80988
09/16/2024 23:15:08,N,10141.46666382,12637.46617673,5667.60495376,1017.77515293,1017.77515293,0,3323.698148,4233.43296533,1477,14453.60419
09/16/2024 23:30:09,N,10084.24526308,12639.40193081,5678.15196826,996.73045333,996.73045333,0,3318.38650227,4255.11594873,1477,14372.84646
09/16/2024 23:45:09,N,9963.42772339,12769.13558029,5649.98255157,1001.3441887,1001.3441887,.01451219,3295.46228415,4279.53121572,1477,14283.15203
