SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/16/2024 00:00:12,N,13767.89687,39.9,13727.99687
09/16/2024 00:15:10,N,13396.65725,39.8,13356.85725
09/16/2024 00:30:10,N,13453.37718,39.8,13413.57718
09/16/2024 00:45:10,N,13232.5811,39.5,13193.0811
09/16/2024 01:00:12,N,13142.40625,-.6,13143.00625
09/16/2024 01:15:10,N,13193.7137,-.3,13194.0137
09/16/2024 01:30:10,N,13140.06228,-.3,13140.36228
09/16/2024 01:45:10,N,13360.95025,-.3,13361.25025
09/16/2024 02:00:12,N,13175.42952,-.5,13175.92952
09/16/2024 02:15:09,N,13129.94568,-.6,13130.54568
09/16/2024 02:30:08,N,13089.11037,-.4,13089.51037
09/16/2024 02:45:09,N,13153.34876,-.3,13153.64876
09/16/2024 03:00:10,N,13022.46203,-.3,13022.76203
09/16/2024 03:15:09,N,12970.70477,-.5,12971.20477
09/16/2024 03:30:08,N,13034.73077,-.5,13035.23077
09/16/2024 03:45:09,N,13055.15097,-.5,13055.65097
09/16/2024 04:00:11,N,13090.54294,-.5,13091.04294
09/16/2024 04:15:08,N,13196.95734,-.3,13197.25734
09/16/2024 04:30:10,N,13199.38982,-.3,13199.68982
09/16/2024 04:45:09,N,13256.95646,-.4,13257.35646
09/16/2024 05:00:11,N,13316.97456,-.5,13317.47456
09/16/2024 05:15:08,N,13754.46096,-.4,13754.86096
09/16/2024 05:30:08,N,13386.61651,-.5,13387.11651
09/16/2024 05:45:08,N,13713.9909,-.7,13714.6909
09/16/2024 06:00:11,N,14069.2955,15.4,14053.8955
09/16/2024 06:15:09,N,14439.17373,24.2,14414.97373
09/16/2024 06:30:08,N,14544.84543,24.7,14520.14543
09/16/2024 06:45:09,N,14601.67415,24.4,14577.27415
09/16/2024 07:00:11,N,14667.07421,13.5,14653.57421
09/16/2024 07:15:08,N,14577.17067,6.5,14570.67067
09/16/2024 07:30:08,N,14173.3422,7.1,14166.2422
09/16/2024 07:45:08,N,13869.86074,6.7,13863.16074
09/16/2024 08:00:09,N,13801.88782,6.3,13795.58782
09/16/2024 08:15:08,N,13915.54148,-.6,13916.14148
09/16/2024 08:30:10,N,13974.11002,-.7,13974.81002
09/16/2024 08:45:09,N,14247.545,-.5,14248.045
09/16/2024 09:00:11,N,14610.41078,-.7,14611.11078
09/16/2024 09:15:08,N,15114.88231,-.7,15115.58231
09/16/2024 09:30:09,N,15440.18281,-.4,15440.58281
09/16/2024 09:45:09,N,15673.30219,-.5,15673.80219
09/16/2024 10:00:11,N,15629.35377,-.5,15629.85377
09/16/2024 10:15:09,N,16000.16851,-.3,16000.46851
09/16/2024 10:30:09,N,16573.91694,-.1,16574.01694
09/16/2024 10:45:09,N,16897.23187,-.6,16897.83187
09/16/2024 11:00:11,N,16871.77953,-.7,16872.47953
09/16/2024 11:15:09,N,17123.40277,-.8,17124.20277
09/16/2024 11:30:09,N,17153.34688,-.8,17154.14688
09/16/2024 11:45:09,N,17173.97674,-.3,17174.27674
09/16/2024 12:00:10,N,17011.64643,-.6,17012.24643
09/16/2024 12:15:09,N,17233.0945,-.4,17233.4945
09/16/2024 12:30:09,N,17177.27556,-.4,17177.67556
09/16/2024 12:45:09,N,17380.39441,-.6,17380.99441
09/16/2024 13:00:13,N,17628.55378,-.8,17629.35378
09/16/2024 13:15:09,N,17556.10818,-.6,17556.70818
09/16/2024 13:30:09,N,17748.18141,-.7,17748.88141
09/16/2024 13:45:09,N,17850.13974,-.6,17850.73974
09/16/2024 14:00:12,N,18249.23762,-.8,18250.03762
09/16/2024 14:15:09,N,18453.67038,-.2,18453.87038
09/16/2024 14:30:11,N,18738.56249,-.6,18739.16249
09/16/2024 14:45:09,N,18968.68846,-.8,18969.48846
09/16/2024 15:00:11,N,18953.46947,-.5,18953.96947
09/16/2024 15:15:10,N,19030.51927,-.6,19031.11927
09/16/2024 15:30:10,N,18820.76927,-.3,18821.06927
09/16/2024 15:45:10,N,18767.17589,-.7,18767.87589
09/16/2024 16:00:10,N,18534.25914,-.4,18534.65914
09/16/2024 16:15:10,N,18413.43036,-.7,18414.13036
09/16/2024 16:30:10,N,18080.45064,-.5,18080.95064
09/16/2024 16:45:09,N,17816.24533,-.5,17816.74533
09/16/2024 17:00:12,N,17895.11205,-.6,17895.71205
09/16/2024 17:15:10,N,18435.08592,-.1,18435.18592
09/16/2024 17:30:10,N,18398.72132,-.4,18399.12132
09/16/2024 17:45:10,N,17949.2659,-.5,17949.7659
09/16/2024 18:00:12,N,17760.24549,-.1,17760.34549
09/16/2024 18:15:10,N,18197.25318,-.6,18197.85318
09/16/2024 18:30:10,N,17947.00525,-.4,17947.40525
09/16/2024 18:45:09,N,18169.71069,-.3,18170.01069
09/16/2024 19:00:12,N,18343.72279,-.2,18343.92279
09/16/2024 19:15:09,N,18421.97665,-.7,18422.67665
09/16/2024 19:30:10,N,18394.66664,-.8,18395.46664
09/16/2024 19:45:09,N,18316.12823,-.5,18316.62823
09/16/2024 20:00:11,N,18246.05158,-.6,18246.65158
09/16/2024 20:15:09,N,18007.70594,-.6,18008.30594
09/16/2024 20:30:09,N,17804.64054,-.5,17805.14054
09/16/2024 20:45:10,N,17659.59482,-.4,17659.99482
09/16/2024 21:00:10,N,17171.93426,-.7,17172.63426
09/16/2024 21:15:09,N,16868.74225,-.4,16869.14225
09/16/2024 21:30:09,N,16514.88359,-.5,16515.38359
09/16/2024 21:45:08,N,16336.41719,-.3,16336.71719
09/16/2024 22:00:10,N,16096.30087,-.4,16096.70087
09/16/2024 22:15:09,N,15621.8896,39.6,15582.2896
09/16/2024 22:30:10,N,15216.63632,39.5,15177.13632
09/16/2024 22:45:10,N,14909.45179,39.5,14869.95179
09/16/2024 23:00:11,N,14649.08495,39.7,14609.38495
09/16/2024 23:15:08,N,14453.87809,39.4,14414.47809
09/16/2024 23:30:09,N,14373.12317,39.6,14333.52317
09/16/2024 23:45:09,N,14283.42615,39.6,14243.82615
