SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/16/2024 00:00:12,N,53673.82609,-387.7,54061.52609
09/16/2024 00:15:10,N,53083.88291,-177.6,53261.48291
09/16/2024 00:30:10,N,52354.75125,-178.6,52533.35125
09/16/2024 00:45:10,N,51619.7877,-178.9,51798.6877
09/16/2024 01:00:12,N,50929.69039,-218.1,51147.79039
09/16/2024 01:15:10,N,50059.94805,-218.7,50278.64805
09/16/2024 01:30:10,N,49690.94049,-217.7,49908.64049
09/16/2024 01:45:10,N,49278.654,-217.8,49496.454
09/16/2024 02:00:12,N,48664.87381,-219,48883.87381
09/16/2024 02:15:09,N,48120.51156,-219,48339.51156
09/16/2024 02:30:08,N,48037.45773,-218.9,48256.35773
09/16/2024 02:45:09,N,47458.44328,-218.7,47677.14328
09/16/2024 03:00:10,N,47108.96527,-217.6,47326.56527
09/16/2024 03:15:09,N,46938.82864,-218.9,47157.72864
09/16/2024 03:30:08,N,46834.01016,-467,47301.01016
09/16/2024 03:45:09,N,46599.25477,-467.1,47066.35477
09/16/2024 04:00:11,N,46584.94505,-467.1,47052.04505
09/16/2024 04:15:08,N,46933.10281,-466.8,47399.90281
09/16/2024 04:30:10,N,46811.8742,-466.9,47278.7742
09/16/2024 04:45:09,N,46814.75376,-467,47281.75376
09/16/2024 05:00:11,N,46951.39975,-467,47418.39975
09/16/2024 05:15:08,N,47422.81768,-467.1,47889.91768
09/16/2024 05:30:08,N,47956.92801,-369.2,48326.12801
09/16/2024 05:45:08,N,48826.83004,-219.1,49045.93004
09/16/2024 06:00:11,N,49254.75546,-190.7,49445.45546
09/16/2024 06:15:09,N,49948.38164,-143.4,50091.78164
09/16/2024 06:30:08,N,50536.5804,-142.6,50679.1804
09/16/2024 06:45:09,N,51572.10179,-143.1,51715.20179
09/16/2024 07:00:11,N,51675.47207,-140.9,51816.37207
09/16/2024 07:15:08,N,51253.67324,-113.5,51367.17324
09/16/2024 07:30:08,N,51073.88355,-112.8,51186.68355
09/16/2024 07:45:08,N,50916.42835,-113.3,51029.72835
09/16/2024 08:00:09,N,51251.45842,-58.8,51310.25842
09/16/2024 08:15:08,N,52315.38531,-.6,52315.98531
09/16/2024 08:30:10,N,52584.87215,-.7,52585.57215
09/16/2024 08:45:09,N,54043.12389,-.5,54043.62389
09/16/2024 09:00:11,N,55471.78606,99.4,55372.38606
09/16/2024 09:15:08,N,56860.26597,99.6,56760.66597
09/16/2024 09:30:09,N,57752.9524,99.7,57653.2524
09/16/2024 09:45:09,N,58327.9311,99.8,58228.1311
09/16/2024 10:00:11,N,58855.79982,99.7,58756.09982
09/16/2024 10:15:09,N,59196.45742,100,59096.45742
09/16/2024 10:30:09,N,60060.35551,99.9,59960.45551
09/16/2024 10:45:09,N,60713.01856,99.6,60613.41856
09/16/2024 11:00:11,N,61303.62154,99.4,61204.22154
09/16/2024 11:15:09,N,62004.0076,99.5,61904.5076
09/16/2024 11:30:09,N,63212.54239,99.4,63113.14239
09/16/2024 11:45:09,N,64164.70323,99.9,64064.80323
09/16/2024 12:00:10,N,64913.57435,43.8,64869.77435
09/16/2024 12:15:09,N,66094.99144,-.4,66095.39144
09/16/2024 12:30:09,N,66737.82648,-.3,66738.12648
09/16/2024 12:45:09,N,67634.68204,-.6,67635.28204
09/16/2024 13:00:13,N,68451.31214,-.8,68452.11214
09/16/2024 13:15:09,N,69188.48735,-.6,69189.08735
09/16/2024 13:30:09,N,69950.21257,-.7,69950.91257
09/16/2024 13:45:09,N,70735.50273,-.6,70736.10273
09/16/2024 14:00:12,N,71723.66557,-.8,71724.46557
09/16/2024 14:15:09,N,72033.34513,50.6,71982.74513
09/16/2024 14:30:11,N,72261.71091,99.6,72162.11091
09/16/2024 14:45:09,N,72691.33082,99.4,72591.93082
09/16/2024 15:00:11,N,73456.27462,99.6,73356.67462
09/16/2024 15:15:10,N,73291.4872,99.6,73191.8872
09/16/2024 15:30:10,N,73504.36646,100,73404.36646
09/16/2024 15:45:10,N,73520.82329,122.5,73398.32329
09/16/2024 16:00:10,N,73354.21106,151.8,73202.41106
09/16/2024 16:15:10,N,73433.80017,151.3,73282.50017
09/16/2024 16:30:10,N,73775.59575,151.3,73624.29575
09/16/2024 16:45:09,N,73452.6336,151.5,73301.1336
09/16/2024 17:00:12,N,73474.38946,106.2,73368.18946
09/16/2024 17:15:10,N,73175.52484,48.4,73127.12484
09/16/2024 17:30:10,N,73483.44114,48.1,73435.34114
09/16/2024 17:45:10,N,73319.80422,47.8,73272.00422
09/16/2024 18:00:12,N,72690.47574,-60.8,72751.27574
09/16/2024 18:15:10,N,72788.68751,-194.6,72983.28751
09/16/2024 18:30:10,N,72194.28807,-194.3,72388.58807
09/16/2024 18:45:09,N,71657.95898,-194.2,71852.15898
09/16/2024 19:00:12,N,71074.01069,-194.1,71268.11069
09/16/2024 19:15:09,N,70374.26017,-194.8,70569.06017
09/16/2024 19:30:10,N,69830.54844,-195.1,70025.64844
09/16/2024 19:45:09,N,69243.60108,-194.6,69438.20108
09/16/2024 20:00:11,N,69045.54832,-207,69252.54832
09/16/2024 20:15:09,N,68821.58534,-218.9,69040.48534
09/16/2024 20:30:09,N,68058.82937,-218.7,68277.52937
09/16/2024 20:45:10,N,67441.05918,-218.6,67659.65918
09/16/2024 21:00:10,N,66550.0489,-219.1,66769.1489
09/16/2024 21:15:09,N,66219.11938,-218.6,66437.71938
09/16/2024 21:30:09,N,65159.5078,-218.7,65378.2078
09/16/2024 21:45:08,N,64043.82065,-218.7,64262.52065
09/16/2024 22:00:10,N,62828.95577,-218.7,63047.65577
09/16/2024 22:15:09,N,61561.19078,-178.7,61739.89078
09/16/2024 22:30:10,N,60773.4129,-178.9,60952.3129
09/16/2024 22:45:10,N,59722.35355,-178.8,59901.15355
09/16/2024 23:00:11,N,58688.52257,-178.6,58867.12257
09/16/2024 23:15:08,N,57718.46944,-178.9,57897.36944
