SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/03/2024 00:00:16,N,12029.34724371,14010.10371736,6425.29315168,2555.09186458,2555.09186458,0,3131.23338698,4030.55854773,1464,17567.35587
08/03/2024 00:15:10,N,11970.16305343,13973.84494296,6331.06951743,2578.90173244,2578.90173244,0,3125.54782109,3952.33059954,1464,17657.4943
08/03/2024 00:30:10,N,11939.22846977,13920.10411016,6208.73491318,2504.59284901,2504.59284901,0,3093.33233113,3955.25696253,1464,17520.69877
08/03/2024 00:45:12,N,11863.19812004,14020.49713836,6214.08012843,2430.73338961,2430.73338961,0,3064.95121614,3948.19819092,1464,17362.41988
08/03/2024 01:00:20,N,11705.97860727,14212.72080526,6172.04716117,2370.89207863,2370.89207863,0,3035.73963691,3633.33664751,1464,17114.35018
08/03/2024 01:15:11,N,11877.87677876,14191.70077729,6163.47506704,2257.01841986,2257.01841986,0,3020.23165318,3627.26414871,1464,17082.34877
08/03/2024 01:30:10,N,11828.00137321,14191.44300493,6163.43836815,2136.94196128,2136.94196128,0,3018.82449842,3624.53957414,1464,16956.48783
08/03/2024 01:45:10,N,11595.60526936,14189.78825006,6164.47619127,2083.67640021,2083.54639914,0,3018.90268983,3612.73860597,1464,16757.30019
08/03/2024 02:00:16,N,11588.80919702,14162.34184415,6165.51788041,2112.07556211,2112.06556189,0,3001.99620494,3637.19500017,1464,16744.31687
08/03/2024 02:15:12,N,11441.64667503,14208.7648721,6162.45013373,2064.95452976,2064.95452976,0,3004.78721696,3634.60095357,1464,16484.39951
08/03/2024 02:30:10,N,11223.32059471,14207.11257028,6162.48400869,1954.0320747,1954.0320747,0,3004.82589625,3629.87609481,1464,16243.23575
08/03/2024 02:45:09,N,11011.39546959,14208.88821387,6166.46138444,1815.0059573,1815.0059573,0,3014.15417115,3627.08249902,1464,15912.61834
08/03/2024 03:00:17,N,11062.78511803,14040.59296341,6176.01028881,1749.33064514,1749.33064514,0,2985.29578441,3788.89530348,1464,15726.93559
08/03/2024 03:15:10,N,10969.66171257,14044.87861189,6176.11139869,1639.64068484,1639.64068484,0,2988.37489084,3837.99424672,1464,15666.10698
08/03/2024 03:30:09,N,10819.61976616,14048.33469026,6176.9710911,1518.7844164,1518.7844164,0,2989.06901596,3841.70664668,1464,15308.02202
08/03/2024 03:45:11,N,11034.24910728,14050.19603328,6177.10973782,1426.92142114,1426.92142114,0,2997.7689107,3839.04820847,1464,15437.31564
08/03/2024 04:00:16,N,10875.38116447,14026.90465175,6179.55515529,1381.7895383,1381.79953799,.03418668,3193.99981361,3931.0521326,1464,15381.70317
08/03/2024 04:15:12,N,10939.49324791,14030.35623774,6178.70334076,1305.27595874,1305.28595843,.00999969,3211.52342451,3937.87506127,1464,15373.34179
08/03/2024 04:30:15,N,10948.69062797,14035.1569754,6179.56827766,1177.56950467,1177.57950437,.00999969,3242.12059048,3944.86617207,1464,15301.60294
08/03/2024 04:45:10,N,11063.91403926,14032.27848829,6179.58474925,1059.97395223,1059.98495192,.00999969,3274.4520906,3948.77676153,1464,15284.2875
08/03/2024 05:00:17,N,11163.3707153,14195.80837647,6170.52228695,977.96290576,977.97490545,.00999969,3161.29152308,3974.70250344,1464,15337.14027
08/03/2024 05:15:10,N,11214.76593511,14168.50570195,6170.54456861,897.69863614,897.71063583,.00999969,3210.97043162,3976.98414492,1464,15314.44191
08/03/2024 05:30:09,N,11134.74686589,14170.6645874,6170.68210797,811.20216488,811.21316458,.00999969,3259.14588532,3979.47748804,1464,15180.1946
08/03/2024 05:45:11,N,11258.09778484,14188.31196608,6170.61799173,680.28683505,680.29783475,.00999969,3264.68596121,3979.00026059,1464,15152.21026
08/03/2024 06:00:19,N,11257.27195732,14177.70194287,6171.58333048,622.56899675,622.57899644,.00999969,3246.17500078,4054.52537751,1465,15213.59848
08/03/2024 06:15:12,N,11075.80247108,14113.5913275,6171.50688479,548.90669501,548.9166947,.00999969,3275.37165289,4050.0520308,1465,14954.71389
08/03/2024 06:30:09,N,10810.51963036,14118.795298,6171.71923952,461.27475557,461.28575526,.00999969,3424.55954506,4050.37973618,1465,14751.15866
08/03/2024 06:45:09,N,10592.20535925,14120.80966451,6171.66027672,366.62480702,366.63580672,.00999969,3450.45792952,4052.11190295,1465,14460.46573
08/03/2024 07:00:17,N,10965.00922987,13992.90870047,6177.48126528,293.04413704,342.79613317,.00999969,3482.05544541,4121.38672924,1464,14673.06634
08/03/2024 07:15:11,N,11226.07318124,14137.00464281,6196.25321946,234.72242341,283.79441947,.00999969,3434.57998193,4123.84908628,1464,14907.40205
08/03/2024 07:30:11,N,11605.10919588,14413.21220773,6191.00264546,195.40616003,223.07915933,.00999969,3405.93778046,4130.91193056,1464,15122.1249
08/03/2024 07:45:11,N,11635.32717251,14825.37193727,6196.08512303,153.24902409,183.56202254,.00999969,3482.44966139,4127.67705774,1464,15253.35303
08/03/2024 08:00:21,N,11370.29114567,15316.49026857,6245.3827953,123.32775157,123.34175126,.05190011,3391.45314805,4134.50264167,1464,15162.73255
08/03/2024 08:15:11,N,11416.66059207,15777.42977428,6225.63834568,85.75591838,85.76991807,.00999969,3340.27870296,4134.96384096,1464,14980.88051
08/03/2024 08:30:10,N,11585.92709349,16384.99171732,6227.47442051,53.0103751,53.02437479,.00999969,3348.336753,4108.68408012,1464,15047.02269
08/03/2024 08:45:10,N,11563.28625201,16769.21680401,6282.76057049,38.35163619,38.36563588,.00999969,3389.1635751,4144.08842086,1464,15013.64381
08/03/2024 09:00:14,N,11512.75226783,16829.39317941,6274.92932697,30.91018214,30.92418184,.31799969,3347.95592789,4327.07660293,1463,15102.18391
08/03/2024 09:15:09,N,11661.70117568,16980.03951095,6263.86622616,47.4633601,47.47735979,.00999969,3340.46919935,4331.94372892,1463,15104.90229
08/03/2024 09:30:08,N,11856.15528248,17130.86326717,6222.5781097,55.14523285,55.15923254,.00999969,3336.8781946,4330.96366357,1463,15211.93297
08/03/2024 09:45:08,N,12485.13436316,17224.22111629,6221.08922955,42.23028634,42.24428603,.00999969,3432.13071609,4327.01244688,1463,15693.52536
08/03/2024 10:00:14,N,12865.96028136,17342.35544109,6199.999464,39.79160311,39.8056028,.00999969,3326.72004351,4025.36874103,1462,16273.45074
08/03/2024 10:15:12,N,13257.13123893,17382.88011311,6155.33094784,52.15898597,52.17198566,.00999969,3324.51394246,4024.48881626,1462,16584.83502
08/03/2024 10:30:10,N,13724.562335,17493.58547781,6156.90504738,70.1641001,70.17709979,.00999969,3325.92148672,4024.57573127,1462,16935.8739
08/03/2024 10:45:09,N,14100.83837985,17540.94924019,6161.40781542,56.9119983,56.92899801,.00999969,3325.2551355,4022.0585885,1462,17391.3134
08/03/2024 11:00:16,N,14510.63854312,17243.59899472,6124.20504566,71.66762098,71.68162067,.00999969,3406.40540521,4124.42997622,1516,17741.50377
08/03/2024 11:15:12,N,15235.97099368,17302.37386583,6191.16508862,52.0979997,52.11199939,.00999969,3373.33514559,4124.02899587,1516,18450.39866
08/03/2024 11:30:11,N,15569.44930553,17304.41307853,6190.20543476,61.771197,61.78419669,.00999969,3372.25032555,4122.7051225,1516,18868.03171
08/03/2024 11:45:10,N,15592.05810479,17283.10456013,6220.41286465,69.64042813,69.65342783,.52417671,3402.89820826,4115.67677032,1516,19105.37785
08/03/2024 12:00:14,N,15646.41485192,17218.98615598,6226.36013981,81.92196375,81.94396351,.25099967,3422.69695382,4291.99071276,1516,19116.82633
08/03/2024 12:15:10,N,15702.93901008,17266.01629638,6225.27367588,77.46980892,77.48280861,.00999969,3430.12233574,4291.8156377,1516,19199.49263
08/03/2024 12:30:09,N,15706.08771729,17293.75929164,6232.33427235,66.07494086,66.08794055,.00999969,3472.21270656,4291.82829677,1516,19248.73315
08/03/2024 12:45:11,N,15703.98574637,17273.12947988,6234.45361134,75.72218105,75.74485554,.01967448,3502.84356837,4294.95238077,1516,19350.64563
08/03/2024 13:00:13,N,15705.49381328,17208.17127227,6293.47114941,75.19573748,75.20922088,.26011899,3538.35381538,4368.04324543,1516,19170.95323
08/03/2024 13:15:11,N,15899.39696409,17570.34375595,6443.25836178,85.94029686,85.94229686,0,3563.04544545,4359.10922336,1516.79731643,19424.33848
08/03/2024 13:30:11,N,16097.88693069,17573.44663691,6443.32021328,124.8445343,124.8465343,.40999999,3569.03589648,4364.2198621,1516,19767.10108
08/03/2024 13:45:11,N,16254.82819324,17808.75060391,6580.81114193,158.69130232,158.43130233,.40999999,3579.46050313,4326.83793604,1516,20006.83832
08/03/2024 14:00:14,N,16332.5118573,17839.76620149,6568.2905006,260.94819366,260.94819366,.40999999,3552.46440709,4325.22798716,1516,20117.67594
08/03/2024 14:15:13,N,16249.94567432,17741.43122052,6599.80354687,294.04629497,294.04629497,.40999999,3552.21536256,4222.73448765,1516,20066.06639
08/03/2024 14:30:11,N,16497.39267915,17815.07387828,6622.26373001,322.95940203,322.95940203,.54999999,3585.48200597,4318.27643215,1516,20437.17497
08/03/2024 14:45:12,N,16553.81193446,17901.30946111,6680.59625813,396.01117393,396.01117393,.40999999,3563.43589288,4321.11241042,1516,20616.77569
08/03/2024 15:00:17,N,16579.3076477,18032.93800782,6822.91515919,481.25380635,481.25380635,.45581647,3605.18604371,4264.22987806,1516,20665.49652
08/03/2024 15:15:11,N,16624.35351466,17881.9816811,6855.0618877,555.9460659,555.716066,.40999999,3607.61854463,4190.52704441,1516,20664.82201
08/03/2024 15:30:11,N,16625.64624595,17892.62456822,6853.95671269,613.67867457,613.6486746,.40999999,3632.28817037,4273.26604187,1516,20807.20084
08/03/2024 15:45:09,N,16784.64727043,17981.13134383,6853.77841564,792.19163811,792.19163811,.40999999,3610.6697599,4266.75967514,1516,21169.87713
08/03/2024 16:00:16,N,16460.68811129,17859.13085936,6852.80939289,859.74054336,859.74054336,.40999999,3626.36466799,4248.3606187,1534,21025.4403
08/03/2024 16:15:11,N,16780.18198608,17993.3260281,6905.88998314,879.88774561,879.88774561,.40999999,3623.75089442,4099.42950069,1534,21285.09624
08/03/2024 16:30:13,N,16566.91723655,17967.04993652,6941.34535404,1013.38167434,1013.38167434,.40999999,3623.05702405,4236.17169868,1534,21121.38916
08/03/2024 16:45:10,N,16596.85186599,18012.60203671,6941.24695583,1031.42932701,1031.42932701,.40999999,3623.50442141,4244.54765999,1534,21188.50323
08/03/2024 17:00:21,N,16170.32348158,17707.69384434,6942.38121983,1124.62277454,1124.62277454,.40999999,3627.43283652,4300.1648904,1535,20901.24173
08/03/2024 17:15:10,N,16260.0283923,17702.63728546,6941.39233586,1170.43164688,1170.43164688,.40999999,3630.78993428,4305.47354423,1535,21042.46602
08/03/2024 17:30:10,N,16160.43398946,17522.47521084,6940.40710446,1339.3335238,1339.3335238,.40999999,3629.56176536,4305.79125416,1535,21057.54219
08/03/2024 17:45:12,N,15922.66769432,17468.11020039,6949.25866314,1409.32548773,1409.23548758,.40999999,3624.33424864,4305.54589474,1535,20861.84137
08/03/2024 18:00:24,N,15793.81250666,17275.0274062,7045.92021176,1483.22803997,1483.22803997,.40999999,3624.76146814,4459.81026375,1556,21069.55533
08/03/2024 18:15:15,N,15958.95101272,17172.14229976,7042.12651249,1451.08251976,1451.08251976,.40999999,3657.62923571,4458.80989658,1556,20947.51431
08/03/2024 18:30:10,N,15779.70537733,17037.45922827,7045.19106289,1385.3147881,1385.3147881,.40999999,3651.90374284,4459.1706649,1556,20886.26419
08/03/2024 18:45:10,N,15565.89806901,16651.31350671,7071.26664158,1439.12048089,1439.12048089,.40999999,3782.38461593,4443.44433026,1556,20774.05944
08/03/2024 19:00:18,N,15486.63370203,16787.33811831,7351.25661465,1458.07029438,1458.07029438,.40999999,3881.1755871,4316.83480482,1579,20710.23323
08/03/2024 19:15:10,N,15069.11810123,16379.61618482,7355.95484348,1530.24678969,1530.24678969,.40999999,3879.54089565,4318.13224344,1579,20341.05954
08/03/2024 19:30:09,N,14968.68919107,16035.91554411,7356.36036297,1599.30350494,1599.30350494,.40999999,3949.23839383,4318.7462722,1579,20549.37401
08/03/2024 19:45:10,N,14587.84118293,15703.30568765,7355.39470669,1583.81934666,1583.81934666,.40999999,4238.88406751,4355.48748493,1579,20431.61795
08/03/2024 20:00:12,N,14469.41824935,15550.66714404,7336.27758553,1616.72309279,1616.79309248,.40999999,4200.34225542,4340.42599916,1548,20244.33205
08/03/2024 20:15:11,N,14255.2499116,15453.4525128,7335.71968344,1735.07429158,1735.07429158,.40999999,3899.61914946,4239.271564,1548,19767.72545
08/03/2024 20:30:10,N,14314.87998962,15368.93833708,7336.49703788,1834.81824278,1834.81824278,.40999999,3976.26821071,4235.66943979,1548,20058.76071
08/03/2024 20:45:10,N,14037.68934631,15285.77219826,7334.86393291,1888.61319208,1888.61319208,.40999999,3864.52802325,4232.28668153,1548,19847.99414
08/03/2024 21:00:15,N,13903.59492874,15266.57329823,7280.79036833,1948.76921153,1948.76921153,.40999999,3722.91589391,4155.47315382,1536,19580.4577
08/03/2024 21:15:11,N,13757.69920206,15154.45323538,7182.90010833,1950.74578842,1950.74578842,.40999999,3658.86887923,4126.27011084,1518,19342.81158
