SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/03/2024 00:00:16,N,20394.58757773,26655.68938884,13465.01291821,1533.50617802,1533.50617802,0,127.21034373,838.51199832,50,22354.86646
08/03/2024 00:15:10,N,20413.13923917,26464.3960214,13414.42731259,1494.58243811,1494.58243811,0,84.3798472,937.70000186,50,22050.43727
08/03/2024 00:30:10,N,20285.81712807,26225.07775838,13295.82673428,1420.29336643,1420.29336643,0,74.7646671,937.8080112,50,21814.16741
08/03/2024 00:45:12,N,19936.50450035,26037.10497578,13341.10126278,1375.85254347,1375.85254347,0,76.82909295,937.8100101,50,21522.14313
08/03/2024 01:00:20,N,19769.54873932,26359.77456284,13352.286535,1357.37324917,1357.37324917,0,79.50954073,805.47301211,50,21228.26847
08/03/2024 01:15:11,N,19838.77652932,26370.63377923,13352.4720361,1428.98880255,1428.98880255,0,64.01789833,805.37400546,50,21321.22994
08/03/2024 01:30:10,N,19673.57327006,26313.25520221,13351.71501705,1461.61640346,1461.61640346,0,67.5076718,805.37300601,50,21225.45454
08/03/2024 01:45:10,N,19490.51329027,26328.70015578,13354.19907162,1444.50317478,1444.50317478,0,83.01441313,805.37300601,50,21043.02151
08/03/2024 02:00:16,N,19479.23318797,26329.36439418,13358.067785,1398.34885716,1398.34885716,0,77.49232864,806.47300067,50,20946.83997
08/03/2024 02:15:12,N,19354.3607697,26299.09595216,13355.6125848,1383.14221096,1383.14221096,0,67.50507656,806.47300067,50,20687.36263
08/03/2024 02:30:10,N,19111.020292,26303.17906894,13354.57150814,1387.1602534,1387.1602534,0,70.00857445,806.37400164,50,20715.83263
08/03/2024 02:45:09,N,18779.37422221,26315.88859092,13355.28986141,1446.89601999,1446.89601999,0,76.50054641,806.27300372,50,20472.77898
08/03/2024 03:00:17,N,18769.32575927,26477.86408524,13364.14749691,1512.76652511,1512.76652511,0,58.06328848,945.70800509,50,20326.19089
08/03/2024 03:15:10,N,18677.36982524,26457.09992558,13365.0030267,1440.85105401,1440.85105401,0,58.07159074,945.40800204,50,20175.40221
08/03/2024 03:30:09,N,18631.59914406,26449.3625448,13359.96530697,1353.70389628,1353.70389628,0,58.07314424,942.50600161,50,20024.68688
