SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/03/2024 00:00:16,N,10760.04285475,11698.29680333,6594.04110717,16.50410652,16.50410652,0,821.70985391,1407.41040706,816.29240131,11632.36551
08/03/2024 00:15:10,N,10538.97938321,11614.72525058,6552.8331604,14.6115961,14.6115961,0,822.39836096,1386.26222634,817.29222011,11462.44916
08/03/2024 00:30:10,N,10341.5066699,11574.0774406,6551.77819824,23.10803985,23.10803985,0,826.46112477,1387.89183068,820.33182811,11259.94852
08/03/2024 00:45:12,N,9879.73334283,11416.74573979,6389.47155761,18.46485137,18.46485137,0,829.17616891,1392.74760651,825.00460529,10921.4023
08/03/2024 01:00:20,N,9608.51436623,11435.57956038,6396.61318969,18.41295051,18.41295051,0,827.85839176,1327.30576038,822.64075279,10579.803
08/03/2024 01:15:11,N,9508.03193976,11109.29943571,6069.54110717,20.78998184,20.78998184,0,835.14648646,1333.74218463,831.2221775,10386.63491
08/03/2024 01:30:10,N,9282.87482893,11111.64597473,6070.45443725,15.88195228,15.88195228,0,833.30489359,1330.29694747,827.37194156,10198.3048
08/03/2024 01:45:10,N,8922.34495594,10971.85212431,5974.45443725,19.71256065,19.71256065,0,843.24655705,1335.46141433,832.27439975,9878.94811
08/03/2024 02:00:16,N,8733.8343348,10866.07608805,5913.54110717,12.58411979,12.58411979,0,832.18803644,1342.58223462,825.839221,9653.6135
08/03/2024 02:15:12,N,8635.1235184,10822.40317116,5882.45443725,9.31999301,9.31999301,0,851.85242474,1350.62781167,836.1158123,9499.47012
08/03/2024 02:30:10,N,8603.66425982,10823.52825127,5882.45443725,7.54496955,7.54496955,0,850.86051058,1349.52599549,835.77499389,9453.22408
08/03/2024 02:45:09,N,8572.36634021,10822.85933123,5884.45443725,6.58102464,6.58102464,0,847.62365579,1344.3433392,830.35433101,9416.87512
08/03/2024 03:00:17,N,8512.55920495,10833.05618463,5839.45443725,2.38452863,2.38452863,0,837.63720893,1362.0858097,832.27580547,9352.97907
08/03/2024 03:15:10,N,8486.6685383,10833.34859595,5841.45443725,0,0,0,836.61531782,1360.72974586,831.2467451,9320.02007
08/03/2024 03:30:09,N,8450.03386477,10833.15196404,5840.54110717,0,0,0,836.93800687,1359.75766468,830.44465446,9283.01308
08/03/2024 03:45:11,N,8431.81283235,10837.52647958,5841.45443725,0,0,0,854.55013155,1365.4797697,836.41376876,9283.88299
08/03/2024 04:00:16,N,8384.24863567,10834.94114575,5841.45443725,0,0,0,851.605656,1353.67464518,838.53964233,9241.73123
08/03/2024 04:15:12,N,8351.34500503,10805.73682628,5840.54110717,0,0,0,847.38446474,1354.98737597,839.41036796,9193.89659
08/03/2024 04:30:15,N,8315.97432565,10954.20838866,5839.39947509,0,0,0,848.98069155,1356.15538859,840.75037765,9180.52387
08/03/2024 04:45:10,N,8325.71368125,11280.98508677,6078.39947509,0,0,0,848.48199152,1353.79579424,838.73179054,9159.43975
08/03/2024 05:00:17,N,8482.09278256,11282.08291373,6081.39947509,0,0,0,860.78231641,1326.07244896,840.11543655,9298.52509
08/03/2024 05:15:10,N,8569.99598691,11297.96675191,6081.39947509,0,0,0,862.45125189,1327.3219459,840.42594337,9395.38766
08/03/2024 05:30:09,N,8479.98642846,11068.37728295,5892.45443725,0,0,0,863.36454653,1330.48918795,844.07017898,9367.4266
