SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/03/2024 00:00:16,N,63074.57572,105.7,62968.87572
08/03/2024 00:15:10,N,62438.93883,301.5,62137.43883
08/03/2024 00:30:10,N,61709.67912,301.7,61407.97912
08/03/2024 00:45:12,N,60912.5085,300.5,60612.0085
08/03/2024 01:00:20,N,59971.38813,294.6,59676.78813
08/03/2024 01:15:11,N,59415.4628,293.7,59121.7628
08/03/2024 01:30:10,N,58600.65809,294.4,58306.25809
08/03/2024 01:45:10,N,57806.17954,293.2,57512.97954
08/03/2024 02:00:16,N,57178.49109,244.9,56933.59109
08/03/2024 02:15:12,N,56412.02277,244.8,56167.22277
08/03/2024 02:30:10,N,56120.84182,244.2,55876.64182
08/03/2024 02:45:09,N,55548.40303,244.1,55304.30303
08/03/2024 03:00:17,N,55028.70378,214.4,54814.30378
08/03/2024 03:15:10,N,54590.25763,147.3,54442.95763
08/03/2024 03:30:09,N,53833.65863,148.8,53684.85863
08/03/2024 03:45:11,N,53626.46266,148.4,53478.06266
08/03/2024 04:00:16,N,53215.85431,137.4,53078.45431
08/03/2024 04:15:12,N,52794.94438,138.1,52656.84438
08/03/2024 04:30:15,N,52433.95847,138.2,52295.75847
08/03/2024 04:45:10,N,52099.19002,137.3,51961.89002
08/03/2024 05:00:17,N,52085.88836,19.7,52066.18836
08/03/2024 05:15:10,N,51883.74037,-25.7,51909.44037
08/03/2024 05:30:09,N,51540.25411,-25.2,51565.45411
08/03/2024 05:45:11,N,51280.03001,-25.7,51305.73001
08/03/2024 06:00:19,N,51225.0134,-28,51253.0134
08/03/2024 06:15:12,N,51427.6615,-27.9,51455.5615
08/03/2024 06:30:09,N,51239.30611,-28.1,51267.40611
08/03/2024 06:45:09,N,50739.61416,-26.9,50766.51416
08/03/2024 07:00:17,N,50913.50422,-4.1,50917.60422
08/03/2024 07:15:11,N,51225.70676,24.5,51201.20676
08/03/2024 07:30:11,N,51779.43042,24.1,51755.33042
08/03/2024 07:45:11,N,52032.60027,24.4,52008.20027
08/03/2024 08:00:21,N,53284.44293,25.5,53258.94293
08/03/2024 08:15:11,N,54642.37431,24.5,54617.87431
08/03/2024 08:30:10,N,55705.81705,24.1,55681.71705
08/03/2024 08:45:10,N,56548.36617,24.1,56524.26617
08/03/2024 09:00:14,N,57650.17284,24.7,57625.47284
08/03/2024 09:15:09,N,58376.54374,25.1,58351.44374
08/03/2024 09:30:08,N,59083.70617,24.4,59059.30617
08/03/2024 09:45:08,N,60257.59551,25.6,60231.99551
08/03/2024 10:00:14,N,61411.21512,14.7,61396.51512
08/03/2024 10:15:12,N,62515.11863,14.5,62500.61863
08/03/2024 10:30:10,N,63594.41357,15.3,63579.11357
08/03/2024 10:45:09,N,64932.86696,14.6,64918.26696
08/03/2024 11:00:16,N,65719.75038,-.8,65720.55038
08/03/2024 11:15:12,N,67330.8159,.5,67330.3159
08/03/2024 11:30:11,N,68467.3869,.8,68466.5869
08/03/2024 11:45:10,N,69454.03857,.3,69453.73857
08/03/2024 12:00:14,N,70582.11559,.4,70581.71559
08/03/2024 12:15:10,N,71245.97837,42.2,71203.77837
08/03/2024 12:30:09,N,72681.71908,99.6,72582.11908
08/03/2024 12:45:11,N,73503.59354,99.6,73403.99354
08/03/2024 13:00:13,N,74374.0791,99.5,74274.5791
08/03/2024 13:15:11,N,74692.63101,100.5,74592.13101
08/03/2024 13:30:11,N,75530.86528,99.6,75431.26528
08/03/2024 13:45:11,N,75991.49645,100.9,75890.59645
08/03/2024 14:00:14,N,76856.78758,56.7,76800.08758
08/03/2024 14:15:13,N,77275.19504,.7,77274.49504
08/03/2024 14:30:11,N,77575.70146,.5,77575.20146
08/03/2024 14:45:12,N,78373.47244,.4,78373.07244
08/03/2024 15:00:17,N,78661.91994,-113.4,78775.31994
08/03/2024 15:15:11,N,78299.91173,-269.4,78569.31173
08/03/2024 15:30:11,N,78777.68862,-269.3,79046.98862
08/03/2024 15:45:09,N,79005.84589,-269.5,79275.34589
08/03/2024 16:00:16,N,78980.575,-356.8,79337.375
08/03/2024 16:15:11,N,79148.63297,-468.7,79617.33297
08/03/2024 16:30:13,N,79334.05192,-467.6,79801.65192
08/03/2024 16:45:10,N,79781.18987,-513.1,80294.28987
08/03/2024 17:00:21,N,79592.81088,-614.5,80207.31088
08/03/2024 17:15:10,N,78665.88994,-666.6,79332.48994
08/03/2024 17:30:10,N,78841.15441,-666.8,79507.95441
08/03/2024 17:45:12,N,78984.84674,-666,79650.84674
08/03/2024 18:00:24,N,78099.37434,-737.3,78836.67434
08/03/2024 18:15:15,N,78138.72118,-814.1,78952.82118
08/03/2024 18:30:10,N,77340.13103,-813.9,78154.03103
08/03/2024 18:45:10,N,76790.51599,-814.6,77605.11599
08/03/2024 19:00:18,N,76205.78642,-814.1,77019.88642
08/03/2024 19:15:10,N,75141.45072,-814.4,75955.85072
08/03/2024 19:30:09,N,74479.10357,-813.7,75292.80357
08/03/2024 19:45:10,N,73564.2287,-813.1,74377.3287
08/03/2024 20:00:12,N,72727.35046,-813.3,73540.65046
08/03/2024 20:15:11,N,71847.05561,-813.9,72660.95561
08/03/2024 20:30:10,N,71857.28187,-814,72671.28187
08/03/2024 20:45:10,N,71478.36356,-813.9,72292.26356
08/03/2024 21:00:15,N,70779.49578,-813.3,71592.79578
08/03/2024 21:15:11,N,70002.17465,-813.4,70815.57465
08/03/2024 21:30:10,N,68932.22141,-813.4,69745.62141
08/03/2024 21:45:12,N,67995.73161,-814.5,68810.23161
08/03/2024 22:00:24,N,67506.87566,-602.2,68109.07566
08/03/2024 22:15:12,N,66621.90497,-455.1,67077.00497
08/03/2024 22:30:10,N,66121.58675,-454.6,66576.18675
08/03/2024 22:45:10,N,64927.29498,-455.1,65382.39498
08/03/2024 23:00:14,N,63696.25759,-280.8,63977.05759
08/03/2024 23:15:11,N,63073.35846,-55.7,63129.05846
08/03/2024 23:30:10,N,62249.72053,-55.6,62305.32053
08/03/2024 23:45:11,N,61111.35625,-204.7,61316.05625
