SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/03/2024 00:00:16,N,17567.37367,352.9,17214.47367
08/03/2024 00:15:10,N,17657.49476,352.5,17304.99476
08/03/2024 00:30:10,N,17520.70475,352.8,17167.90475
08/03/2024 00:45:12,N,17362.44765,352.6,17009.84765
08/03/2024 01:00:20,N,17114.35329,345.8,16768.55329
08/03/2024 01:15:11,N,17082.35909,345.8,16736.55909
08/03/2024 01:30:10,N,16956.51982,345.5,16611.01982
08/03/2024 01:45:10,N,16757.30904,345.3,16412.00904
08/03/2024 02:00:16,N,16744.33982,297,16447.33982
08/03/2024 02:15:12,N,16484.40161,295.9,16188.50161
08/03/2024 02:30:10,N,16243.25413,296.1,15947.15413
08/03/2024 02:45:09,N,15912.62556,296.1,15616.52556
08/03/2024 03:00:17,N,15726.94384,265.5,15461.44384
08/03/2024 03:15:10,N,15666.11187,199.4,15466.71187
08/03/2024 03:30:09,N,15308.03038,199.8,15108.23038
08/03/2024 03:45:11,N,15437.33865,200.5,15236.83865
08/03/2024 04:00:16,N,15381.71944,189.4,15192.31944
08/03/2024 04:15:12,N,15373.34951,189.3,15184.04951
08/03/2024 04:30:15,N,15301.60821,189.3,15112.30821
08/03/2024 04:45:10,N,15284.316,189.3,15095.016
08/03/2024 05:00:17,N,15337.14318,71.9,15265.24318
08/03/2024 05:15:10,N,15314.44902,26.3,15288.14902
08/03/2024 05:30:09,N,15180.21688,26,15154.21688
08/03/2024 05:45:11,N,15152.25747,26.4,15125.85747
08/03/2024 06:00:19,N,15213.60677,24.1,15189.50677
08/03/2024 06:15:12,N,14954.73364,24.3,14930.43364
08/03/2024 06:30:09,N,14751.16748,24.2,14726.96748
08/03/2024 06:45:09,N,14460.4924,24.2,14436.2924
08/03/2024 07:00:17,N,14673.08349,24.3,14648.78349
08/03/2024 07:15:11,N,14907.40467,24.5,14882.90467
08/03/2024 07:30:11,N,15122.13776,24.1,15098.03776
08/03/2024 07:45:11,N,15253.36239,24.4,15228.96239
08/03/2024 08:00:21,N,15162.73388,24.5,15138.23388
08/03/2024 08:15:11,N,14980.8811,24.5,14956.3811
08/03/2024 08:30:10,N,15047.03019,24.2,15022.83019
08/03/2024 08:45:10,N,15013.64477,24.1,14989.54477
08/03/2024 09:00:14,N,15102.19943,24.6,15077.59943
08/03/2024 09:15:09,N,15104.91615,24.1,15080.81615
08/03/2024 09:30:08,N,15211.95031,24.4,15187.55031
08/03/2024 09:45:08,N,15693.54451,24.6,15668.94451
08/03/2024 10:00:14,N,16273.45077,14.7,16258.75077
08/03/2024 10:15:12,N,16584.85154,14.5,16570.35154
08/03/2024 10:30:10,N,16935.8836,14.3,16921.5836
08/03/2024 10:45:09,N,17391.32943,14.6,17376.72943
08/03/2024 11:00:16,N,17741.52084,-.8,17742.32084
08/03/2024 11:15:12,N,18450.42091,-.5,18450.92091
08/03/2024 11:30:11,N,18868.05105,-.2,18868.25105
08/03/2024 11:45:10,N,19105.39533,-.7,19106.09533
08/03/2024 12:00:14,N,19116.82781,-.6,19117.42781
08/03/2024 12:15:10,N,19201.0568,-.7,19201.7568
08/03/2024 12:30:09,N,19248.74793,-.6,19249.34793
08/03/2024 12:45:11,N,19350.74901,-.5,19351.24901
08/03/2024 13:00:13,N,19170.96531,-.6,19171.56531
08/03/2024 13:15:11,N,19424.34286,-.6,19424.94286
08/03/2024 13:30:11,N,19767.23931,-.6,19767.83931
08/03/2024 13:45:11,N,20006.8429,-.3,20007.1429
08/03/2024 14:00:14,N,20117.80444,-.1,20117.90444
08/03/2024 14:15:13,N,20066.07294,-.3,20066.37294
08/03/2024 14:30:11,N,20437.17626,-.5,20437.67626
08/03/2024 14:45:12,N,20616.77967,-.6,20617.37967
08/03/2024 15:00:17,N,20665.50273,-.4,20665.90273
08/03/2024 15:15:11,N,20664.92898,-.5,20665.42898
08/03/2024 15:30:11,N,20808.11347,-.2,20808.31347
08/03/2024 15:45:09,N,21169.90518,-.5,21170.40518
08/03/2024 16:00:16,N,21025.54293,-.7,21026.24293
08/03/2024 16:15:11,N,21285.12869,-.6,21285.72869
08/03/2024 16:30:13,N,21121.49999,-.4,21121.89999
08/03/2024 16:45:10,N,21188.52458,-.8,21189.32458
08/03/2024 17:00:21,N,20901.24926,-.4,20901.64926
08/03/2024 17:15:10,N,21042.47557,-.4,21042.87557
08/03/2024 17:30:10,N,21057.54308,-.5,21058.04308
08/03/2024 17:45:12,N,20861.8785,-.7,20862.5785
08/03/2024 18:00:24,N,21069.66282,-.5,21070.16282
08/03/2024 18:15:15,N,20948.14514,-.4,20948.54514
08/03/2024 18:30:10,N,20886.26495,-.3,20886.56495
08/03/2024 18:45:10,N,20774.06118,-.8,20774.86118
08/03/2024 19:00:18,N,20710.2354,-.3,20710.5354
08/03/2024 19:15:10,N,20287.06057,-.6,20287.66057
08/03/2024 19:30:09,N,20495.68439,-.2,20495.88439
08/03/2024 19:45:10,N,20378.31897,-.5,20378.81897
08/03/2024 20:00:12,N,20190.63822,-.8,20191.43822
08/03/2024 20:15:11,N,19714.45253,-.3,19714.75253
08/03/2024 20:30:10,N,20004.27136,-.4,20004.67136
08/03/2024 20:45:10,N,19793.0033,-.3,19793.3033
08/03/2024 21:00:15,N,19526.09888,-.5,19526.59888
08/03/2024 21:15:11,N,19287.91195,-.5,19288.41195
08/03/2024 21:30:10,N,19131.93286,-.7,19132.63286
08/03/2024 21:45:12,N,18985.84289,-.8,18986.64289
08/03/2024 22:00:24,N,19300.99081,210.5,19090.49081
08/03/2024 22:15:12,N,19294.49761,357.7,18936.79761
08/03/2024 22:30:10,N,19113.59755,358.2,18755.39755
08/03/2024 22:45:10,N,18900.34841,357.7,18542.64841
08/03/2024 23:00:14,N,18910.02252,360.8,18549.22252
08/03/2024 23:15:11,N,18694.25571,360.7,18333.55571
08/03/2024 23:30:10,N,18407.5682,361.1,18046.4682
08/03/2024 23:45:11,N,18382.61065,360.8,18021.81065
