SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/22/2024 18:45:11,N,5399.52430903,6387.41594313,1085.50820396,1385.89843785,1387.48778825,.1,132.70000076,1095.06188442,110,6926.56894
07/22/2024 19:00:14,N,5266.53658854,6400.10632741,1085.31704186,1308.31239978,1308.33093491,.24999999,385.71287536,1094.04620647,110,6667.85676
07/22/2024 19:15:09,N,4712.5507754,5814.9694401,1086.78336571,1137.49113945,1137.49113945,.76499999,385.55583715,1089.27420425,110,6202.45165
07/22/2024 19:30:10,N,4461.40640383,5492.3844624,1087.25364159,1074.89010376,1074.89989907,.10594922,381.29999828,1077.53549003,110,5884.12151
07/22/2024 19:45:10,N,3996.90193762,5009.817706,1169.82660912,1078.73099345,1079.65196622,.1,441.73654485,1073.77164268,110,5417.98756
07/22/2024 20:00:15,N,3726.17362041,4635.8784048,1169.59588097,944.37479733,944.94439843,.1,198.20680069,933.65747427,110,4718.88639
07/22/2024 20:15:11,N,3421.94743732,4154.64738467,1169.85203026,791.3308302,791.93575223,.1,238.387605,931.73429679,110,4467.0717
07/22/2024 20:30:09,N,3154.60350676,3886.64616282,1251.7953286,680.85103794,681.01903794,.40000001,228.7039567,926.26522165,110,4029.17909
07/22/2024 20:45:10,N,2969.9775153,3735.97696452,1248.30735758,617.22540163,617.82185576,.1,220.2837634,920.91685879,110,3869.19076
07/22/2024 21:00:14,N,3026.38643464,3503.76560757,1247.29367467,620.67571542,621.13175098,.24899999,514.20377424,1197.06495809,110,4008.46211
07/22/2024 21:15:11,N,2991.58507622,3509.99507583,1288.9797519,677.48958808,678.79716624,.31961726,303.56467233,1043.77003407,110,4107.76747
07/22/2024 21:30:10,N,2986.08103904,3514.11111078,1289.79617341,772.96802362,773.64009616,.12293705,187.67273874,1044.0515232,110,3967.28719
07/22/2024 21:45:10,N,2948.82649909,3511.56960451,1289.46138031,851.72269939,855.74527719,.1,223.9463994,1041.64303207,110,3967.69475
07/22/2024 22:00:16,N,2632.90668901,3219.51137452,1290.13240082,850.46099346,854.76066517,.79999998,509.49737074,1269.6215415,110,4031.57991
07/22/2024 22:15:10,N,2517.2258664,3216.47554045,1289.92295868,825.57020255,826.85319194,.19201878,451.07485999,1255.55969047,110,3845.34013
07/22/2024 22:30:10,N,2386.23303875,3219.6020432,1290.91052277,901.8389362,905.18429693,.28501877,303.64683537,1252.86346626,110,3706.40221
07/22/2024 22:45:10,N,2276.33574137,3219.2183557,1290.31254609,922.34826839,928.26502384,.19501877,265.63824963,1255.23789596,110,3462.65698
07/22/2024 23:00:13,N,2236.97703656,3108.08816152,1290.34146149,902.36803078,910.67637205,.10801878,178.56217344,1379.43991041,110,3323.60613
07/22/2024 23:15:10,N,2246.73693069,3207.22215323,1354.82888825,900.84523807,902.7610421,.22201878,60.28290782,1251.15967559,0,3192.13178
07/22/2024 23:30:09,N,2337.59811958,3364.82838349,1481.15960724,880.12961716,880.86629844,.2,.41235749,1241.33926844,0,3152.95634
07/22/2024 23:45:10,N,2350.26237091,3536.59722333,1482.03894074,887.64575421,887.83775421,0,32.51585952,1240.62842822,0,3212.81744
