SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/22/2024 00:00:17,N,1653,4971.4521861,3322.66399003
07/22/2024 00:15:12,N,1653,4972.59544706,3323.79266003
07/22/2024 00:30:10,N,1652,4969.76584196,3321.19187999
07/22/2024 00:45:12,N,1653,4977.94132089,3331.60569999
07/22/2024 01:00:15,N,1653,4893.33733034,3158.51371
07/22/2024 01:15:10,N,1651,4878.67416429,3143.88160999
07/22/2024 01:30:11,N,1653,4868.45864534,3133.41315999
07/22/2024 01:45:11,N,1655,4866.87778139,3132.37661999
07/22/2024 02:00:18,N,1652,5230.4352498,3130.50272999
07/22/2024 02:15:11,N,1653,5230.41686296,3130.43512
07/22/2024 02:30:11,N,1653,5239.08984231,3138.69166
07/22/2024 02:45:11,N,1654,5232.50732851,3132.05536999
07/22/2024 03:00:17,N,1654,5232.04995203,3116.37285
07/22/2024 03:15:12,N,1653,5249.96441984,3106.97513999
07/22/2024 03:30:12,N,1653,5294.39276266,3097.15520999
07/22/2024 03:45:12,N,1654,5311.13611054,3094.99264
07/22/2024 04:00:14,N,1653,5320.76858329,3146.98606999
07/22/2024 04:15:11,N,1653,5320.27427101,3147.52305
07/22/2024 04:30:14,N,1652,5320.15092301,3146.72226999
07/22/2024 04:45:11,N,1654,5324.13929748,3150.92329999
07/22/2024 05:00:14,N,1653,5325.61729001,3197.72308999
07/22/2024 05:15:10,N,1658,5327.66969299,3200.32297
07/22/2024 05:30:11,N,1657,5323.43961191,3197.02305
07/22/2024 05:45:11,N,1654,5315.56092262,3191.92397
07/22/2024 06:00:14,N,1653,5417.3704071,3211.97218
07/22/2024 06:15:09,N,1654,5422.77034521,3272.52295999
07/22/2024 06:30:10,N,1656,5424.39070653,3294.82349
07/22/2024 06:45:09,N,1658,5427.73225927,3296.12230999
07/22/2024 07:00:14,N,1657,5478.71476697,3316.22276
07/22/2024 07:15:09,N,1657,5479.65129041,3345.5219
07/22/2024 07:30:11,N,1659,5481.92973279,3370.52459999
07/22/2024 07:45:10,N,1659,5480.61222944,3370.32346999
07/22/2024 08:00:15,N,1658,5650.66894292,3431.12397999
07/22/2024 08:15:10,N,1657,5646.82442712,3427.42291
07/22/2024 08:30:09,N,1657,5649.62702226,3430.12331
07/22/2024 08:45:11,N,1659,5664.09118223,3444.22397999
07/22/2024 09:00:13,N,1659,5473.85885334,3413.12435
07/22/2024 09:15:11,N,1659,5471.01449871,3405.9744
07/22/2024 09:30:11,N,1659,5477.80815601,3422.42421
07/22/2024 09:45:11,N,1660,5476.73748874,3420.72377
07/22/2024 10:00:15,N,1659,5571.37107419,3480.92267999
07/22/2024 10:15:11,N,1657,5571.07244062,3483.52477999
07/22/2024 10:30:11,N,1656,5568.91587781,3482.16716999
07/22/2024 10:45:13,N,1655,5570.61081171,3479.4251
07/22/2024 11:00:12,N,1655,5497.30331087,3383.96202999
07/22/2024 11:15:10,N,1654,5512.44863748,3396.9491399
07/22/2024 11:30:10,N,1656,5510.6390748,3390.22449999
07/22/2024 11:45:09,N,1654,5483.05713033,3364.82567999
07/22/2024 12:00:14,N,1653,5469.52520132,3381.1
07/22/2024 12:15:10,N,1653,5474.92325639,3386.4
07/22/2024 12:30:11,N,1654,5474.87291955,3385.9
07/22/2024 12:45:11,N,1655,5474.38349771,3385
07/22/2024 13:00:13,N,1657,5640.55027246,3394.1
07/22/2024 13:15:10,N,1654,5634.35135889,3389.4
07/22/2024 13:30:10,N,1653,5628.86971616,3384.1
07/22/2024 13:45:09,N,1654,5631.69450807,3386.8
07/22/2024 14:00:15,N,1653,5528.78202867,3450.3
07/22/2024 14:15:09,N,1654,5534.77747774,3457.5
07/22/2024 14:30:10,N,1653,5539.99040269,3465.75833003
07/22/2024 14:45:09,N,1652,5531.99999666,3454.5
07/22/2024 15:00:13,N,1654,5638.30676317,3426.05832999
07/22/2024 15:15:10,N,1651,5637.86333131,3426.7
07/22/2024 15:30:12,N,1651,5649.49822092,3439.05499
07/22/2024 15:45:10,N,1649,5659.60893869,3447.98596999
07/22/2024 16:00:14,N,1652,5201.70163583,3798.08197999
07/22/2024 16:15:10,N,1653,5215.35156106,3858.80597
07/22/2024 16:30:14,N,1652,5210.40316629,3865.6
07/22/2024 16:45:11,N,1651,5206.29270029,3861.6
07/22/2024 17:00:20,N,1650,5181.234797,3646.6
07/22/2024 17:15:09,N,1651,5205.77400064,3671.98214999
07/22/2024 17:30:11,N,1652,5202.77516031,3667.5
07/22/2024 17:45:09,N,1651,5156.24618005,3621.9
07/22/2024 18:00:15,N,1652,5092.10583353,3442.5
07/22/2024 18:15:10,N,1652,5083.90604877,3433.1
07/22/2024 18:30:10,N,1652,5087.81895971,3427.7
07/22/2024 18:45:11,N,1652,5019.79100561,3432.7
07/22/2024 19:00:14,N,1676,5249.08456873,3424
07/22/2024 19:15:09,N,1677,5248.78447175,3451.6
07/22/2024 19:30:10,N,1675,5252.29170823,3450.7
07/22/2024 19:45:10,N,1677,5255.66533225,3452.2
07/22/2024 20:00:15,N,1688,5277.82928921,3503.05844936
07/22/2024 20:15:11,N,1690,5278.74868826,3527
07/22/2024 20:30:09,N,1691,5284.21781373,3528.1
07/22/2024 20:45:10,N,1690,5284.43171024,3505.8
07/22/2024 21:00:14,N,1690,5141.288033,3558.4
07/22/2024 21:15:11,N,1689,5146.21176481,3557.67942999
07/22/2024 21:30:10,N,1687,5144.15643167,3652.18932342
07/22/2024 21:45:10,N,1689,5149.31401109,3627.33283157
07/22/2024 22:00:16,N,1665,5060.83362531,3566.82739181
07/22/2024 22:15:10,N,1666,5059.42619562,3464.42380999
07/22/2024 22:30:10,N,1667,5065.32957506,3471.9
07/22/2024 22:45:10,N,1666,5072.89970827,3419.2
07/22/2024 23:00:13,N,1655,4746.5239911,3260.9
