SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/22/2024 00:00:17,N,11624.71864705,12255.0194897,7657.28341674,47.81550216,47.81550216,0,308.02730991,668.77769541,304.94769287,11976.68327
07/22/2024 00:15:12,N,11267.48407951,11991.81292527,7458.44503784,53.333889,53.333889,0,305.8901913,655.72945594,302.8994522,11832.57291
07/22/2024 00:30:10,N,10807.13004254,11886.84800523,6939.98617553,62.92516708,62.92516708,0,304.88892232,662.25001597,300.83001327,11331.34583
07/22/2024 00:45:12,N,10775.53959654,11977.95619004,6937.98617553,48.96446228,48.96446228,0,301.8867385,660.12666392,298.61666107,11164.4754
07/22/2024 01:00:15,N,10617.9877393,12030.35393327,6855.48617553,41.0373764,41.0373764,0,302.76297138,657.5302174,299.62021636,11065.18595
07/22/2024 01:15:10,N,10618.65553098,12033.19560807,6793.39947509,47.44663238,47.44663238,0,303.82713507,652.98209595,299.5520935,11036.50317
07/22/2024 01:30:11,N,10562.15856113,12071.60893815,6725.48617553,40.36600112,40.36600112,0,300.8361899,654.11107373,298.55107116,10991.41391
07/22/2024 01:45:11,N,10431.63628657,12069.79558366,6725.48617553,30.55368804,30.55368804,0,300.68889561,652.35015606,296.75015258,10904.94637
07/22/2024 02:00:18,N,10333.18818335,12026.19560807,6624.48617553,26.11523056,26.11523056,0,301.78262639,655.64459896,300.13459777,10763.65441
07/22/2024 02:15:11,N,10199.97134839,12023.79558366,6594.48617553,22.10775566,22.10775566,0,297.43879216,647.33492946,294.0849266,10605.09373
07/22/2024 02:30:11,N,10123.87242768,12025.3259679,6481.39947509,19.45214843,19.45214843,0,297.20083074,648.1391592,294.93915557,10477.42914
07/22/2024 02:45:11,N,10000.96600873,12027.62640863,6485.48617553,14.60100746,14.60100746,0,299.82870173,648.35309123,295.06308746,10425.79286
07/22/2024 03:00:17,N,9887.05845124,12003.4939441,6860.75784301,10.05424499,10.05424499,0,304.28434252,649.67841649,294.86841583,10263.84822
07/22/2024 03:15:12,N,9716.02710273,12001.5904411,6848.89553833,8.97097873,8.97097873,0,299.06055927,648.51737141,296.00736999,10139.74427
07/22/2024 03:30:12,N,9601.14744999,12038.99559205,6394.39947509,4.70305538,4.70305538,0,304.1043213,651.49531102,299.00531005,10039.51513
07/22/2024 03:45:12,N,9449.98247882,12036.95396608,6393.48617553,5.61404752,5.61404752,0,315.30110204,656.53416752,303.04416656,9857.96781
07/22/2024 04:00:14,N,9436.07271222,12092.15400689,6278.48617553,3.47894597,3.47894597,0,310.92293116,665.21545219,304.83544921,9763.62424
07/22/2024 04:15:11,N,9474.11140406,12091.85395806,6278.48617553,8.60994243,8.60994243,0,308.93380893,661.54880332,303.48880004,9686.36899
07/22/2024 04:30:14,N,9131.76656613,12092.45393365,6278.48617553,11.02125453,11.02125453,0,324.06939462,668.52541542,306.81541442,9573.40616
07/22/2024 04:45:11,N,9360.75244913,12089.59553521,6278.48617553,4.88539505,4.88539505,0,306.56565888,664.35933876,302.68933486,9551.12968
07/22/2024 05:00:14,N,9386.90423643,11919.59562104,6310.48617553,.61493849,.61493849,0,306.61695012,811.92166996,303.65166854,9708.02493
07/22/2024 05:15:10,N,9759.66342862,11869.89562171,6278.48617553,1.01222538,1.01222538,0,304.70908641,806.64942264,300.71942138,9843.30459
07/22/2024 05:30:11,N,9702.61404026,11865.95397132,6398.48617553,.1571632,.1571632,0,303.16738179,804.08100605,300.83100509,10040.66125
07/22/2024 05:45:11,N,9906.00846572,11872.39556068,6398.48617553,.80313014,.80313014,0,303.37517779,805.8954935,300.44549179,10105.98111
07/22/2024 06:00:14,N,9729.41198104,12018.59554618,6405.48617553,1.29328322,1.29328322,0,330.45180774,686.795969,302.59596633,10165.40232
07/22/2024 06:15:09,N,10052.35428143,12011.79554647,6405.48617553,3.04514527,3.04514527,0,308.61672207,686.67092704,304.79092407,10312.7302
07/22/2024 06:30:10,N,10087.49158508,12008.59559529,6405.48617553,4.282732,4.282732,0,302.07253694,680.84145164,298.78144836,10375.97377
07/22/2024 06:45:09,N,10062.07183539,11991.08132866,6791.97359251,2.12112498,2.12112498,0,306.26336543,683.79784584,301.75784301,10424.93664
07/22/2024 07:00:14,N,10103.80556217,12035.7183023,6796.00686645,0,0,0,353.04400341,707.16197013,306.74196624,10349.34582
07/22/2024 07:15:09,N,10323.54364742,12141.26607263,6405.48617553,0,0,0,305.21442475,699.9093151,301.80931091,10564.86049
07/22/2024 07:30:11,N,10475.04581501,12373.71476101,6405.48617553,1.16831398,1.16831398,0,310.13291752,706.6791954,303.57919311,10832.19121
07/22/2024 07:45:10,N,10737.13055164,12597.1055107,6405.48617553,1.52762281,1.52762281,0,314.04205513,720.84009552,302.75009155,11097.37171
07/22/2024 08:00:15,N,11117.64277845,12733.06702613,6771.31832885,2.9127798,2.9127798,0,317.02247092,858.00693511,299.30693435,11370.42117
07/22/2024 08:15:10,N,11315.34614497,12939.63287829,6850.1635437,15.99413299,15.99413299,0,306.95604144,846.87622261,300.48622131,11586.24094
07/22/2024 08:30:09,N,11543.44260739,13124.00381755,6480.48617553,4.58953142,4.58953142,0,297.15009541,827.70169067,291.22168731,11803.81235
07/22/2024 08:45:11,N,11593.49924863,13215.63242434,6481.39947509,.46400541,.46400541,0,300.30671787,832.23571014,295.76570892,11912.04576
07/22/2024 09:00:13,N,11898.57858725,13340.96519851,6470.39947509,.55946296,.55946296,0,296.958147,824.05783271,293.08782958,12181.80099
07/22/2024 09:15:11,N,11655.6521785,13259.01740216,6469.48617553,18.67523002,18.67523002,0,315.07463972,904.22648429,288.04947662,12039.15418
07/22/2024 09:30:11,N,11695.39544559,13270.81210373,6469.48617553,35.1099472,35.1099472,0,333.28987141,904.50395011,288.34894943,12110.68588
07/22/2024 09:45:11,N,11594.36086631,12824.19859933,6469.48617553,8.52869606,8.52869606,0,334.91440452,905.41368675,287.2706871,11843.33732
07/22/2024 10:00:15,N,11687.71495433,12766.3799796,6501.40768432,18.41605186,18.41605186,0,331.23280447,703.76742935,284.97042846,12049.5677
07/22/2024 10:15:11,N,11717.80188007,12758.89328097,6705.26123046,25.50680732,25.50680732,0,343.51489913,722.68185997,286.18186187,12045.14343
07/22/2024 10:30:11,N,11674.24672683,12706.78430031,6704.89749145,16.78666496,16.78666496,0,341.28128528,723.84947395,287.37847518,12035.7719
07/22/2024 10:45:13,N,12069.20349838,12856.62035107,6712.95993041,9.26500988,9.26500988,0,290.23925482,808.06046485,282.47846984,12251.00111
07/22/2024 11:00:12,N,12355.14341947,13266.5739886,6650.98617553,8.41273212,8.41273212,0,299.17580696,779.14403533,290.68003845,12622.79364
07/22/2024 11:15:10,N,12156.20994311,13020.79651481,6651.46556121,4.70090866,4.70090866,0,301.12235498,784.2343235,293.26931762,12531.06536
07/22/2024 11:30:10,N,11833.93867903,13062.7160849,6745.81430763,14.11903667,14.11903667,0,335.65600967,804.72641944,323.67842102,12272.30369
07/22/2024 11:45:09,N,11636.34821995,12839.03983664,6746.05309843,8.87561416,8.87561416,0,340.01214301,799.16789245,323.12889099,11972.32434
07/22/2024 12:00:14,N,11789.77159667,12941.99909346,6738.98617553,4.29114103,4.29114103,0,354.86715936,766.77511274,338.4921118,12200.76533
07/22/2024 12:15:10,N,11812.83354643,13032.2845171,6738.98617553,0,0,0,361.12201178,764.82096421,338.48364436,12245.5414
07/22/2024 12:30:11,N,12116.8570083,13320.83778332,6738.98617553,.11268324,.11268324,0,364.37945133,773.35595667,341.68295252,12459.76806
07/22/2024 12:45:11,N,12705.69378064,13438.78769063,6738.98617553,0,0,0,371.60248124,771.97549152,338.71150207,12958.07023
07/22/2024 13:00:13,N,12900.54984636,13634.25617485,7093.99877863,4.07116937,4.07116937,0,340.52916145,737.13245773,334.32245254,13079.1219
07/22/2024 13:15:10,N,13262.94790464,14252.94115107,7381.92265968,1.56404709,1.56404709,0,334.3077774,728.51649475,329.01848983,13721.71071
07/22/2024 13:30:10,N,13417.84676357,14486.54118263,7533.91273164,.5168392,.5168392,0,334.0342823,740.00790596,328.4859085,13739.17104
07/22/2024 13:45:09,N,13569.80428979,14497.11960255,7533.91026853,0,0,0,332.66203662,747.44679069,326.97979354,13773.39671
07/22/2024 14:00:15,N,13802.43990585,14315.88919651,7536.98617553,0,0,0,331.74951385,888.2519083,325.87490463,14025.88626
07/22/2024 14:15:09,N,14241.74262832,14559.52833055,7695.98617553,0,0,0,334.30088665,896.60323476,321.50723648,14420.56008
07/22/2024 14:30:10,N,14623.78903072,14857.57630123,8183.64089965,0,0,0,479.30204196,895.24904775,320.64604949,15050.17421
07/22/2024 14:45:09,N,14792.31031962,15257.32317971,8230.48617553,4.64455461,4.64455461,0,489.12255341,881.2614665,316.45746231,15192.93747
07/22/2024 15:00:13,N,14729.25782941,15303.59340047,8265.48617553,6.20979309,6.20979309,0,356.19504734,833.44185638,272.53185653,14985.17316
07/22/2024 15:15:10,N,14630.38677091,15316.39475392,7877.34273337,11.93842983,11.93842983,0,299.01758193,825.0690937,271.47309494,15064.0721
07/22/2024 15:30:12,N,14733.63568799,15323.39422368,7863.48617553,14.73348331,14.73348331,0,279.21130829,829.27386474,270.97686767,14872.06401
