SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/22/2024 00:00:17,N,11976.68327,0,11976.68327
07/22/2024 00:15:12,N,11832.57291,0,11832.57291
07/22/2024 00:30:10,N,11331.34583,0,11331.34583
07/22/2024 00:45:12,N,11164.4754,0,11164.4754
07/22/2024 01:00:15,N,11065.18595,0,11065.18595
07/22/2024 01:15:10,N,11036.50317,0,11036.50317
07/22/2024 01:30:11,N,10991.41391,0,10991.41391
07/22/2024 01:45:11,N,10904.94637,0,10904.94637
07/22/2024 02:00:18,N,10763.65441,0,10763.65441
07/22/2024 02:15:11,N,10605.09373,0,10605.09373
07/22/2024 02:30:11,N,10477.42914,0,10477.42914
07/22/2024 02:45:11,N,10425.79286,0,10425.79286
07/22/2024 03:00:17,N,10263.84822,0,10263.84822
07/22/2024 03:15:12,N,10139.74427,0,10139.74427
07/22/2024 03:30:12,N,10039.51513,0,10039.51513
07/22/2024 03:45:12,N,9857.96781,0,9857.96781
07/22/2024 04:00:14,N,9763.62424,0,9763.62424
07/22/2024 04:15:11,N,9686.36899,0,9686.36899
07/22/2024 04:30:14,N,9573.40616,0,9573.40616
07/22/2024 04:45:11,N,9551.12968,0,9551.12968
07/22/2024 05:00:14,N,9708.02493,0,9708.02493
07/22/2024 05:15:10,N,9843.30459,0,9843.30459
07/22/2024 05:30:11,N,10040.66125,0,10040.66125
07/22/2024 05:45:11,N,10105.98111,0,10105.98111
07/22/2024 06:00:14,N,10165.40232,0,10165.40232
07/22/2024 06:15:09,N,10312.7302,0,10312.7302
07/22/2024 06:30:10,N,10375.97377,0,10375.97377
07/22/2024 06:45:09,N,10424.93664,0,10424.93664
07/22/2024 07:00:14,N,10349.34582,0,10349.34582
07/22/2024 07:15:09,N,10564.86049,0,10564.86049
07/22/2024 07:30:11,N,10832.19121,0,10832.19121
07/22/2024 07:45:10,N,11097.37171,0,11097.37171
07/22/2024 08:00:15,N,11370.42117,0,11370.42117
07/22/2024 08:15:10,N,11586.24094,0,11586.24094
07/22/2024 08:30:09,N,11803.81235,0,11803.81235
07/22/2024 08:45:11,N,11912.04576,0,11912.04576
07/22/2024 09:00:13,N,12181.80099,0,12181.80099
07/22/2024 09:15:11,N,12039.15418,0,12039.15418
07/22/2024 09:30:11,N,12110.68588,0,12110.68588
07/22/2024 09:45:11,N,11843.33732,0,11843.33732
07/22/2024 10:00:15,N,12049.5677,0,12049.5677
07/22/2024 10:15:11,N,12045.14343,0,12045.14343
07/22/2024 10:30:11,N,12035.7719,0,12035.7719
07/22/2024 10:45:13,N,12251.00111,0,12251.00111
07/22/2024 11:00:12,N,12622.79364,0,12622.79364
07/22/2024 11:15:10,N,12531.06536,0,12531.06536
07/22/2024 11:30:10,N,12272.30369,0,12272.30369
07/22/2024 11:45:09,N,11972.32434,0,11972.32434
07/22/2024 12:00:14,N,12200.76533,0,12200.76533
07/22/2024 12:15:10,N,12245.5414,0,12245.5414
07/22/2024 12:30:11,N,12459.76806,0,12459.76806
07/22/2024 12:45:11,N,12958.07023,0,12958.07023
07/22/2024 13:00:13,N,13079.1219,0,13079.1219
07/22/2024 13:15:10,N,13721.71071,0,13721.71071
07/22/2024 13:30:10,N,13739.17104,0,13739.17104
07/22/2024 13:45:09,N,13773.39671,0,13773.39671
07/22/2024 14:00:15,N,14025.88626,0,14025.88626
07/22/2024 14:15:09,N,14420.56008,0,14420.56008
07/22/2024 14:30:10,N,15050.17421,0,15050.17421
07/22/2024 14:45:09,N,15192.93747,0,15192.93747
07/22/2024 15:00:13,N,14985.17316,0,14985.17316
07/22/2024 15:15:10,N,15064.0721,0,15064.0721
07/22/2024 15:30:12,N,14872.06401,0,14872.06401
07/22/2024 15:45:10,N,14870.83706,0,14870.83706
07/22/2024 16:00:14,N,14660.05762,0,14660.05762
07/22/2024 16:15:10,N,14598.82939,0,14598.82939
07/22/2024 16:30:14,N,14366.10763,0,14366.10763
07/22/2024 16:45:11,N,14618.666,0,14618.666
07/22/2024 17:00:20,N,14604.42082,0,14604.42082
07/22/2024 17:15:09,N,14553.44867,0,14553.44867
07/22/2024 17:30:11,N,14500.8609,0,14500.8609
07/22/2024 17:45:09,N,14341.20868,0,14341.20868
07/22/2024 18:00:15,N,14609.07177,0,14609.07177
07/22/2024 18:15:10,N,14679.89259,0,14679.89259
07/22/2024 18:30:10,N,14542.44061,0,14542.44061
07/22/2024 18:45:11,N,14473.79886,0,14473.79886
07/22/2024 19:00:14,N,14235.5048,0,14235.5048
07/22/2024 19:15:09,N,14051.19496,0,14051.19496
07/22/2024 19:30:10,N,14061.79156,0,14061.79156
07/22/2024 19:45:10,N,14279.66131,0,14279.66131
07/22/2024 20:00:15,N,14263.03229,0,14263.03229
07/22/2024 20:15:11,N,14424.97455,0,14424.97455
07/22/2024 20:30:09,N,14508.52412,0,14508.52412
07/22/2024 20:45:10,N,14531.98409,0,14531.98409
07/22/2024 21:00:14,N,14464.58478,0,14464.58478
07/22/2024 21:15:11,N,14410.44356,0,14410.44356
07/22/2024 21:30:10,N,14251.84343,0,14251.84343
07/22/2024 21:45:10,N,13878.36808,0,13878.36808
07/22/2024 22:00:16,N,13563.85947,0,13563.85947
07/22/2024 22:15:10,N,13860.11814,0,13860.11814
07/22/2024 22:30:10,N,13825.81513,0,13825.81513
07/22/2024 22:45:10,N,13529.25648,0,13529.25648
07/22/2024 23:00:13,N,13411.3969,0,13411.3969
07/22/2024 23:15:10,N,12974.45194,0,12974.45194
07/22/2024 23:30:09,N,12467.09177,0,12467.09177
07/22/2024 23:45:10,N,12226.56081,0,12226.56081
