"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/05/2023 00:00:24","N","32948.75358521","44331.38536024","22489.58620452","19940.31551754","20132.43284237",".2","4.229","4.23831393",".00929392","4767.12032404","5825.43173015","3750.10003662","57903.52687"
"07/05/2023 00:15:20","N","32056.45633673","43766.49362087","22194.00407791","20050.65255957","20210.14703589",".2","4.329","4.32903",".00001","4603.8830156","5945.48249924","3765.90003633","56983.92137"
"07/05/2023 00:30:16","N","31556.64059257","43673.17217111","22185.61394882","20137.29205322","20225.67093849",".2","4.329","4.42902999",".00001","4295.88594806","5581.46726465","3563.40003347","56193.42974"
"07/05/2023 00:45:16","N","31292.51035368","43776.01817178","22191.76187896","19980.84758639","20036.16345953",".2","4.229","4.22903",".00001","4160.2411082","5580.69690179","3554.70003366","55553.32875"
"07/05/2023 01:00:22","N","30569.82299339","43808.67861366","22161.82023501","19804.31589424","19872.79958832",".2","4.329","4.32903",".00001","4176.00019064","5584.58953213","3573.50004243","54698.96611"
"07/05/2023 01:15:17","N","30160.07406663","43821.10912036","22163.45490837","19567.63348925","19672.11991655",".2","4.78448385","4.78451385",".45549385","4186.07917888","5582.51704609","3580.60004258","53971.23333"
"07/05/2023 01:30:16","N","30008.15132153","43890.72309589","22163.08307266","19140.67233335","19297.72500908",".2","4.329","4.32903",".00001","4169.52917994","5577.12586653","3564.1000421","53395.65613"
"07/05/2023 01:45:18","N","29351.10085785","43907.59847831","22165.96094393","18838.51364588","19060.23877024",".2","4.33976786","4.33979786",".00001","4210.30899295","5585.41673839","3602.79004168","52698.11655"
"07/05/2023 02:00:21","N","28762.64123094","43829.69917917","22170.97712135","18933.34011816","19227.22705054",".2","4.229","4.22903",".00001","4181.50996905","5566.32146334","3570.90003585","52131.65852"
"07/05/2023 02:15:16","N","28201.78125917","43896.2453351","22212.41783523","19277.02490425","19607.89919185",".2","4.93132657","4.93135657",".00001","4249.47037391","5565.31501328","3573.11469662","51874.52223"
"07/05/2023 02:30:16","N","27869.39469301","43877.33657836","22172.25684165","19510.090052","19905.6950587",".2","4.329","4.32903",".00001","4167.97032018","5566.07042437","3559.50003623","51719.03943"
"07/05/2023 02:45:15","N","27136.86866402","43866.00340461","22167.07478332","19566.26835966","19978.31326436",".2","4.329","4.32903",".00001","4201.36963449","5552.15663182","3557.80003604","51143.30804"
"07/05/2023 03:00:19","N","27061.69006126","43920.91092157","22172.34449577","19648.52454912","20031.41219294",".2","4.329","4.32903",".00001","4152.2059058","5649.77065944","3547.40003633","50857.14495"
"07/05/2023 03:15:16","N","26777.6648035","43915.81194496","22173.1942768","19538.19931375","19904.81135141",".2","4.329","4.32903",".00001","4156.24377106","5653.43961405","3552.20003604","50585.52301"
"07/05/2023 03:30:15","N","26453.97481203","43922.49057865","22173.4695549","19892.22676515","20253.13401365",".2","4.355","4.35503",".00001","4159.60114207","5331.44809877","3370.40003594","50642.0829"
"07/05/2023 03:45:16","N","26411.43516623","43914.21056032","22179.99474906","19430.31969654","19743.3884536",".2","4.329","4.32903",".00001","4160.25273366","5331.46599376","3369.10003602","49968.40107"
"07/05/2023 04:00:21","N","26784.41991484","43662.70985889","22210.81902122","19115.4330368","19338.5748682",".2","4.329","4.32903",".00001","4152.0396514","5352.8043729","3361.60003662","49954.35675"
"07/05/2023 04:15:16","N","27324.17175436","43511.7402296","22230.45073699","18809.37883865","18991.70060455",".2","4.329","4.32903",".00001","4145.24934567","5353.16500937","3357.10003662","50133.2302"
"07/05/2023 04:30:19","N","27284.65510268","43523.16998481","22205.98008728","18527.07812142","18565.14006638",".2","4.329","4.32903",".00001","4144.54939044","5350.48650729","3354.90003657","49837.1916"
"07/05/2023 04:45:16","N","27960.57311522","43633.45064067","22231.30487823","18059.26311039","18059.26311039",".2","4.329","4.32903",".00001","4148.0775415","5358.52821743","3355.60003662","50074.43637"
"07/05/2023 05:00:20","N","28650.03827118","43712.29710388","22188.83165168","17388.90308523","17388.90308523",".2","4.229","4.23803",".00001","4149.44430506","5289.65395879","3351.60003662","49933.90584"
"07/05/2023 05:15:16","N","28908.43593156","43762.27840232","22184.41028022","17438.12142562","17438.12142562",".2","4.329","4.32903",".00001","4180.97339801","5274.61719512","3350.60003662","50372.07146"
"07/05/2023 05:30:16","N","28956.2373625","43664.32047653","22110.43671226","17350.90348696","17350.90348696",".2","4.329","4.32903",".00001","4207.62779194","5273.75318074","3349.60003662","50374.04069"
"07/05/2023 05:45:16","N","29798.43075489","43666.07583236","22111.22849464","16925.05484127","16925.05484127",".2","4.329","4.32903",".00001","4240.38764449","5281.70957314","3352.60003662","50638.51033"
"07/05/2023 06:00:19","N","30249.65655565","43446.46019506","22036.6561985","16470.30656126","16470.30656126",".2","4.329","4.32903",".00001","4260.96567626","5615.97342765","3358.10003662","50764.52574"
"07/05/2023 06:15:15","N","31471.85886919","43610.70412206","22035.16052055","15684.21250481","15684.21250481",".2","4.42132578","4.42135578",".00001","4343.41565209","5621.19361042","3351.60003662","51115.76095"
"07/05/2023 06:30:14","N","32072.88582789","43603.8501501","22057.41714859","14936.38079012","14936.38719619",".2","8.05753765","8.05756765",".00001","4368.92262211","5622.42027902","3346.60003662","51190.3672"
"07/05/2023 06:45:14","N","32444.24808108","43601.38455772","22057.31465339","14329.12534552","14329.12534552",".2","61.02526506","62.02618094",".02035495","4401.73409701","5625.77221035","3347.60003662","51147.24158"
"07/05/2023 07:00:13","N","33372.00751805","43811.17261791","22100.71268463","13654.27460734","13654.08757464",".2","270.18548771","285.74824652","4.66277073","4353.99512423","5387.43725568","3351.60003662","51308.40716"
"07/05/2023 07:15:10","N","33573.61134362","43707.80185222","22098.78901863","13190.74308698","13193.05685919",".2","976.18459683","994.38459378","7.00001","4364.75595669","5613.62146967","3349.60003662","52131.63821"
"07/05/2023 07:30:10","N","33395.73772066","43848.15282934","22331.07491081","12439.77116668","12442.58380246",".2","2195.82513631","2211.32512868","7.00001","4362.13312172","5593.70139777","3344.60003662","52346.1143"
"07/05/2023 07:45:11","N","33464.09215843","43606.77051877","22019.29721117","11419.75444385","11422.22993442",".2","3679.43585823","3691.9358506","7.00001","4360.88146738","5598.90407431","3342.60003662","52827.37286"
"07/05/2023 08:00:17","N","33464.63883078","43307.38813495","22135.08640336","10471.64444972","10474.18871833",".2","5471.64821004","5484.04820394","7.00001","4349.11141096","5589.81536591","3330.60003662","53689.83428"
"07/05/2023 08:15:11","N","32900.82281529","43621.68854331","22309.68957519","10215.85417509","10217.0538851",".2","7221.37808161","7221.37808161","7.00001","4363.56920076","5571.30790996","3342.10003662","54904.37824"
"07/05/2023 08:30:11","N","31618.91523623","43779.47547769","22399.51010704","10494.66792567","10492.16555162",".2","8742.336362","8742.336362","7.00001","4393.64203251","5570.98836326","3366.4000366","55530.61362"
"07/05/2023 08:45:15","N","31074.65340924","44377.95463991","22710.16588592","11237.92995509","11262.41976895",".2","9637.35821294","9637.35821294","7.00001","4361.21627517","5568.54963767","3338.40003657","56619.73316"
