"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"07/05/2023 00:00:24","N","294.4","0"
"07/05/2023 00:15:20","N","285.8","0"
"07/05/2023 00:30:16","N","280.4","0"
"07/05/2023 00:45:16","N","277.8","0"
"07/05/2023 01:00:22","N","270.5","0"
"07/05/2023 01:15:17","N","267.2","0"
"07/05/2023 01:30:16","N","262.3","0"
"07/05/2023 01:45:18","N","259","0"
"07/05/2023 02:00:21","N","257.3","0"
"07/05/2023 02:15:16","N","254.9","0"
"07/05/2023 02:30:16","N","252.8","0"
"07/05/2023 02:45:15","N","249.7","0"
"07/05/2023 03:00:19","N","246.4","0"
"07/05/2023 03:15:16","N","245","0"
"07/05/2023 03:30:15","N","244.6","0"
"07/05/2023 03:45:16","N","240.2","0"
"07/05/2023 04:00:21","N","237.4","0"
"07/05/2023 04:15:16","N","241.8","0"
"07/05/2023 04:30:19","N","237.5","0"
"07/05/2023 04:45:16","N","238","0"
"07/05/2023 05:00:20","N","233.8","0"
"07/05/2023 05:15:16","N","237.6","0"
"07/05/2023 05:30:16","N","235.2","0"
"07/05/2023 05:45:16","N","238.1","0"
"07/05/2023 06:00:19","N","238.9","0"
"07/05/2023 06:15:15","N","243.9","0"
"07/05/2023 06:30:14","N","243.4","0"
"07/05/2023 06:45:14","N","243.1","0"
"07/05/2023 07:00:13","N","246.9","0"
"07/05/2023 07:15:10","N","250.2","0"
"07/05/2023 07:30:10","N","255.3","0"
"07/05/2023 07:45:11","N","260.2","0"
"07/05/2023 08:00:17","N","265.2","0"
"07/05/2023 08:15:11","N","272","0"
"07/05/2023 08:30:11","N","279.2","0"
"07/05/2023 08:45:15","N","285.3","0"
"07/05/2023 09:00:23","N","294.3","0"
"07/05/2023 09:15:17","N","299.6","0"
"07/05/2023 09:30:17","N","307.8","0"
"07/05/2023 09:45:16","N","317.3","0"
"07/05/2023 10:00:20","N","322.3","0"
"07/05/2023 10:15:16","N","330.1","0"
"07/05/2023 10:30:17","N","343.5","0"
"07/05/2023 10:45:16","N","348.2","0"
"07/05/2023 11:00:22","N","353.8","0"
"07/05/2023 11:15:16","N","362.4","0"
"07/05/2023 11:30:16","N","371.1","0"
"07/05/2023 11:45:16","N","376.4","0"
"07/05/2023 12:00:22","N","388.2","0"
"07/05/2023 12:15:19","N","390.9","0"
"07/05/2023 12:30:16","N","397.1","0"
"07/05/2023 12:45:17","N","404.5","0"
"07/05/2023 13:00:24","N","408.3","0"
"07/05/2023 13:15:17","N","413.1","0"
"07/05/2023 13:30:16","N","422.9","0"
"07/05/2023 13:45:17","N","424","0"
"07/05/2023 14:00:22","N","427.8","0"
"07/05/2023 14:15:17","N","432.6","0"
"07/05/2023 14:30:17","N","436.4","0"
"07/05/2023 14:45:18","N","441.1","0"
"07/05/2023 15:00:24","N","438.9","0"
"07/05/2023 15:15:16","N","442.1","0"
"07/05/2023 15:30:16","N","444.7","0"
"07/05/2023 15:45:27","N","444.3","0"
"07/05/2023 16:00:23","N","443.9","0"
"07/05/2023 16:15:18","N","445","0"
"07/05/2023 16:30:20","N","445.9","0"
"07/05/2023 16:45:17","N","446.8","0"
"07/05/2023 17:00:25","N","451.7","0"
"07/05/2023 17:15:18","N","446.3","0"
"07/05/2023 17:30:17","N","445.1","0"
"07/05/2023 17:45:17","N","443.3","0"
"07/05/2023 18:00:23","N","441","0"
"07/05/2023 18:15:23","N","440.2","0"
"07/05/2023 18:30:18","N","437","0"
"07/05/2023 18:45:19","N","432.6","0"
"07/05/2023 19:00:24","N","429.4","0"
"07/05/2023 19:15:18","N","426.6","0"
"07/05/2023 19:30:17","N","420.8","0"
"07/05/2023 19:45:18","N","413.1","0"
"07/05/2023 20:00:24","N","410.4","0"
"07/05/2023 20:15:17","N","405.6","0"
"07/05/2023 20:30:16","N","398","0"
"07/05/2023 20:45:16","N","396.2","0"
"07/05/2023 21:00:20","N","393.7","0"
"07/05/2023 21:15:16","N","387.3","0"
"07/05/2023 21:30:16","N","383.2","0"
"07/05/2023 21:45:16","N","378","0"
"07/05/2023 22:00:22","N","369.8","0"
"07/05/2023 22:15:16","N","365.9","0"
"07/05/2023 22:30:16","N","361.2","0"
"07/05/2023 22:45:17","N","354","0"
"07/05/2023 23:00:21","N","347.3","0"
"07/05/2023 23:15:16","N","337.4","0"
"07/05/2023 23:30:16","N","330.8","0"
"07/05/2023 23:45:16","N","326.5","0"
