"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/24/2023 00:00:31","N","1711.60610287","3229.7142186","1060.91916893","13255.77972269","13772.51748681",".2","2.5","266.94999885","2.5","14905.80148"
"07/24/2023 00:15:20","N","1701.88548","3250.00845168","1061.27216576","13894.46483206","14409.18829894",".2","2.5","145.44999551","2.5","15580.92613"
"07/24/2023 00:30:18","N","1718.5545342","3250.51397656","1061.79450462","14208.55193579","14739.43361055",".2","0","145.34999513","0","15887.48986"
"07/24/2023 00:45:18","N","1724.82521989","3251.0014107","1062.23749779","14497.61693572","15050.07432651",".2","0","145.14999532","0","16231.22048"
"07/24/2023 01:00:27","N","1616.9327557","3327.45822309","1062.36124657","14694.99403512","15171.89867532",".2",".05134573","71.44999694","0","16352.61128"
"07/24/2023 01:15:20","N","1611.00137042","3329.27693699","1063.52268456","14721.14627683","15181.59149587",".2",".05078326","71.54999637","0","16317.7582"
"07/24/2023 01:30:19","N","1611.58227849","3330.70044301","1063.63736961","14644.58633327","15094.87578392",".2","0","71.44999694","0","16268.36642"
"07/24/2023 01:45:19","N","1612.364717","3332.68229864","1064.31351708","14439.79850792","14923.35100388",".2","0","71.44999694","0","16081.08993"
"07/24/2023 02:00:28","N","1618.6177771","3328.63411401","1064.29267357","14175.1326667","14695.66588222",".2","6.00086307","62.24999618","0","15817.89319"
"07/24/2023 02:15:18","N","1617.98309993","3331.70203541","1064.80179833","13971.48879945","14469.9498018",".2","6.00088357","60.74999713","0","15599.22654"
"07/24/2023 02:30:17","N","1618.7065063","3331.94350818","1065.37131551","13810.56973648","14214.12811374",".2","6.00087404","56.94999647","0","15401.40716"
"07/24/2023 02:45:18","N","1617.63970112","3332.10742353","1065.1073098","13518.60211271","13895.74030584",".26999999","6.00086784","55.64999723","0","15121.08579"
"07/24/2023 03:00:24","N","1614.94104099","3334.27070854","1080.31212471","13461.34237909","13792.14423227",".2","2.00029444","55.24999761","0","15027.64147"
"07/24/2023 03:15:17","N","1605.03269928","3333.25164977","1100.25979105","13482.54805088","13689.50313377",".2","2.00026369","55.14999628","0","14948.26039"
"07/24/2023 03:30:18","N","1479.5684278","3334.7981169","1081.32448433","13287.07127928","13637.03577017",".2","2.00023412","54.7499957","0","14939.02602"
"07/24/2023 03:45:18","N","1455.47981047","3337.48161552","1092.46861885","13176.70626616","13514.00935053",".2","2.00025153","54.04999589","0","14773.04681"
"07/24/2023 04:00:28","N","1448.48780298","3430.35133646","1088.75934456","13091.8182224","13342.88690221",".2","0","35.04999589","0","14287.60856"
"07/24/2023 04:15:18","N","1612.89072775","3427.87719367","1065.08610008","12840.11024367","13045.57346713",".2","0","35.44999742","0","14362.59179"
"07/24/2023 04:30:21","N","1614.8578701","3427.29630802","1080.76970528","12771.65633118","13003.30161583",".2","0","35.34999704","0","14379.01766"
"07/24/2023 04:45:18","N","1614.91633963","3425.82989142","1064.00428246","12577.84661245","12823.028934",".2","0","36.44999647","0","14182.38918"
"07/24/2023 05:00:24","N","1615.12294316","3422.97990964","1063.58802269","12599.89398419","12829.85517728",".2","0","37.04999685","0","14167.76935"
"07/24/2023 05:15:18","N","1615.30931401","3422.79936765","1063.41404198","12629.78164625","12914.72568941",".2","0","36.04999589","0","14244.65901"
"07/24/2023 05:30:17","N","1615.9226675","3424.8795409","1064.09113548","12423.30417799","12748.0398662",".2","0","36.04999589","0","14042.59575"
"07/24/2023 05:45:17","N","1616.80162358","3424.73369382","1063.86951683","12148.12558758","12499.53254711",".2","0","35.84999608","0","13766.61006"
