"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/24/2023 00:00:31","N","56472.56268","13","56459.56268"
"07/24/2023 00:15:20","N","55701.99216","-.6","55702.59216"
"07/24/2023 00:30:18","N","54897.68069","-.4","54898.08069"
"07/24/2023 00:45:18","N","53870.22032","-94.7","53964.92032"
"07/24/2023 01:00:27","N","53351.66893","-222.8","53574.46893"
"07/24/2023 01:15:20","N","52530.80837","-338.3","52869.10837"
"07/24/2023 01:30:19","N","51726.5548","-339","52065.5548"
"07/24/2023 01:45:19","N","51135.20048","-339","51474.20048"
"07/24/2023 02:00:28","N","50478.38133","-477.8","50956.18133"
"07/24/2023 02:15:18","N","49977.81552","-556","50533.81552"
"07/24/2023 02:30:17","N","49391.0689","-557.3","49948.3689"
"07/24/2023 02:45:18","N","48910.23801","-556.8","49467.03801"
"07/24/2023 03:00:24","N","48569.52382","-556.2","49125.72382"
"07/24/2023 03:15:17","N","48181.58472","-619.8","48801.38472"
"07/24/2023 03:30:18","N","47834.01865","-619.9","48453.91865"
"07/24/2023 03:45:18","N","47537.40839","-619.6","48157.00839"
"07/24/2023 04:00:28","N","47194.06153","-623.5","47817.56153"
"07/24/2023 04:15:18","N","47468.07879","-619.2","48087.27879"
"07/24/2023 04:30:21","N","47379.04318","-615.1","47994.14318"
"07/24/2023 04:45:18","N","47598.00374","-614.6","48212.60374"
"07/24/2023 05:00:24","N","47440.68463","-633.4","48074.08463"
"07/24/2023 05:15:18","N","47941.32832","-720.3","48661.62832"
"07/24/2023 05:30:17","N","47878.49273","-726","48604.49273"
"07/24/2023 05:45:17","N","48189.23983","-725.8","48915.03983"
"07/24/2023 06:00:23","N","48396.87166","-783.9","49180.77166"
"07/24/2023 06:15:17","N","48946.59018","-813.8","49760.39018"
"07/24/2023 06:30:19","N","49215.44817","-741","49956.44817"
"07/24/2023 06:45:18","N","49114.11284","-739.7","49853.81284"
"07/24/2023 07:00:23","N","49026.91296","-741.2","49768.11296"
"07/24/2023 07:15:19","N","49638.0236","-548.4","50186.4236"
"07/24/2023 07:30:17","N","50390.50708","-548.7","50939.20708"
"07/24/2023 07:45:18","N","51002.08052","-423.6","51425.68052"
"07/24/2023 08:00:29","N","51707.77947","-423.6","52131.37947"
"07/24/2023 08:15:18","N","52863.33082","-423.7","53287.03082"
"07/24/2023 08:30:17","N","53863.07712","-424.6","54287.67712"
"07/24/2023 08:45:17","N","54614.83298","-424.2","55039.03298"
"07/24/2023 09:00:22","N","55900.52651","-298.2","56198.72651"
"07/24/2023 09:15:18","N","57697.89719",".8","57697.09719"
"07/24/2023 09:30:18","N","58749.3958","152.2","58597.1958"
"07/24/2023 09:45:19","N","59943.04664","152.2","59790.84664"
"07/24/2023 10:00:23","N","61244.70239","302.8","60941.90239"
"07/24/2023 10:15:17","N","62679.78832","303.4","62376.38832"
"07/24/2023 10:30:18","N","64086.10942","302.9","63783.20942"
"07/24/2023 10:45:18","N","65241.55206","303","64938.55206"
"07/24/2023 11:00:23","N","66592.31829","302.9","66289.41829"
"07/24/2023 11:15:17","N","67596.59327","303.6","67292.99327"
"07/24/2023 11:30:17","N","68854.42419","295","68559.42419"
"07/24/2023 11:45:17","N","69752.2586","151.9","69600.3586"
"07/24/2023 12:00:24","N","70829.16525","80.7","70748.46525"
"07/24/2023 12:15:17","N","71668.31778","-247","71915.31778"
"07/24/2023 12:30:17","N","72350.14786","-499.3","72849.44786"
"07/24/2023 12:45:17","N","73582.36012","-595.4","74177.76012"
"07/24/2023 13:00:28","N","74332.60683","-596.5","74929.10683"
"07/24/2023 13:15:19","N","75079.98493","-596.2","75676.18493"
"07/24/2023 13:30:18","N","75903.41103","-596.4","76499.81103"
"07/24/2023 13:45:18","N","76420.11896","-596.4","77016.51896"
"07/24/2023 14:00:29","N","77243.76981","-560.5","77804.26981"
"07/24/2023 14:15:17","N","77736.20398","-522.5","78258.70398"
"07/24/2023 14:30:17","N","78318.63155","-522.4","78841.03155"
"07/24/2023 14:45:18","N","78784.17182","-522.4","79306.57182"
"07/24/2023 15:00:26","N","79114.39754","-557.4","79671.79754"
"07/24/2023 15:15:18","N","79401.41232","-596.5","79997.91232"
"07/24/2023 15:30:19","N","79895.43661","-596.4","80491.83661"
"07/24/2023 15:45:19","N","80115.83284","-596.2","80712.03284"
"07/24/2023 16:00:25","N","80388.84877","-596.4","80985.24877"
"07/24/2023 16:15:18","N","80552.88209","-564.4","81117.28209"
"07/24/2023 16:30:24","N","80868.94813","-497.3","81366.24813"
"07/24/2023 16:45:18","N","81268.52253","-497.3","81765.82253"
"07/24/2023 17:00:28","N","80909.86654","-536.4","81446.26654"
"07/24/2023 17:15:26","N","80710.53813","-594.2","81304.73813"
"07/24/2023 17:30:18","N","80708.79594","-596.4","81305.19594"
