"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/27/2023 00:00:22","N","62268.87215","-76.6","62345.47215"
"06/27/2023 00:15:15","N","61257.53094","-167.3","61424.83094"
"06/27/2023 00:30:13","N","60194.11534","-168.1","60362.21534"
"06/27/2023 00:45:14","N","59328.83737","-168.7","59497.53737"
"06/27/2023 01:00:20","N","58347.6917","-255.1","58602.7917"
"06/27/2023 01:15:14","N","57738.68437","-290.1","58028.78437"
"06/27/2023 01:30:14","N","57078.5274","-289.1","57367.6274"
"06/27/2023 01:45:13","N","56248.19009","-289.3","56537.49009"
"06/27/2023 02:00:20","N","55799.58657","-288.7","56088.28657"
"06/27/2023 02:15:14","N","55260.07394","-258.9","55518.97394"
"06/27/2023 02:30:15","N","54662.08823","-258.9","54920.98823"
"06/27/2023 02:45:16","N","54373.97418","-258.8","54632.77418"
"06/27/2023 03:00:19","N","54181.45476","-247.9","54429.35476"
"06/27/2023 03:15:15","N","53720.96748","-228.7","53949.66748"
"06/27/2023 03:30:16","N","53493.97683","-228.3","53722.27683"
"06/27/2023 03:45:16","N","53090.05649","-228.8","53318.85649"
"06/27/2023 04:00:24","N","52703.79481","-321.4","53025.19481"
"06/27/2023 04:15:15","N","52687.98871","-356.4","53044.38871"
"06/27/2023 04:30:17","N","52510.60861","-356","52866.60861"
"06/27/2023 04:45:14","N","52543.22097","-356.4","52899.62097"
"06/27/2023 05:00:19","N","52440.96009","-356.5","52797.46009"
"06/27/2023 05:15:14","N","53059.06878","-357.3","53416.36878"
"06/27/2023 05:30:15","N","53115.97197","-356.2","53472.17197"
"06/27/2023 05:45:14","N","53421.61281","-357.5","53779.11281"
"06/27/2023 06:00:21","N","53479.61486","-295.9","53775.51486"
"06/27/2023 06:15:14","N","53949.03532","-238.9","54187.93532"
"06/27/2023 06:30:15","N","53762.84872","-238.4","54001.24872"
"06/27/2023 06:45:14","N","53545.80474","-239.1","53784.90474"
"06/27/2023 07:00:18","N","53675.78645","-256.8","53932.58645"
"06/27/2023 07:15:16","N","54273.50455","-174.2","54447.70455"
"06/27/2023 07:30:14","N","54771.3531","-174.9","54946.2531"
"06/27/2023 07:45:14","N","55063.36583","-174.6","55237.96583"
"06/27/2023 08:00:21","N","55797.73916","-23","55820.73916"
"06/27/2023 08:15:14","N","56890.42349","168.5","56721.92349"
"06/27/2023 08:30:16","N","57729.01928","168.3","57560.71928"
"06/27/2023 08:45:14","N","58402.30448","168.6","58233.70448"
"06/27/2023 09:00:20","N","59284.33333","247.1","59037.23333"
"06/27/2023 09:15:15","N","60430.76749","242.8","60187.96749"
"06/27/2023 09:30:16","N","61043.18197","-45.2","61088.38197"
"06/27/2023 09:45:15","N","61841.86372","-120.3","61962.16372"
"06/27/2023 10:00:21","N","62876.87728","-119.7","62996.57728"
"06/27/2023 10:15:14","N","64182.96834","-119.7","64302.66834"
"06/27/2023 10:30:14","N","65552.50152","-119.7","65672.20152"
"06/27/2023 10:45:16","N","66448.18955","-132.4","66580.58955"
