"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"06/06/2022 00:00:20","N","2336.7","0"
"06/06/2022 00:15:15","N","2289.7","0"
"06/06/2022 00:30:16","N","2243.8","0"
"06/06/2022 00:45:17","N","2199.5","0"
"06/06/2022 01:00:22","N","2172","0"
"06/06/2022 01:15:17","N","2134.9","0"
"06/06/2022 01:30:16","N","2104.3","0"
"06/06/2022 01:45:15","N","2068.8","0"
"06/06/2022 02:00:22","N","2054.7","0"
"06/06/2022 02:15:17","N","2031.8","0"
"06/06/2022 02:30:16","N","2014.4","0"
"06/06/2022 02:45:17","N","1998.6","0"
"06/06/2022 03:00:20","N","1988.6","0"
"06/06/2022 03:15:18","N","1975.4","0"
"06/06/2022 03:30:15","N","1948.9","0"
"06/06/2022 03:45:16","N","1939.5","0"
"06/06/2022 04:00:22","N","1928.4","0"
"06/06/2022 04:15:15","N","1917.5","0"
"06/06/2022 04:30:15","N","1907.7","0"
"06/06/2022 04:45:14","N","1907.2","0"
"06/06/2022 05:00:20","N","1911.7","0"
"06/06/2022 05:15:15","N","1927.3","0"
"06/06/2022 05:30:16","N","1936.8","0"
"06/06/2022 05:45:14","N","1954.2","0"
"06/06/2022 06:00:19","N","1969.7","0"
"06/06/2022 06:15:16","N","2015","0"
"06/06/2022 06:30:16","N","2016.5","0"
"06/06/2022 06:45:16","N","2020.6","0"
"06/06/2022 07:00:23","N","2031.5","0"
"06/06/2022 07:15:14","N","2070.6","0"
"06/06/2022 07:30:15","N","2080.5","0"
"06/06/2022 07:45:15","N","2107.2","0"
"06/06/2022 08:00:22","N","2130.6","0"
"06/06/2022 08:15:13","N","2177.4","0"
"06/06/2022 08:30:16","N","2216.1","0"
"06/06/2022 08:45:15","N","2252.5","0"
"06/06/2022 09:00:19","N","2299.6","0"
"06/06/2022 09:15:15","N","2360.1","0"
"06/06/2022 09:30:16","N","2419.7","0"
"06/06/2022 09:45:16","N","2474.8","0"
"06/06/2022 10:00:21","N","2537","0"
"06/06/2022 10:15:16","N","2576","0"
"06/06/2022 10:30:16","N","2642.8","0"
"06/06/2022 10:45:15","N","2699.4","0"
"06/06/2022 11:00:22","N","2749.7","0"
"06/06/2022 11:15:16","N","2805.2","0"
"06/06/2022 11:30:16","N","2865.5","0"
"06/06/2022 11:45:16","N","2920.1","0"
"06/06/2022 12:00:22","N","2969.7","0"
"06/06/2022 12:15:17","N","3024.2","0"
"06/06/2022 12:30:17","N","3078.9","0"
"06/06/2022 12:45:17","N","3134.9","0"
"06/06/2022 13:00:23","N","3184.8","0"
"06/06/2022 13:15:16","N","3243.6","0"
"06/06/2022 13:30:17","N","3297","0"
"06/06/2022 13:45:16","N","3342","0"
"06/06/2022 14:00:24","N","3396.3","0"
"06/06/2022 14:15:18","N","3436","0"
"06/06/2022 14:30:17","N","3483.8","0"
"06/06/2022 14:45:17","N","3523.6","0"
"06/06/2022 15:00:22","N","3563.9","0"
"06/06/2022 15:15:16","N","3591.7","0"
"06/06/2022 15:30:17","N","3624.6","0"
"06/06/2022 15:45:16","N","3653.3","0"
"06/06/2022 16:00:22","N","3690.3","0"
"06/06/2022 16:15:16","N","3720","0"
"06/06/2022 16:30:18","N","3758.3","0"
"06/06/2022 16:45:18","N","3778.3","0"
"06/06/2022 17:00:23","N","3798.4","0"
"06/06/2022 17:15:18","N","3813.9","0"
"06/06/2022 17:30:18","N","3834.1","0"
"06/06/2022 17:45:18","N","3845.2","0"
"06/06/2022 18:00:23","N","3842.2","0"
"06/06/2022 18:15:17","N","3801.5","0"
"06/06/2022 18:30:18","N","3786.6","0"
"06/06/2022 18:45:16","N","3769.5","0"
"06/06/2022 19:00:23","N","3726.6","0"
"06/06/2022 19:15:17","N","3697.8","0"
"06/06/2022 19:30:19","N","3665.7","0"
"06/06/2022 19:45:17","N","3627.8","0"
"06/06/2022 20:00:22","N","3574.6","0"
"06/06/2022 20:15:17","N","3520.9","0"
"06/06/2022 20:30:17","N","3469.2","0"
"06/06/2022 20:45:17","N","3471.3","0"
"06/06/2022 21:00:23","N","3455.3","0"
"06/06/2022 21:15:17","N","3421.5","0"
"06/06/2022 21:30:16","N","3385","0"
"06/06/2022 21:45:17","N","3317.1","0"
"06/06/2022 22:00:21","N","3249.5","0"
"06/06/2022 22:15:16","N","3179.1","0"
"06/06/2022 22:30:18","N","3106","0"
"06/06/2022 22:45:17","N","3029","0"
"06/06/2022 23:00:21","N","2957.2","0"
"06/06/2022 23:15:15","N","2877.3","0"
"06/06/2022 23:30:15","N","2795.1","0"
"06/06/2022 23:45:15","N","2728.4","0"
