"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/01/2022 00:00:22","N","57014.75243","-228.5","57243.25243"
"08/01/2022 00:15:16","N","55569.15003","-643.1","56212.25003"
"08/01/2022 00:30:15","N","54835.5644","-654.3","55489.8644"
"08/01/2022 00:45:18","N","53965.89686","-654.6","54620.49686"
"08/01/2022 01:00:22","N","53214.29549","-654.6","53868.89549"
"08/01/2022 01:15:18","N","52668.89386","-613.5","53282.39386"
"08/01/2022 01:30:16","N","52088.69185","-555.6","52644.29185"
"08/01/2022 01:45:18","N","51551.46829","-555.8","52107.26829"
"08/01/2022 02:00:24","N","50942.44176","-555.9","51498.34176"
"08/01/2022 02:15:18","N","50636.38106","-555.8","51192.18106"
"08/01/2022 02:30:18","N","50358.42173","-485.3","50843.72173"
"08/01/2022 02:45:18","N","50077.45257","-456.6","50534.05257"
"08/01/2022 03:00:22","N","49659.86231","-456.2","50116.06231"
"08/01/2022 03:15:18","N","49532.81237","-456.4","49989.21237"
"08/01/2022 03:30:17","N","49212.38184","-456.3","49668.68184"
"08/01/2022 03:45:21","N","49213.09463","-455.9","49668.99463"
"08/01/2022 04:00:24","N","48801.23869","-456.6","49257.83869"
"08/01/2022 04:15:20","N","48852.70847","-443.6","49296.30847"
"08/01/2022 04:30:20","N","48629.30126","-431.5","49060.80126"
"08/01/2022 04:45:18","N","48760.19423","-432.5","49192.69423"
"08/01/2022 05:00:23","N","48397.45618","-469.9","48867.35618"
"08/01/2022 05:15:17","N","49052.49066","-506.8","49559.29066"
"08/01/2022 05:30:18","N","49169.65203","-506.7","49676.35203"
"08/01/2022 05:45:17","N","49299.55582","-506.2","49805.75582"
"08/01/2022 06:00:23","N","49477.52591","-528.4","50005.92591"
"08/01/2022 06:15:18","N","49907.1309","-565.6","50472.7309"
"08/01/2022 06:30:19","N","50112.14328","-565.4","50677.54328"
"08/01/2022 06:45:19","N","50022.25582","-565.5","50587.75582"
"08/01/2022 07:00:26","N","49955.11307","-426.5","50381.61307"
"08/01/2022 07:15:18","N","50310.62724","-316.5","50627.12724"
"08/01/2022 07:30:19","N","50528.24834","-317.4","50845.64834"
"08/01/2022 07:45:18","N","51101.6948","-339.8","51441.4948"
"08/01/2022 08:00:23","N","51533.39804","-316.1","51849.49804"
"08/01/2022 08:15:17","N","52480.72417","-172","52652.72417"
"08/01/2022 08:30:18","N","53554.39131","-99.4","53653.79131"
"08/01/2022 08:45:19","N","54255.93767","-99.3","54355.23767"
"08/01/2022 09:00:24","N","55466.309","-99.5","55565.809"
"08/01/2022 09:15:19","N","56121.6681","-76.5","56198.1681"
"08/01/2022 09:30:18","N","57258.11643","-49.7","57307.81643"
"08/01/2022 09:45:19","N","58173.25891","-27.5","58200.75891"
"08/01/2022 10:00:21","N","59013.7505","-1.7","59015.4505"
"08/01/2022 10:15:17","N","60156.55936","205.6","59950.95936"
"08/01/2022 10:30:17","N","61133.16784","302.6","60830.56784"
"08/01/2022 10:45:18","N","62294.08279","302.6","61991.48279"
"08/01/2022 11:00:27","N","62974.71671","302.6","62672.11671"
"08/01/2022 11:15:17","N","64050.30898","303.6","63746.70898"
"08/01/2022 11:30:20","N","64935.55762","281.5","64654.05762"
"08/01/2022 11:45:18","N","65612.91608","129.3","65483.61608"
"08/01/2022 12:00:22","N","66488.00707","2.4","66485.60707"
