"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/01/2022 00:00:22","N","33479.23964023","42903.92362833","22710.44107246","18988.72882223","18988.72882032","20.06510416","3.32899004","3.43643004",".00001","4098.10552159","4873.49059446","3170.2000122","57014.72139"
"08/01/2022 00:15:16","N","32045.26162946","42563.27215325","22427.073408","19038.2118085","19038.2118085","20.06510416","3.32899004","3.43643004",".00001","4176.41794447","4874.76745387","3170.2000122","55569.11899"
"08/01/2022 00:30:15","N","31262.6517415","41689.50671052","21942.25342559","19132.3658939","19132.3658939","20.06510416","3.32899004","3.43643004",".00001","4168.25254239","4874.20570659","3169.2000122","54835.53336"
"08/01/2022 00:45:18","N","30655.79700756","41704.99685859","21687.26894378","19043.93907356","19068.01901817","20.06510416","3.60129597","3.70873597",".00001","4158.92248648","4874.41328752","3169.2000122","53965.86582"
"08/01/2022 01:00:22","N","29690.0010128","41528.43080425","21394.59661483","19057.04007026","19068.17931053","20.06510416","3.32166004","3.42663004",".00001","4150.11798624","4786.11482626","3167.2000122","53214.26445"
"08/01/2022 01:15:18","N","29299.04004049","40557.56562519","20911.93430805","19105.33528187","19131.93958905","20.06510416","3.33632004","3.44623004",".00001","4210.12416135","4811.66090551","3197.2000122","52668.86282"
"08/01/2022 01:30:16","N","28604.4442296","39424.5885291","20298.56394195","19150.17782567","19174.42090581","20.06510416","3.32899004","3.43643004",".00001","4214.22639496","4814.68440634","3201.2000122","52088.66081"
"08/01/2022 01:45:18","N","27915.87565439","39119.21636456","20148.42016667","19163.96249687","19176.33544838","20.06510416","3.32166004","3.42663004",".00001","4213.28530282","4812.67795918","3198.2000122","51551.43725"
"08/01/2022 02:00:24","N","27599.81187963","39224.89736557","20141.8113861","19043.68175721","19043.22213006",".06510416","3.32899004","3.43643004",".00001","4206.05684185","4781.95920178","3219.2000122","50942.41072"
"08/01/2022 02:15:18","N","27187.98903751","39244.9593687","20151.89990997","19145.03769719","19158.6180042",".06510416","3.32899004","3.43643004",".00001","4230.27955476","4785.81601667","3223.2000122","50612.54681"
"08/01/2022 02:30:18","N","27081.28934478","39159.13371801","20155.71543502","19062.40077435","19088.52997243",".06510416","3.32899004","3.43643004",".00001","4224.77036261","4781.96100544","3219.2000122","50358.39069"
"08/01/2022 02:45:18","N","26800.46218633","39213.94168734","20233.38024902","18983.61461576","19021.77599653",".06510416","3.32166004","3.42663004",".00001","4226.91595179","4783.24494117","3220.2000122","50077.42153"
"08/01/2022 03:00:22","N","26283.05451059","39356.5110352","20169.46598434","19178.6525886","19195.12701582",".06510416","3.32899004","3.43643004",".00001","4163.81286448","4747.7966727","3202.2000122","49659.83127"
"08/01/2022 03:15:18","N","26353.18593931","39354.52733492","20167.48861312","19167.54441672","19182.75125342",".06510416","3.32899004","3.43643004",".00001","4164.29264691","4746.66234707","3201.2000122","49532.78133"
"08/01/2022 03:30:17","N","25847.40238142","39369.90372157","20220.4718132","19076.80710454","19086.23528714",".06510416","3.33632004","3.44623004",".00001","4163.52386276","4747.40237322","3202.2000122","49212.3508"
"08/01/2022 03:45:21","N","25636.31552982","39923.68109726","20423.78655624","19214.77761156","19227.07696421",".06510416","3.32899004","3.43643004",".00001","4166.83237616","4726.16753807","3205.2000122","49213.06359"
"08/01/2022 04:00:24","N","25587.11259412","39999.4161942","20568.92749404","19107.85354407","19139.56252081",".06510416","3.12899004","3.43643004",".00001","4150.07107621","4793.08670812","3200.2000122","48801.20765"
"08/01/2022 04:15:20","N","25925.8498044","40008.70529961","20569.49083328","18871.9609322","18879.52434772",".06510416","3.32899004","3.43643004",".00001","4154.23716212","4799.62843728","3178.2000122","48852.67743"
"08/01/2022 04:30:20","N","25968.69607448","40013.56966376","20570.99255752","18556.09659782","18560.15309348",".06510416","3.32899004","3.43643004",".00001","4155.17933751","4796.18411195","3174.2000122","48629.27022"
"08/01/2022 04:45:18","N","26237.66275835","40035.03199315","20572.10432052","18375.53546725","18375.59134303",".06510416","3.33632004","3.44623004",".00001","4154.77060074","4797.32683828","3175.2000122","48760.16319"
"08/01/2022 05:00:23","N","26202.85834494","40014.37580513","20575.97024002","18257.2038313","18257.2038313",".06510416","3.32899004","3.43643004",".00001","4163.97867821","4791.15444099","3174.2000122","48397.42514"
"08/01/2022 05:15:17","N","26669.93138733","40248.96410059","20701.09337845","18283.33987728","18283.33987728",".06510416","3.32899004","3.43643004",".00001","4149.18766845","4788.03616866","3172.2000122","49052.45962"
"08/01/2022 05:30:18","N","26739.23483467","40250.93413424","20741.18515396","18284.87820071","18284.62733859",".06510416","3.32899004","3.43643004",".00001","4150.44406191","4787.32276457","3170.2000122","49169.62099"
"08/01/2022 05:45:17","N","26953.06080713","40552.81603455","20794.14000931","18292.32413115","18292.32413115",".06510416","3.32899004","3.43643004",".00001","4150.22283712","4789.34449803","3172.2000122","49299.51258"
"08/01/2022 06:00:23","N","26823.34081745","40386.66809678","20721.91477584","18122.60680627","18122.60680627",".04510416","3.32899004","3.43643004",".00001","4698.7737913","5410.63834673","3589","49477.49487"
"08/01/2022 06:15:18","N","27499.83767747","40712.55405783","20903.27002334","17819.54387307","17825.68991876",".04510416","3.33632004","3.44623004",".00001","4830.0550754","5410.92603313","3589","49907.09986"
"08/01/2022 06:30:19","N","27918.34495878","41338.63357996","21267.31912612","17465.62563024","17469.57867132",".04510416","3.32899004","3.43643004",".00001","4824.49761257","5406.11280637","3584","50112.11224"
"08/01/2022 06:45:19","N","28572.43263387","41758.0659101","21462.50166702","16780.66208392","16781.06036051",".04510416","4.02250028","4.12994028",".18597021","4824.60452521","5403.43506836","3582","50022.22478"
"08/01/2022 07:00:26","N","28938.54385709","41903.75531268","21488.48347091","16228.11824794","16238.08612056",".04510416","33.07978722","33.18775722",".00057","4816.8540645","5426.77886727","3581","49955.08203"
