"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/01/2022 00:00:22","N","2770.2000122","4162.53776991","3080"
"08/01/2022 00:15:16","N","2769.2000122","4161.13392984","3150.4"
"08/01/2022 00:30:15","N","2769.2000122","4162.8341614","3150.4"
"08/01/2022 00:45:18","N","2768.2000122","4161.16922056","3149.8"
"08/01/2022 01:00:22","N","2768.2000122","4180.12355387","3148.4"
"08/01/2022 01:15:18","N","2797.2000122","4204.8237797","3184.3"
"08/01/2022 01:30:16","N","2800.2000122","4207.59312784","3186.5"
"08/01/2022 01:45:18","N","2800.2000122","4208.09624063","3187.3"
"08/01/2022 02:00:24","N","2799.2000122","4198.27248156","3178.1"
"08/01/2022 02:15:18","N","2800.2000122","4199.12941515","3198.3"
"08/01/2022 02:30:18","N","2798.2000122","4198.47128832","3197.1"
"08/01/2022 02:45:18","N","2801.2000122","4201.85971605","3199.1"
"08/01/2022 03:00:22","N","2800.2000122","4171.49585688","3155.7"
"08/01/2022 03:15:18","N","2800.2000122","4171.51420652","3156.6"
"08/01/2022 03:30:17","N","2800.2000122","4171.64674341","3156.2"
"08/01/2022 03:45:21","N","2799.2000122","4146.18206179","3155.6"
"08/01/2022 04:00:24","N","2798.2000122","4159.63542902","3142.6"
"08/01/2022 04:15:20","N","2772.2000122","4161.69034922","3143.9"
"08/01/2022 04:30:20","N","2767.2000122","4157.84164202","3141"
"08/01/2022 04:45:18","N","2769.2000122","4160.05538523","3142.4"
"08/01/2022 05:00:23","N","2771.2000122","4140.62041342","3143.6"
"08/01/2022 05:15:17","N","2768.2000122","4137.22531807","3141.6"
"08/01/2022 05:30:18","N","2769.2000122","4138.91909039","3141.7"
"08/01/2022 05:45:17","N","2769.2000122","4138.47567236","3141.9"
"08/01/2022 06:00:23","N","2608.2000122","3838.447209","3111.8"
"08/01/2022 06:15:18","N","2607.2000122","3837.69690382","3111.3"
"08/01/2022 06:30:19","N","2452.2000122","3590.70691359","3111.6"
"08/01/2022 06:45:19","N","2452.2000122","3590.15002882","3111.6"
"08/01/2022 07:00:26","N","2452.2000122","3583.14379847","3103.8"
"08/01/2022 07:15:18","N","2456.2000122","3586.81475794","3106"
"08/01/2022 07:30:19","N","2453.2000122","3584.3716427","3104.4"
"08/01/2022 07:45:18","N","2450.2000122","3581.97912561","3100.7"
"08/01/2022 08:00:23","N","1992.2000122","3092.37158167","2613.3"
"08/01/2022 08:15:17","N","1993.2000122","3093.97912561","2614.1"
"08/01/2022 08:30:18","N","1988.2000122","3089.08038294","2609"
"08/01/2022 08:45:19","N","1991.2000122","3091.70074427","2612.2"
"08/01/2022 09:00:24","N","1989.2000122","3090.67535364","2631.6"
"08/01/2022 09:15:19","N","1987.2000122","3089.28289759","2629.8"
"08/01/2022 09:30:18","N","1989.2000122","3091.18164026","2630.8"
"08/01/2022 09:45:19","N","1987.2000122","3089.18157923","2629.3"
"08/01/2022 10:00:21","N","1990.2000122","3094.73098123","2637.1"
"08/01/2022 10:15:17","N","1990.2000122","3090.32098352","2636.9"
"08/01/2022 10:30:17","N","1990.2000122","3091.23223841","2636.2"
"08/01/2022 10:45:18","N","1989.2000122","3089.52349817","2635.2"
"08/01/2022 11:00:27","N","1986.2000122","3087.59942591","2649.2"
"08/01/2022 11:15:17","N","1988.2000122","3090.35882532","2630.9"
"08/01/2022 11:30:20","N","1986.2000122","3088.02972376","2628.2"
"08/01/2022 11:45:18","N","1986.2000122","3086.63757288","2628.6"
"08/01/2022 12:00:22","N","1985.2000122","3085.01727259","2628.3"
"08/01/2022 12:15:17","N","1986.2000122","3085.84002649","2629.9"
"08/01/2022 12:30:17","N","1988.2000122","3088.04260218","2630.8"
"08/01/2022 12:45:17","N","1988.2000122","3088.27038538","2630"
"08/01/2022 13:00:24","N","1988.2000122","3088.06787073","2631.2"
"08/01/2022 13:15:15","N","1985.2000122","3084.23260462","2627.6"
"08/01/2022 13:30:16","N","1986.2000122","3084.77691614","2629.2"
"08/01/2022 13:45:15","N","1986.2000122","3084.70098841","2629"
"08/01/2022 14:00:20","N","1986.2000122","3084.5490719","2632.4"
"08/01/2022 14:15:15","N","1986.2000122","3084.19470179","2632.1"
"08/01/2022 14:30:16","N","1985.2000122","3083.0176388","2630.8"
"08/01/2022 14:45:15","N","1988.2000122","3086.70098841","2633.9"
"08/01/2022 15:00:19","N","1988.2000122","3104.89976036","2633.3"
"08/01/2022 15:15:17","N","1986.2000122","3102.3088032","2631.1"
"08/01/2022 15:30:18","N","1986.2000122","3101.12725031","2632.7"
"08/01/2022 15:45:16","N","1986.2000122","3101.48869287","2631.9"
"08/01/2022 16:00:22","N","1986.2000122","3102.2322508","2632.5"
"08/01/2022 16:15:18","N","1986.2000122","3101.88680803","2632.1"
"08/01/2022 16:30:19","N","1988.2000122","3104.06505453","2633.1"
"08/01/2022 16:45:18","N","1986.2000122","3101.62369501","2632.3"
"08/01/2022 17:00:24","N","2447.2000122","3894.2834469","3444.88643798"
"08/01/2022 17:15:19","N","2449.2000122","3896.43536341","3446.74937744"
"08/01/2022 17:30:17","N","2447.2000122","3894.08099329","3444.70196533"
"08/01/2022 17:45:17","N","2449.2000122","3895.65069544","3446.77471923"
"08/01/2022 18:00:23","N","2449.2000122","3896.90380823","3444.5"
"08/01/2022 18:15:18","N","2449.2000122","3896.24566614","3443.7"
"08/01/2022 18:30:17","N","2447.2000122","3894.34692347","3442.1"
"08/01/2022 18:45:19","N","2447.2000122","3894.29626429","3443.2"
"08/01/2022 19:00:21","N","2450.2000122","3906.50003588","3446.4"
"08/01/2022 19:15:16","N","2449.2000122","3905.52536547","3420.3"
"08/01/2022 19:30:16","N","2449.2000122","3906.63907396","3420.6"
"08/01/2022 19:45:17","N","2450.2000122","3907.56314623","3421.3"
"08/01/2022 20:00:20","N","2450.2000122","3898.41009485","3421.9"
"08/01/2022 20:15:15","N","2451.2000122","3899.2075802","3423.4"
"08/01/2022 20:30:17","N","2451.2000122","3899.13165247","3423.6"
