SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/02/2024 00:00:19,N,14805.09399,289,14516.09399
08/02/2024 00:15:13,N,14571.10756,229.8,14341.30756
08/02/2024 00:30:11,N,14161.21696,230.2,13931.01696
08/02/2024 00:45:11,N,13794.67076,230.3,13564.37076
08/02/2024 01:00:17,N,13385.49992,266.5,13118.99992
08/02/2024 01:15:11,N,12922.9726,274.3,12648.6726
08/02/2024 01:30:11,N,12694.48681,274.6,12419.88681
08/02/2024 01:45:10,N,12364.43438,274.3,12090.13438
08/02/2024 02:00:19,N,11938.16535,194.5,11743.66535
08/02/2024 02:15:12,N,11657.44049,149.3,11508.14049
08/02/2024 02:30:11,N,11910.04934,149.1,11760.94934
08/02/2024 02:45:10,N,12143.92113,149,11994.92113
08/02/2024 03:00:15,N,12115.72325,148.8,11966.92325
08/02/2024 03:15:11,N,12335.30116,149,12186.30116
08/02/2024 03:30:11,N,12397.38042,134.3,12263.08042
08/02/2024 03:45:13,N,12426.3376,119.8,12306.5376
08/02/2024 04:00:20,N,12475.82377,19.4,12456.42377
08/02/2024 04:15:11,N,12664.21018,19.4,12644.81018
08/02/2024 04:30:16,N,12803.08481,19.5,12783.58481
08/02/2024 04:45:08,N,12774.65814,19.3,12755.35814
08/02/2024 05:00:15,N,12790.05512,19.4,12770.65512
08/02/2024 05:15:10,N,13356.07122,-.8,13356.87122
08/02/2024 05:30:08,N,13838.9796,-.4,13839.3796
08/02/2024 05:45:09,N,14400.83839,-.7,14401.53839
08/02/2024 06:00:17,N,14747.30194,-.9,14748.20194
08/02/2024 06:15:12,N,15304.41496,-.7,15305.11496
08/02/2024 06:30:11,N,15419.46399,-.5,15419.96399
08/02/2024 06:45:09,N,15519.68929,-.5,15520.18929
08/02/2024 07:00:16,N,15492.88694,-.6,15493.48694
08/02/2024 07:15:10,N,15411.48182,-.7,15412.18182
08/02/2024 07:30:10,N,15561.94102,-.7,15562.64102
08/02/2024 07:45:10,N,15936.6324,-.6,15937.2324
08/02/2024 08:00:17,N,15808.08748,-.2,15808.28748
08/02/2024 08:15:11,N,15962.69714,-.6,15963.29714
08/02/2024 08:30:10,N,15786.71245,-.5,15787.21245
08/02/2024 08:45:13,N,15840.49746,-.6,15841.09746
08/02/2024 09:00:18,N,15802.45517,-.8,15803.25517
08/02/2024 09:15:11,N,15828.70497,-.6,15829.30497
08/02/2024 09:30:09,N,15792.14626,-.6,15792.74626
08/02/2024 09:45:10,N,15628.86976,-.1,15628.96976
08/02/2024 10:00:16,N,15812.3216,-.7,15813.0216
08/02/2024 10:15:14,N,16319.91737,-.8,16320.71737
08/02/2024 10:30:10,N,16874.38244,-.6,16874.98244
08/02/2024 10:45:11,N,17319.37781,-.6,17319.97781
08/02/2024 11:00:14,N,17800.94179,-.7,17801.64179
08/02/2024 11:15:10,N,18217.37287,-.7,18218.07287
08/02/2024 11:30:11,N,18565.73094,-.7,18566.43094
08/02/2024 11:45:09,N,19132.49187,-.6,19133.09187
08/02/2024 12:00:15,N,19348.83102,-.5,19349.33102
08/02/2024 12:15:11,N,19349.08394,-.7,19349.78394
08/02/2024 12:30:10,N,19479.27123,-.5,19479.77123
08/02/2024 12:45:11,N,19930.97491,-.5,19931.47491
08/02/2024 13:00:14,N,19873.26149,-.8,19874.06149
08/02/2024 13:15:10,N,20392.71915,-.6,20393.31915
08/02/2024 13:30:10,N,20640.14107,-.6,20640.74107
08/02/2024 13:45:10,N,20987.19849,-.7,20987.89849
08/02/2024 14:00:14,N,21131.50823,-.7,21132.20823
08/02/2024 14:15:11,N,21184.56482,-.3,21184.86482
08/02/2024 14:30:10,N,21473.23411,-.6,21473.83411
08/02/2024 14:45:12,N,21330.08229,-.5,21330.58229
08/02/2024 15:00:14,N,21236.20464,-.5,21236.70464
08/02/2024 15:15:12,N,21161.96601,-.6,21162.56601
08/02/2024 15:30:10,N,21339.05056,-.6,21339.65056
08/02/2024 15:45:09,N,21569.38141,-.6,21569.98141
08/02/2024 16:00:17,N,21427.09464,-.4,21427.49464
08/02/2024 16:15:10,N,21460.45099,-.5,21460.95099
08/02/2024 16:30:13,N,21389.33462,-.6,21389.93462
08/02/2024 16:45:09,N,21246.35199,-.4,21246.75199
