SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/02/2024 00:00:19,N,20296.34341,0,20296.34341
08/02/2024 00:15:13,N,19977.13631,1,19976.13631
08/02/2024 00:30:11,N,19502.12748,0,19502.12748
08/02/2024 00:45:11,N,19374.63731,1,19373.63731
08/02/2024 01:00:17,N,19246.16656,0,19246.16656
08/02/2024 01:15:11,N,19365.45001,1,19364.45001
08/02/2024 01:30:11,N,19227.39345,0,19227.39345
08/02/2024 01:45:10,N,19378.98082,1,19377.98082
08/02/2024 02:00:19,N,19464.64498,0,19464.64498
08/02/2024 02:15:12,N,19515.04576,1,19514.04576
08/02/2024 02:30:11,N,19423.95298,0,19423.95298
08/02/2024 02:45:10,N,19475.93768,0,19475.93768
08/02/2024 03:00:15,N,19334.95528,0,19334.95528
08/02/2024 03:15:11,N,19370.04111,0,19370.04111
08/02/2024 03:30:11,N,19299.84757,0,19299.84757
08/02/2024 03:45:13,N,19215.48099,0,19215.48099
08/02/2024 04:00:20,N,19106.78101,0,19106.78101
08/02/2024 04:15:11,N,19267.53083,0,19267.53083
08/02/2024 04:30:16,N,19439.19126,0,19439.19126
08/02/2024 04:45:08,N,19803.41909,0,19803.41909
08/02/2024 05:00:15,N,20191.96211,0,20191.96211
08/02/2024 05:15:10,N,20467.74957,0,20467.74957
08/02/2024 05:30:08,N,20412.09679,0,20412.09679
08/02/2024 05:45:09,N,21151.41383,0,21151.41383
08/02/2024 06:00:17,N,20751.44621,1,20750.44621
08/02/2024 06:15:12,N,21267.33853,0,21267.33853
08/02/2024 06:30:11,N,21417.71775,0,21417.71775
08/02/2024 06:45:09,N,21836.14038,0,21836.14038
08/02/2024 07:00:16,N,22094.07721,0,22094.07721
08/02/2024 07:15:10,N,22468.55059,0,22468.55059
08/02/2024 07:30:10,N,22206.95349,0,22206.95349
08/02/2024 07:45:10,N,22445.59788,1,22444.59788
08/02/2024 08:00:17,N,22292.10206,1,22291.10206
08/02/2024 08:15:11,N,22732.29219,0,22732.29219
08/02/2024 08:30:10,N,23025.83713,1,23024.83713
08/02/2024 08:45:13,N,22803.80025,1,22802.80025
08/02/2024 09:00:18,N,23241.34255,182.1,23059.24255
08/02/2024 09:15:11,N,23963.84318,405.2,23558.64318
08/02/2024 09:30:09,N,24441.78665,405.2,24036.58665
08/02/2024 09:45:10,N,24990.50546,405.2,24585.30546
08/02/2024 10:00:16,N,25765.41599,357.2,25408.21599
08/02/2024 10:15:14,N,26231.69764,304.1,25927.59764
08/02/2024 10:30:10,N,26681.30366,304.1,26377.20366
