SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
08/02/2024 00:00:19,N,110,1754.95069456,51
08/02/2024 00:15:13,N,110,1758.31211519,51
08/02/2024 00:30:11,N,110,1757.40551328,51
08/02/2024 00:45:11,N,110,1753.99461507,51.12137
08/02/2024 01:00:17,N,110,1173.7531352,12.8
08/02/2024 01:15:11,N,110,1174.4340558,13.30200998
08/02/2024 01:30:11,N,110,1174.24282312,12.8
08/02/2024 01:45:10,N,110,1173.23371315,12.8
08/02/2024 02:00:19,N,110,1453.69580602,10.5
08/02/2024 02:15:12,N,110,1453.67329168,10.54560999
08/02/2024 02:30:11,N,110,1448.50759172,10.5
08/02/2024 02:45:10,N,110,1446.18032574,10.53847
08/02/2024 03:00:15,N,110,1446.27547955,1.6
08/02/2024 03:15:11,N,110,1446.21973538,1.61408999
08/02/2024 03:30:11,N,110,1449.63207292,1.6
08/02/2024 03:45:13,N,110,1449.64570283,1.6
08/02/2024 04:00:20,N,110,1159.51829957,2
08/02/2024 04:15:11,N,110,1159.57637453,2
08/02/2024 04:30:16,N,110,1159.6056714,2
08/02/2024 04:45:08,N,110,1159.65720033,2
08/02/2024 05:00:15,N,110,1449.64538431,2.78949004
08/02/2024 05:15:10,N,110,1446.1342194,0
08/02/2024 05:30:08,N,110,1449.70971918,0
08/02/2024 05:45:09,N,110,1443.80573797,2.31069999
08/02/2024 06:00:17,N,110,2081.69848012,19.1
08/02/2024 06:15:12,N,110,2083.48334646,20.75912997
08/02/2024 06:30:11,N,110,2084.39212846,19.27657001
08/02/2024 06:45:09,N,110,2083.89531517,19.1
08/02/2024 07:00:16,N,110,1641.96269941,93.16278999
08/02/2024 07:15:10,N,110,1643.40058517,93.1
08/02/2024 07:30:10,N,110,1648.08731651,97.1
08/02/2024 07:45:10,N,110,1673.69479465,122.70000038
08/02/2024 08:00:17,N,110,1698.62348651,62.4
08/02/2024 08:15:11,N,110,1736.00040245,98.90000381
08/02/2024 08:30:10,N,110,1786.46187353,132.4
08/02/2024 08:45:13,N,110,1815.06170415,161.10000076
08/02/2024 09:00:18,N,110,1854.12415361,193.20000305
08/02/2024 09:15:11,N,110,1884.09957933,218.60000457
08/02/2024 09:30:09,N,110,1865.59299039,208.40000762
08/02/2024 09:45:10,N,110,1873.42693805,210.4
08/02/2024 10:00:16,N,110,1525.25321626,214.10000762
08/02/2024 10:15:14,N,110,1511.10749483,214.29999694
08/02/2024 10:30:10,N,110,1457.08306503,214.29999694
08/02/2024 10:45:11,N,110,1516.455338,231.79999694
08/02/2024 11:00:14,N,110,1413.44730925,231.5
08/02/2024 11:15:10,N,110,1416.22421765,232.30000305
08/02/2024 11:30:11,N,110,1413.31547427,225.00000762
08/02/2024 11:45:09,N,110,1402.12397789,225.66602158
08/02/2024 12:00:15,N,110,1382.06313061,221.80000762
08/02/2024 12:15:11,N,110,1388.53458619,228.10000305
08/02/2024 12:30:10,N,110,1381.8737843,227.70000152
08/02/2024 12:45:11,N,110,1370.7170937,227.50000457
08/02/2024 13:00:14,N,110,1963.60144734,280.15963068
08/02/2024 13:15:10,N,110,1965.15130758,278.90465
08/02/2024 13:30:10,N,110,1746.58004522,58.84834
08/02/2024 13:45:10,N,110,1746.35035562,58.84048999
08/02/2024 14:00:14,N,110,1591.49281454,71.50228981
08/02/2024 14:15:11,N,110,1588.63723325,71.69862006
08/02/2024 14:30:10,N,110,1591.14639043,69.30475999
08/02/2024 14:45:12,N,110,1593.92949342,69.30808
08/02/2024 15:00:14,N,110,1622.38911867,124.43711999
08/02/2024 15:15:12,N,110,1616.76092052,124.42835
08/02/2024 15:30:10,N,110,1618.36010789,124.42859999
08/02/2024 15:45:09,N,110,1611.9393053,124.42091
08/02/2024 16:00:17,N,110,1309.05150651,123.81499999
08/02/2024 16:15:10,N,110,1110.3683198,139.84012035
