SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/02/2024 00:00:19,N,61340.35081,231.8,61108.55081
08/02/2024 00:15:13,N,60137.56629,111,60026.56629
08/02/2024 00:30:11,N,59233.27262,110.5,59122.77262
08/02/2024 00:45:11,N,58413.00002,111.6,58301.40002
08/02/2024 01:00:17,N,57686.20988,90.9,57595.30988
08/02/2024 01:15:11,N,56850.02505,57,56793.02505
08/02/2024 01:30:11,N,56559.09069,56.4,56502.69069
08/02/2024 01:45:10,N,56160.1995,112.1,56048.0995
08/02/2024 02:00:19,N,55471.99524,53,55418.99524
08/02/2024 02:15:12,N,54695.2681,-17.1,54712.3681
08/02/2024 02:30:11,N,54247.37022,-18.2,54265.57022
08/02/2024 02:45:10,N,54096.84773,-18.3,54115.14773
08/02/2024 03:00:15,N,53428.78801,-18.6,53447.38801
08/02/2024 03:15:11,N,52949.65185,-18.3,52967.95185
08/02/2024 03:30:11,N,52264.56998,-33.1,52297.66998
08/02/2024 03:45:13,N,52012.44583,-47.5,52059.94583
08/02/2024 04:00:20,N,51686.91666,-147.8,51834.71666
08/02/2024 04:15:11,N,51693.15021,-148,51841.15021
08/02/2024 04:30:16,N,51635.73612,-147.9,51783.63612
08/02/2024 04:45:08,N,51330.18816,-148,51478.18816
08/02/2024 05:00:15,N,51431.41459,-127.2,51558.61459
08/02/2024 05:15:10,N,51851.28497,-120.7,51971.98497
08/02/2024 05:30:08,N,51954.65597,-120.2,52074.85597
08/02/2024 05:45:09,N,52212.8318,-120.5,52333.3318
08/02/2024 06:00:17,N,52624.06907,-119.7,52743.76907
08/02/2024 06:15:12,N,52992.69859,-120.7,53113.39859
08/02/2024 06:30:11,N,53227.85641,-120.3,53348.15641
08/02/2024 06:45:09,N,53487.78878,-120.4,53608.18878
08/02/2024 07:00:16,N,52976.87002,-120.6,53097.47002
08/02/2024 07:15:10,N,53750.25672,-120.6,53870.85672
08/02/2024 07:30:10,N,53850.46822,-120.5,53970.96822
08/02/2024 07:45:10,N,54899.83836,-119.5,55019.33836
08/02/2024 08:00:17,N,55639.41055,-119.1,55758.51055
08/02/2024 08:15:11,N,56917.99188,-120.5,57038.49188
08/02/2024 08:30:10,N,57957.36925,-119.3,58076.66925
08/02/2024 08:45:13,N,58796.05447,-119.4,58915.45447
08/02/2024 09:00:18,N,59809.54871,157.8,59651.74871
08/02/2024 09:15:11,N,60848.39942,504.7,60343.69942
08/02/2024 09:30:09,N,61456.7242,504.8,60951.9242
08/02/2024 09:45:10,N,62147.30376,505.2,61642.10376
08/02/2024 10:00:16,N,63241.64429,456.6,62785.04429
08/02/2024 10:15:14,N,64288.05239,403.5,63884.55239
08/02/2024 10:30:10,N,66173.0513,403.6,65769.4513
08/02/2024 10:45:11,N,67097.35289,403.7,66693.65289
08/02/2024 11:00:14,N,67890.22877,344.6,67545.62877
08/02/2024 11:15:10,N,69025.62669,276.6,68749.02669
08/02/2024 11:30:11,N,70289.45067,275.6,70013.85067
08/02/2024 11:45:09,N,71588.21855,451.8,71136.41855
08/02/2024 12:00:15,N,73038.54432,669.7,72368.84432
08/02/2024 12:15:11,N,73720.55658,339.8,73380.75658
08/02/2024 12:30:10,N,74701.11285,303.6,74397.51285
08/02/2024 12:45:11,N,75965.11612,28.5,75936.61612
08/02/2024 13:00:14,N,76629.42883,-131.7,76761.12883
08/02/2024 13:15:10,N,77326.83836,-318.7,77645.53836
08/02/2024 13:30:10,N,78035.33615,-318.6,78353.93615
08/02/2024 13:45:10,N,78584.60497,-318.7,78903.30497
08/02/2024 14:00:14,N,78923.43374,-538.8,79462.23374
08/02/2024 14:15:11,N,79101.0855,-813.9,79914.9855
08/02/2024 14:30:10,N,79726.2018,-814.2,80540.4018
08/02/2024 14:45:12,N,79420.77206,-814.2,80234.97206
08/02/2024 15:00:14,N,79663.28608,-814,80477.28608
08/02/2024 15:15:12,N,79674.5879,-535.2,80209.7879
08/02/2024 15:30:10,N,79823.77023,-516.9,80340.67023
08/02/2024 15:45:09,N,79904.55334,-516.8,80421.35334
08/02/2024 16:00:17,N,79962.42698,-494.4,80456.82698
08/02/2024 16:15:10,N,80415.18426,-191.8,80606.98426
08/02/2024 16:30:13,N,80442.38602,-167.8,80610.18602
08/02/2024 16:45:09,N,80024.48186,-532.8,80557.28186
08/02/2024 17:00:17,N,79747.31354,-764,80511.31354
08/02/2024 17:15:10,N,79744.58011,-763.9,80508.48011
08/02/2024 17:30:10,N,79754.41176,-764.3,80518.71176
08/02/2024 17:45:09,N,79515.16348,-764.2,80279.36348
08/02/2024 18:00:23,N,79684.25575,-788.2,80472.45575
08/02/2024 18:15:11,N,78769.23241,-813.9,79583.13241
08/02/2024 18:30:10,N,78970.00812,-813.2,79783.20812
08/02/2024 18:45:10,N,78911.28767,-814.2,79725.48767
08/02/2024 19:00:15,N,78453.02445,-814.2,79267.22445
08/02/2024 19:15:13,N,77863.99557,-814.3,78678.29557
08/02/2024 19:30:09,N,77140.08852,-814.2,77954.28852
08/02/2024 19:45:10,N,76288.05323,-814,77102.05323
08/02/2024 20:00:16,N,75428.22341,-814,76242.22341
08/02/2024 20:15:11,N,74380.21131,-814.4,75194.61131
08/02/2024 20:30:11,N,74214.21789,-814.1,75028.31789
08/02/2024 20:45:10,N,74092.21993,-813.9,74906.11993
08/02/2024 21:00:13,N,73391.09752,-628,74019.09752
08/02/2024 21:15:11,N,72870.38813,-568.7,73439.08813
08/02/2024 21:30:10,N,72173.35551,-567.3,72740.65551
08/02/2024 21:45:12,N,71041.30027,-567.9,71609.20027
08/02/2024 22:00:16,N,69983.18506,-567.4,70550.58506
08/02/2024 22:15:10,N,69518.11972,-567.4,70085.51972
08/02/2024 22:30:09,N,68554.74173,-567.1,69121.84173
08/02/2024 22:45:10,N,67519.96557,-567.9,68087.86557
08/02/2024 23:00:16,N,66548.73088,-288.6,66837.33088
08/02/2024 23:15:10,N,65962.88191,-68.7,66031.58191
08/02/2024 23:30:10,N,64963.31564,-68.7,65032.01564
08/02/2024 23:45:10,N,63959.22352,-68.3,64027.52352
