SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
08/02/2024 00:00:19,N,2779.27999877,9625.89939465,3431.93193682
08/02/2024 00:15:13,N,2779.55999755,10001.20504822,3375.1
08/02/2024 00:30:11,N,2781.65999603,10005.45261218,3352.9
08/02/2024 00:45:11,N,2779.94000244,10007.95931425,3324.03186249
08/02/2024 01:00:17,N,2910.63999938,9302.45427861,3344.3
08/02/2024 01:15:11,N,2911.33999633,9306.14925255,3344.21371009
08/02/2024 01:30:11,N,2911.33999633,9304.41261544,3351.9
08/02/2024 01:45:10,N,2913.61999511,9299.76941218,3377.17304687
08/02/2024 02:00:19,N,2935.73999786,9469.96606936,3461.8998661
08/02/2024 02:15:12,N,2939.15999603,9470.2495357,3470.83606333
08/02/2024 02:30:11,N,2934.31999969,9460.81823029,3477.59969825
08/02/2024 02:45:10,N,2938.15999603,9461.21335163,3479.6333274
08/02/2024 03:00:15,N,2941.31999969,9404.26444986,3537.90052032
08/02/2024 03:15:11,N,2944.44000244,9398.15704813,3489.10477603
08/02/2024 03:30:11,N,2942.87999725,9420.03297486,3500.88456726
08/02/2024 03:45:13,N,2940.01999664,9519.66724744,3510.49538955
08/02/2024 04:00:20,N,2943.72000122,9349.61499848,3537.6908081
08/02/2024 04:15:11,N,2950.09999847,9369.89957394,3577.99562606
08/02/2024 04:30:16,N,2951.55999755,9375.86686864,3623.49050674
08/02/2024 04:45:08,N,2947.09999847,9369.69393887,3652.49701461
08/02/2024 05:00:15,N,2952.08000183,9719.90376582,3682.37846411
08/02/2024 05:15:10,N,2947.83999633,9707.82843938,3705.49912033
08/02/2024 05:30:08,N,2942.44000244,9716.20218481,3737.35423209
08/02/2024 05:45:09,N,2941.11999511,9720.88206114,3755.96851391
08/02/2024 06:00:17,N,2936.04000091,10461.23712076,3883.34436837
08/02/2024 06:15:12,N,2938.09999847,10468.69456972,3900.38521722
08/02/2024 06:30:11,N,2985.85999298,10517.67472757,3986.90795562
08/02/2024 06:45:09,N,2988.56000518,10519.74892391,4014.27204
08/02/2024 07:00:16,N,2945.35999298,10029.07305588,4114.29415584
08/02/2024 07:15:10,N,2942.2800064,10028.57911283,4110.95330367
08/02/2024 07:30:10,N,2938.99999237,10035.87098652,4124.55461356
08/02/2024 07:45:10,N,2933.2800064,10062.76906306,4160.5976219
08/02/2024 08:00:17,N,2933.99999237,10079.05884773,4402.28938758
08/02/2024 08:15:11,N,2919.18002319,10044.97270209,4573.93542842
08/02/2024 08:30:10,N,2942.00169372,10100.07607895,4575.35384492
08/02/2024 08:45:13,N,2940.26376342,9993.22351843,4486.42664618
08/02/2024 09:00:18,N,2936.37994384,9921.58633906,4367.5285778
08/02/2024 09:15:11,N,2940.73524475,9954.09390694,4425.72082509
08/02/2024 09:30:09,N,2917.72344207,9907.20618016,4399.1701971
08/02/2024 09:45:10,N,2917.11167907,9968.85769135,4410.91180696
