"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/23/2021 00:00:48","N","1773.72128507","3165.93822607","2980.60262917"
"06/23/2021 00:15:13","N","1770.27555778","3162.5576252","2980.17977691"
"06/23/2021 00:30:10","N","1783.51030158","3188.16883277","3000.99453969"
"06/23/2021 00:45:17","N","1793.67822504","3197.98819208","3009.53439197"
"06/23/2021 01:00:21","N","1806.22427749","3204.76945376","2812.64782471"
"06/23/2021 01:15:12","N","1835.18833088","3232.41929376","2840.0294558"
"06/23/2021 01:30:12","N","1841.900027","3240.43097707","2850.40754236"
"06/23/2021 01:45:11","N","1841.21927833","3240.23236191","2849.19661819"
"06/23/2021 02:00:16","N","1842.30152893","3240.51398074","1863.00008738"
"06/23/2021 02:15:12","N","1835.46048301","3233.42150527","1853.56000427"
"06/23/2021 02:30:11","N","1838.55696779","3236.46110528","1857.63217126"
"06/23/2021 02:45:11","N","1841.23606681","3241.04869532","1861.49603033"
"06/23/2021 03:00:15","N","1839.50858201","3237.63000061","1856.87116622"
"06/23/2021 03:15:11","N","1837.36072334","3233.82595393","1854.46757881"
"06/23/2021 03:30:11","N","1837.29211258","3234.88089132","1855.34195291"
"06/23/2021 03:45:12","N","1837.11632919","3236.11259651","1857.2870891"
"06/23/2021 04:00:17","N","1838.3919754","3236.43764877","1865.88905658"
"06/23/2021 04:15:11","N","1831.73936843","3219.93435788","1859.78706054"
"06/23/2021 04:30:13","N","1835.08447456","3223.51074886","1861.60182876"
"06/23/2021 04:45:12","N","1829.35368981","3216.69189122","1858.47900615"
"06/23/2021 05:00:17","N","1829.97203812","3219.89647755","1847.89158863"
"06/23/2021 05:15:11","N","1829.70787429","3217.48204398","1847.10441255"
"06/23/2021 05:30:11","N","1834.82769203","3223.34684145","1854.29705328"
"06/23/2021 05:45:11","N","1833.31166768","3221.9882183","1853.31381368"
"06/23/2021 06:00:15","N","1841.322999","3229.99104869","1861.62436547"
"06/23/2021 06:15:11","N","1842.00130607","3227.53767777","1862.6019214"
"06/23/2021 06:30:11","N","1848.07166433","3234.51068043","1869.11139566"
"06/23/2021 06:45:10","N","1852.04444122","3239.35078288","1873.68141554"
"06/23/2021 07:00:18","N","1856.58793592","3244.51808232","1883.76141773"
"06/23/2021 07:15:11","N","1854.72748708","3243.50635528","1881.1859652"
"06/23/2021 07:30:11","N","1853.94136241","3243.82270935","1880.66157911"
"06/23/2021 07:45:11","N","1849.17495419","3239.1639669","1877.15335771"
"06/23/2021 08:00:16","N","1843.4794197","3230.62804341","1862.47244429"
"06/23/2021 08:15:12","N","1845.82889366","3238.7309395","1857.28366377"
"06/23/2021 08:30:11","N","1844.25745582","3237.18017745","1856.72069249"
"06/23/2021 08:45:12","N","1848.70242309","3240.92230224","1858.59596245"
"06/23/2021 09:00:17","N","1855.77426147","3248.13806605","1865.30803189"
"06/23/2021 09:15:13","N","1850.23812294","3244.32371115","1861.39579696"
"06/23/2021 09:30:11","N","1852.58883857","3244.81487107","1862.50206139"
"06/23/2021 09:45:11","N","1851.66396141","3244.39391696","1861.90167841"
"06/23/2021 10:00:17","N","1848.09986305","3323.75119769","1855.20698192"
"06/23/2021 10:15:11","N","1844.07637405","3319.01600956","1929.77648699"
"06/23/2021 10:30:11","N","1842.47107505","3320.27811574","1930.00411429"
"06/23/2021 10:45:14","N","1839.45487594","3315.81103348","1929.55182704"
"06/23/2021 11:00:17","N","1839.36431121","3357.29561114","1891.68407468"
"06/23/2021 11:15:12","N","1845.18008396","3359.94749663","1902.998847"
"06/23/2021 11:30:12","N","1848.42566871","3397.50717759","1897.28690285"
"06/23/2021 11:45:11","N","1859.28525733","3428.30086874","1893.4115457"
"06/23/2021 12:00:17","N","1858.10195787","3328.70388157","1891.20033288"
"06/23/2021 12:15:11","N","1859.34533119","3329.52299594","1894.78165073"
"06/23/2021 12:30:12","N","1861.55913708","3331.14183137","1896.19341707"
"06/23/2021 12:45:11","N","1867.32658088","3360.05276549","1902.59580368"
"06/23/2021 13:00:17","N","1870.59810311","3307.88994963","1870.88966035"
"06/23/2021 13:15:12","N","1867.28048489","3313.03864858","1868.21385765"
"06/23/2021 13:30:12","N","1869.91076087","3328.76054191","1868.90414471"
"06/23/2021 13:45:12","N","1862.91541209","3321.64594855","1864.08609118"
"06/23/2021 14:00:16","N","1855.53149032","3306.37715363","1871.17734537"
"06/23/2021 14:15:11","N","1865.5080471","3298.86418318","1878.28780136"
"06/23/2021 14:30:12","N","1881.74792671","3314.44297695","1892.69486699"
"06/23/2021 14:45:13","N","1877.93700874","3309.87893665","1889.19371986"
"06/23/2021 15:00:18","N","1884.57024574","3315.35561633","1897.64345607"
"06/23/2021 15:15:11","N","1907.95571191","3340.22421724","1919.68324427"
"06/23/2021 15:30:14","N","1913.10517883","3343.89620852","1923.5995438"
"06/23/2021 15:45:12","N","1916.44587707","3346.68272984","1927.29827537"
"06/23/2021 16:00:18","N","1913.39841461","3340.84836745","1926.79935054"
"06/23/2021 16:15:14","N","1912.42432212","3339.90683722","1924.10689015"
"06/23/2021 16:30:14","N","1908.90999412","3335.03688168","1920.8963375"
"06/23/2021 16:45:12","N","1908.44264195","3334.81767413","1921.68034672"
"06/23/2021 17:00:18","N","1903.76315663","3330.93663881","1920.35183238"
"06/23/2021 17:15:13","N","1903.34683146","3329.2181355","1917.90463914"
"06/23/2021 17:30:13","N","1901.40281596","3326.88349571","1913.98515992"
"06/23/2021 17:45:12","N","1900.55378697","3325.17335484","1914.01444149"
"06/23/2021 18:00:19","N","1969.43716621","3427.7984898","1980.76156201"
"06/23/2021 18:15:14","N","1970.99036653","3430.89973719","1985.58545255"
"06/23/2021 18:30:13","N","1973.57276072","3432.16093554","1984.49905276"
"06/23/2021 18:45:12","N","1972.89053916","3431.37341856","1985.35941829"
"06/23/2021 19:00:16","N","1976.26258197","3435.16763415","1989.81582827"
"06/23/2021 19:15:11","N","1981.94289372","3441.05567429","1996.39741997"
"06/23/2021 19:30:12","N","1985.85334587","3445.2159059","2000.00431818"
"06/23/2021 19:45:12","N","2002.05722618","3461.09448504","2012.61893811"
"06/23/2021 20:00:16","N","2003.04006576","3461.47720837","2014.00932273"
"06/23/2021 20:15:12","N","2003.68224716","3462.87986373","2016.00728297"
"06/23/2021 20:30:11","N","1997.00231933","3456.40638375","2012.35629382"
"06/23/2021 20:45:10","N","1996.03143882","3454.17982006","2009.90234847"
"06/23/2021 21:00:17","N","1976.0276966","3433.60807275","1968.50839653"
"06/23/2021 21:15:12","N","1962.59486389","3403.94116854","1955.62695627"
"06/23/2021 21:30:11","N","1958.07832336","3399.40409159","1952.50216164"
"06/23/2021 21:45:12","N","1947.94953918","3389.81366372","1919.92576203"
"06/23/2021 22:00:15","N","2113.98857116","4166.93422746","1910.89910368"
"06/23/2021 22:15:11","N","2101.96905994","4143.71392321","1898.78329892"
"06/23/2021 22:30:13","N","2097.74736022","4139.48663711","1898.60715374"
"06/23/2021 22:45:15","N","2095.08374321","4135.5800184","1892.82574927"
"06/23/2021 23:00:17","N","2095.76883196","4137.49215912","1892.57951292"
"06/23/2021 23:15:11","N","2090.02061462","4132.17594265","1886.73813896"
"06/23/2021 23:30:11","N","2091.18937683","4132.81117153","1890.1018435"
"06/23/2021 23:45:12","N","2097.29472351","4138.95259904","1894.20425677"
