"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"06/23/2021 00:00:48","N","2053.8","0"
"06/23/2021 00:15:13","N","2014.3","0"
"06/23/2021 00:30:10","N","1983.3","0"
"06/23/2021 00:45:17","N","1937.9","0"
"06/23/2021 01:00:21","N","1900.9","0"
"06/23/2021 01:15:12","N","1874.4","0"
"06/23/2021 01:30:12","N","1853.9","0"
"06/23/2021 01:45:11","N","1827.6","0"
"06/23/2021 02:00:16","N","1808.8","0"
"06/23/2021 02:15:12","N","1792.8","0"
"06/23/2021 02:30:11","N","1772.6","0"
"06/23/2021 02:45:11","N","1758.2","0"
"06/23/2021 03:00:15","N","1748","0"
"06/23/2021 03:15:11","N","1738","0"
"06/23/2021 03:30:11","N","1733.3","0"
"06/23/2021 03:45:12","N","1724.4","0"
"06/23/2021 04:00:17","N","1716.1","0"
"06/23/2021 04:15:11","N","1718.2","0"
"06/23/2021 04:30:13","N","1717.5","0"
"06/23/2021 04:45:12","N","1725.2","0"
"06/23/2021 05:00:17","N","1725.8","0"
"06/23/2021 05:15:11","N","1752","0"
"06/23/2021 05:30:11","N","1763.5","0"
"06/23/2021 05:45:11","N","1785.2","0"
"06/23/2021 06:00:15","N","1809.1","0"
"06/23/2021 06:15:11","N","1846.7","0"
"06/23/2021 06:30:11","N","1849","0"
"06/23/2021 06:45:10","N","1866.7","0"
"06/23/2021 07:00:18","N","1888.4","0"
"06/23/2021 07:15:11","N","1921.6","0"
"06/23/2021 07:30:11","N","1935.7","0"
"06/23/2021 07:45:11","N","1957.3","0"
"06/23/2021 08:00:16","N","1994.7","0"
"06/23/2021 08:15:12","N","2027.1","0"
"06/23/2021 08:30:11","N","2061.4","0"
"06/23/2021 08:45:12","N","2092.9","0"
"06/23/2021 09:00:17","N","2141.4","0"
"06/23/2021 09:15:13","N","2193.3","0"
"06/23/2021 09:30:11","N","2220.1","0"
"06/23/2021 09:45:11","N","2252.3","0"
"06/23/2021 10:00:17","N","2293.1","0"
"06/23/2021 10:15:11","N","2340.1","0"
"06/23/2021 10:30:11","N","2387","0"
"06/23/2021 10:45:14","N","2448.8","0"
"06/23/2021 11:00:17","N","2498.5","0"
"06/23/2021 11:15:12","N","2553.5","0"
"06/23/2021 11:30:12","N","2600.7","0"
"06/23/2021 11:45:11","N","2649.9","0"
"06/23/2021 12:00:17","N","2707.7","0"
"06/23/2021 12:15:11","N","2767.3","0"
"06/23/2021 12:30:12","N","2822.8","0"
"06/23/2021 12:45:11","N","2857","0"
"06/23/2021 13:00:17","N","2912.5","0"
"06/23/2021 13:15:12","N","2963.3","0"
"06/23/2021 13:30:12","N","3018.4","0"
"06/23/2021 13:45:12","N","3087.1","0"
"06/23/2021 14:00:16","N","3139.6","0"
"06/23/2021 14:15:11","N","3193.7","0"
"06/23/2021 14:30:12","N","3240.8","0"
"06/23/2021 14:45:13","N","3294.5","0"
"06/23/2021 15:00:18","N","3333.8","0"
"06/23/2021 15:15:11","N","3375.7","0"
"06/23/2021 15:30:14","N","3408.7","0"
"06/23/2021 15:45:12","N","3458","0"
"06/23/2021 16:00:18","N","3493.1","0"
"06/23/2021 16:15:14","N","3516.2","0"
"06/23/2021 16:30:14","N","3552.6","0"
"06/23/2021 16:45:12","N","3574.1","0"
"06/23/2021 17:00:18","N","3595.3","0"
"06/23/2021 17:15:13","N","3596.1","0"
"06/23/2021 17:30:13","N","3623.9","0"
"06/23/2021 17:45:12","N","3639.6","0"
"06/23/2021 18:00:19","N","3649.7","0"
"06/23/2021 18:15:14","N","3629.9","0"
"06/23/2021 18:30:13","N","3615","0"
"06/23/2021 18:45:12","N","3600.7","0"
"06/23/2021 19:00:16","N","3568.8","0"
"06/23/2021 19:15:11","N","3531.3","0"
"06/23/2021 19:30:12","N","3494.2","0"
"06/23/2021 19:45:12","N","3444.5","0"
"06/23/2021 20:00:16","N","3394","0"
"06/23/2021 20:15:12","N","3345.8","0"
"06/23/2021 20:30:11","N","3307.8","0"
"06/23/2021 20:45:10","N","3276.1","0"
"06/23/2021 21:00:17","N","3264.5","0"
"06/23/2021 21:15:12","N","3242.7","0"
"06/23/2021 21:30:11","N","3197.6","0"
"06/23/2021 21:45:12","N","3150.2","0"
"06/23/2021 22:00:15","N","3095.9","0"
"06/23/2021 22:15:11","N","3035.7","0"
"06/23/2021 22:30:13","N","2974.8","0"
"06/23/2021 22:45:15","N","2913.8","0"
"06/23/2021 23:00:17","N","2841","0"
"06/23/2021 23:15:11","N","2767.9","0"
"06/23/2021 23:30:11","N","2702","0"
"06/23/2021 23:45:12","N","2643.2","0"
