"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/14/2023 00:00:50","N","1418.46750697","2123.09753957","966.94333885","6150.20360516","6153.30753325",".2","282.17698335","961.85999727","130","7848.64461"
"06/14/2023 00:15:19","N","1428.59452113","2134.68456044","967.41572044","6262.96890131","6265.72816608",".2","275.83972886","1055.49999523","126","7946.49253"
"06/14/2023 00:30:19","N","1429.14319055","2135.23322985","967.66489647","6330.1664747","6332.93199194",".2","278.02264967","1058.84999608","126","8010.6159"
"06/14/2023 00:45:20","N","1429.94785365","2136.03789296","968.06183861","6026.29721992","6029.95017831",".2","323.63853168","1080.54999446","130","7738.50409"
"06/14/2023 01:00:23","N","1430.47220668","2224.76223054","968.335093","5800.99241112","5803.85656619",".2","311.04065847","967.4499979","126","7520.81429"
"06/14/2023 01:15:18","N","1430.67667445","2224.1766974","968.48240135","5451.74816915","5455.0447121",".2","302.16877332","958.44999885","126","7158.18782"
"06/14/2023 01:30:19","N","1432.03054408","2225.53056703","968.9639077","5297.18727924","5299.62143423",".2","292.33693488","948.64999866","126","7025.94225"
"06/14/2023 01:45:16","N","1432.57463587","2226.07465881","969.2121682","5149.79661038","5152.59128215",".2","305.36526346","958.99999856","126","6862.04485"
"06/14/2023 02:00:22","N","1432.29720668","2224.77723489","969.12348412","5071.33850727","5074.22634516",".2","361.56721115","1019.88819503","126","6865.99937"
"06/14/2023 02:15:16","N","1433.49703578","2225.97706399","969.64670799","4930.65000193","4933.69414919",".33046886","325.86410722","979.37050127","132.00000008","6656.7403"
"06/14/2023 02:30:16","N","1433.6047018","2226.08473","969.69669579","4744.34262841","4747.76799935",".29999999","304.8663128","963.57050013","126.80000001","6492.90406"
"06/14/2023 02:45:17","N","1435.8189352","2228.2989634","970.88114403","4340.60182466","4344.206561",".29999999","308.86478042","968.37050127","126","6055.91938"
"06/14/2023 03:00:21","N","1434.71688441","2228.81690774","970.26059959","3941.79516796","3945.0983303",".2","290.66660726","963.9704988","126","5661.60447"
"06/14/2023 03:15:15","N","1433.56057338","2229.34059701","969.84998558","3879.47834095","3882.22105965",".295","292.76591205","966.17049956","126","5596.4291"
"06/14/2023 03:30:15","N","1431.54305629","2227.32307992","968.84388207","3748.49515425","3751.36642801",".1","294.86608314","968.27050089","126","5466.46954"
"06/14/2023 03:45:16","N","1426.72256068","2222.50258431","966.61027","3320.02029386","3322.47451267",".1","290.42283196","963.77049994","126","5042.54002"
"06/14/2023 04:00:23","N","1421.25400553","2190.95402734","951.61115501","3030.67309162","3032.26114878","0","300.52291986","1003.47049975","126","4741.18682"
"06/14/2023 04:15:16","N","1161.27923183","2045.54926095","757.78922508","2715.2593432","2717.78755417","0","290.27606573","990.89028669","126","4150.89802"
"06/14/2023 04:30:21","N","1163.92826442","1926.09829507","679.99714134","2767.12332908","2769.54922793",".104","280.16957092","978.14028765","126","4201.15082"
"06/14/2023 04:45:15","N","1162.07471065","1921.81474099","679.02573631","2716.53857816","2719.05784545",".22293706","269.77011346","967.7402866","126","4135.20823"
"06/14/2023 05:00:22","N","1160.6464651","1900.56647906","677.92203758","2453.59332831","2456.0040744",".2","262.97048234","940.94028641","126","3854.37098"
"06/14/2023 05:15:19","N","1155.32886867","1892.32888446","675.7383828","2415.10759081","2417.24393639",".213","260.17295837","938.14028622","126","3815.39421"
"06/14/2023 05:30:15","N","1154.46619777","1890.906216","675.3394265","2312.1396094","2314.65139082",".2","254.67418688","932.6402861","126","3698.41754"
"06/14/2023 05:45:17","N","1153.22634486","1890.84635577","675.01386498","2141.42071881","2144.03275209",".2","258.9749251","936.94028617","126","3537.98878"
"06/14/2023 06:00:22","N","1153.91020564","1976.95023141","675.06794212","1882.0916191","1884.51708311",".23105725","261.884912","937.3402865","126","3281.70204"
"06/14/2023 06:15:18","N","1158.63873804","1903.78876442","676.89530418","1753.58862113","1755.68046268",".23105725","266.28635181","941.74028636","126","3171.70688"
"06/14/2023 06:30:17","N","1161.98629261","1907.76773824","678.58741234","1766.69970955","1768.89382878",".23105725","265.48554392","940.94028641","126","3247.45727"
"06/14/2023 06:45:17","N","1181.01786787","1926.19638128","695.57474754","1742.08244192","1744.95764478",".23105725","262.6849276","938.14028622","126","3244.67906"
"06/14/2023 07:00:22","N","1282.89914099","1930.12083952","703.51456688","1643.10615942","1645.01697341",".23105725","263.88483568","896.34028626","126","3185.6595"
"06/14/2023 07:15:15","N","1675.98528777","2333.72649012","718.20737694","1555.44161223","1555.76465759",".13105725","264.90039575","895.44028629","126","3488.07266"
"06/14/2023 07:30:16","N","2233.64747892","2890.58660493","719.03367088","1563.05365896","1563.05729447",".06105725","261.95269271","894.34028591","126","4059.12459"
"06/14/2023 07:45:17","N","2711.78083358","3369.08876643","718.12208031","1412.30876716","1412.31240268",".03105725","258.95323663","890.94028629","126","4375.11366"
"06/14/2023 08:00:23","N","3489.65459601","4211.5758578","793.82078026","1351.07911055","1351.08274606",".13105725","252.39001201","881.34028646","126","5065.78204"
"06/14/2023 08:15:16","N","4163.08602755","4880.81852476","785.69447563","1328.59847128","1328.60210679",".03105725","250.14930123","895.86642532","126","5729.73531"
"06/14/2023 08:30:17","N","4901.07322005","5619.90079765","779.39586113","1218.67097076","1220.7001267",".03105725","250.50480106","892.81943511","126","6333.88071"
"06/14/2023 08:45:15","N","5621.69195203","6343.1289895","785.24189995","1120.49368516","1126.91663621",".03105725","250.10238647","896.36592102","126","6940.32376"
"06/14/2023 09:00:25","N","6055.55570683","6813.83876308","778.98494194","1132.66869552","1140.47059763",".03105725","269.56870332","885.69999885","126","7478.49687"
"06/14/2023 09:15:17","N","6269.11202773","7025.01194247","790.58815239","1079.88744067","1110.22318363",".13105725","251.64799807","885.69999885","126","7493.97441"
"06/14/2023 09:30:18","N","6534.56124458","7365.48247394","789.18681572","1080.17267609","1101.58307315",".23105725","255.99926691","957.69999885","126","7877.99986"
"06/14/2023 09:45:15","N","7032.55578097","7897.60169848","972.94928978","1146.2172515","1152.53683483",".2","274.08762576","954.94999885","126","8403.9167"
"06/14/2023 10:00:23","N","7304.17095908","8013.93208941","971.52179955","1261.90280702","1267.21383736",".2","368.65067196","1021.20414733","126","8889.77413"
"06/14/2023 10:15:19","N","7670.25766333","8372.22754153","957.99247215","1292.05106016","1300.20257503",".2","418.43590642","1023.2999981","126","9132.47541"
"06/14/2023 10:30:19","N","7789.29721984","8604.79302463","1034.7620034","1288.0076736","1296.33373346",".2","429.977624","1030.94999809","126","9312.28155"
"06/14/2023 10:45:16","N","7728.52962932","8531.58118018","1021.47211693","1276.76132446","1282.30322561",".2","532.09884239","1025.24999809","126","9416.89601"
