"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/08/2022 00:00:49","N","10149.11962","-218.6","10367.71962"
"06/08/2022 00:15:14","N","9874.5386","-218.7","10093.2386"
"06/08/2022 00:30:14","N","9824.42146","-218.5","10042.92146"
"06/08/2022 00:45:15","N","10423.96131","-218.5","10642.46131"
"06/08/2022 01:00:21","N","10299.63095","-218.6","10518.23095"
"06/08/2022 01:15:16","N","10408.35406","-218.7","10627.05406"
"06/08/2022 01:30:15","N","10531.05253","-218.5","10749.55253"
"06/08/2022 01:45:15","N","10584.20361","-218.6","10802.80361"
"06/08/2022 02:00:21","N","10461.16078","-218.7","10679.86078"
"06/08/2022 02:15:15","N","10454.43369","-218.6","10673.03369"
"06/08/2022 02:30:15","N","10244.79483","-218.5","10463.29483"
"06/08/2022 02:45:15","N","10030.08396","-218.8","10248.88396"
"06/08/2022 03:00:19","N","9888.15646","-218.8","10106.95646"
"06/08/2022 03:15:14","N","9464.34321","-218.8","9683.14321"
"06/08/2022 03:30:15","N","9344.17621","-218.8","9562.97621"
"06/08/2022 03:45:16","N","9257.71004","-218.7","9476.41004"
"06/08/2022 04:00:21","N","9497.11853","-218.8","9715.91853"
"06/08/2022 04:15:16","N","9711.34884","-218.7","9930.04884"
"06/08/2022 04:30:15","N","9749.60832","-218.8","9968.40832"
"06/08/2022 04:45:14","N","10037.66217","-218.8","10256.46217"
"06/08/2022 05:00:18","N","10268.09714","-218.6","10486.69714"
"06/08/2022 05:15:15","N","10220.23396","-218.6","10438.83396"
"06/08/2022 05:30:14","N","10127.0922","-218.7","10345.7922"
"06/08/2022 05:45:15","N","10141.44004","-218.8","10360.24004"
"06/08/2022 06:00:18","N","10441.57665","-218.7","10660.27665"
"06/08/2022 06:15:15","N","10694.27503","-218.7","10912.97503"
"06/08/2022 06:30:14","N","11195.47328","-218.8","11414.27328"
"06/08/2022 06:45:14","N","11915.2103","-218.7","12133.9103"
"06/08/2022 07:00:18","N","12227.3712","-176.9","12404.2712"
"06/08/2022 07:15:13","N","12884.94915","-120","13004.94915"
"06/08/2022 07:30:13","N","13887.52028","-119.8","14007.32028"
"06/08/2022 07:45:15","N","14860.81818","-119.8","14980.61818"
"06/08/2022 08:00:19","N","15956.86361","-72.9","16029.76361"
"06/08/2022 08:15:13","N","16833.25516","0","16833.25516"
"06/08/2022 08:30:14","N","17735.71634","0","17735.71634"
"06/08/2022 08:45:14","N","17699.88253","0","17699.88253"
"06/08/2022 09:00:19","N","17363.2685","0","17363.2685"
"06/08/2022 09:15:16","N","17335.54907","0","17335.54907"
"06/08/2022 09:30:15","N","17428.48685","0","17428.48685"
"06/08/2022 09:45:15","N","17673.9983","0","17673.9983"
"06/08/2022 10:00:20","N","17079.84212","0","17079.84212"
"06/08/2022 10:15:16","N","17720.85308","0","17720.85308"
"06/08/2022 10:30:15","N","18421.10228","0","18421.10228"
"06/08/2022 10:45:16","N","18734.39039","0","18734.39039"
"06/08/2022 11:00:22","N","18664.80653","0","18664.80653"
"06/08/2022 11:15:16","N","18000.15538","0","18000.15538"
"06/08/2022 11:30:17","N","18020.26925","0","18020.26925"
"06/08/2022 11:45:15","N","18351.59119","0","18351.59119"
"06/08/2022 12:00:21","N","18141.17271","-98.5","18239.67271"
"06/08/2022 12:15:15","N","18113.33344","-218.6","18331.93344"
"06/08/2022 12:30:16","N","17770.60758","-218.7","17989.30758"
"06/08/2022 12:45:16","N","17893.49285","-218.8","18112.29285"
"06/08/2022 13:00:23","N","17437.99679","-174","17611.99679"
