"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/08/2022 00:00:49","N","18974.929","-595.3","19570.229"
"06/08/2022 00:15:14","N","18169.8526","-595.3","18765.1526"
"06/08/2022 00:30:14","N","17636.61433","-595.3","18231.91433"
"06/08/2022 00:45:15","N","16953.63498","-595.3","17548.93498"
"06/08/2022 01:00:21","N","16811.24349","-595.3","17406.54349"
"06/08/2022 01:15:16","N","16542.35055","-595.3","17137.65055"
"06/08/2022 01:30:15","N","16398.49857","-595.3","16993.79857"
"06/08/2022 01:45:15","N","16239.57412","-595.3","16834.87412"
"06/08/2022 02:00:21","N","16183.03459","-595.3","16778.33459"
"06/08/2022 02:15:15","N","15925.35185","-595.3","16520.65185"
"06/08/2022 02:30:15","N","15905.31198","-497.2","16402.51198"
"06/08/2022 02:45:15","N","15791.7451","-587.3","16379.0451"
"06/08/2022 03:00:19","N","15704.12039","-595.3","16299.42039"
"06/08/2022 03:15:14","N","15854.44089","-595.3","16449.74089"
"06/08/2022 03:30:15","N","15976.7635","-595.3","16572.0635"
"06/08/2022 03:45:16","N","15938.39983","-595.3","16533.69983"
"06/08/2022 04:00:21","N","15962.0162","-595.3","16557.3162"
"06/08/2022 04:15:16","N","15957.04125","-595.3","16552.34125"
"06/08/2022 04:30:15","N","15869.86359","-595.3","16465.16359"
"06/08/2022 04:45:14","N","15912.57832","-595.3","16507.87832"
"06/08/2022 05:00:18","N","15994.7861","-595.3","16590.0861"
"06/08/2022 05:15:15","N","16239.33202","-595.3","16834.63202"
"06/08/2022 05:30:14","N","16252.08734","-595.3","16847.38734"
"06/08/2022 05:45:15","N","16700.14553","-595.3","17295.44553"
"06/08/2022 06:00:18","N","16996.11061","-595.3","17591.41061"
"06/08/2022 06:15:15","N","17377.14568","-595.3","17972.44568"
"06/08/2022 06:30:14","N","17252.75091","-595.3","17848.05091"
"06/08/2022 06:45:14","N","16952.37482","-595.3","17547.67482"
"06/08/2022 07:00:18","N","16997.46159","-595.3","17592.76159"
"06/08/2022 07:15:13","N","17110.0631","-595.3","17705.3631"
"06/08/2022 07:30:13","N","16687.85203","-595.3","17283.15203"
"06/08/2022 07:45:15","N","16733.50159","-595.3","17328.80159"
"06/08/2022 08:00:19","N","16498.13431","-501.2","16999.33431"
"06/08/2022 08:15:13","N","16513.37247","-397.2","16910.57247"
"06/08/2022 08:30:14","N","16352.22612","-397.2","16749.42612"
"06/08/2022 08:45:14","N","16477.90607","-297.1","16775.00607"
"06/08/2022 09:00:19","N","16983.76828","-297.1","17280.86828"
"06/08/2022 09:15:16","N","16818.2362","-298.1","17116.3362"
"06/08/2022 09:30:15","N","16839.81752","-297.1","17136.91752"
"06/08/2022 09:45:15","N","17239.70112","-298.1","17537.80112"
"06/08/2022 10:00:20","N","17803.45543","-252.1","18055.55543"
"06/08/2022 10:15:16","N","17414.61982","-198.1","17612.71982"
"06/08/2022 10:30:15","N","17223.2712","-142.1","17365.3712"
"06/08/2022 10:45:16","N","17311.10035","-137.1","17448.20035"
"06/08/2022 11:00:22","N","17660.34831","-26","17686.34831"
"06/08/2022 11:15:16","N","18037.30459","102","17935.30459"
"06/08/2022 11:30:17","N","18384.19626","102","18282.19626"
"06/08/2022 11:45:15","N","18312.17991","-49","18361.17991"
"06/08/2022 12:00:21","N","18468.04253","-291.1","18759.14253"
"06/08/2022 12:15:15","N","18066.65735","-546.3","18612.95735"
"06/08/2022 12:30:16","N","18329.50438","-546.3","18875.80438"
"06/08/2022 12:45:16","N","18673.17898","-546.3","19219.47898"
"06/08/2022 13:00:23","N","19052.5269","-546.3","19598.8269"
"06/08/2022 13:15:16","N","19212.0499","-546.3","19758.3499"
"06/08/2022 13:30:15","N","18874.55562","-545.3","19419.85562"
"06/08/2022 13:45:17","N","19196.96249","-499.2","19696.16249"
"06/08/2022 14:00:22","N","19526.64353","-424.2","19950.84353"
