"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/25/2023 00:00:29","N","16641.83323","24.2","16617.63323"
"08/25/2023 00:15:16","N","16250.54519","24.6","16225.94519"
"08/25/2023 00:30:16","N","16057.85011","24.1","16033.75011"
"08/25/2023 00:45:15","N","15566.20992","24.5","15541.70992"
"08/25/2023 01:00:24","N","15333.10003","-.3","15333.40003"
"08/25/2023 01:15:14","N","15477.15178","-.6","15477.75178"
"08/25/2023 01:30:10","N","15224.75302","-.2","15224.95302"
"08/25/2023 01:45:10","N","14842.40707","-.1","14842.50707"
"08/25/2023 02:00:16","N","14688.24334",".3","14687.94334"
"08/25/2023 02:15:11","N","14505.18709","-.1","14505.28709"
"08/25/2023 02:30:10","N","14423.37915","-.3","14423.67915"
"08/25/2023 02:45:11","N","14517.64028","-.8","14518.44028"
"08/25/2023 03:00:16","N","14453.52995","-.2","14453.72995"
"08/25/2023 03:15:11","N","14340.64917","-.3","14340.94917"
"08/25/2023 03:30:11","N","14276.74274","-.6","14277.34274"
"08/25/2023 03:45:12","N","14170.35614","-.6","14170.95614"
"08/25/2023 04:00:16","N","14156.74013","-.4","14157.14013"
"08/25/2023 04:15:11","N","14100.19929","-.5","14100.69929"
"08/25/2023 04:30:12","N","14055.37627","-.7","14056.07627"
"08/25/2023 04:45:11","N","14089.61906","-.3","14089.91906"
"08/25/2023 05:00:14","N","14083.46674",".2","14083.26674"
"08/25/2023 05:15:15","N","14136.73547","-5.3","14142.03547"
"08/25/2023 05:30:16","N","14241.77137","-22.6","14264.37137"
"08/25/2023 05:45:16","N","14202.2625","-22.4","14224.6625"
"08/25/2023 06:00:20","N","14375.10181","2.7","14372.40181"
"08/25/2023 06:15:16","N","14811.07885","24.6","14786.47885"
"08/25/2023 06:30:17","N","14887.16157","24.4","14862.76157"
"08/25/2023 06:45:17","N","15018.51233","24.4","14994.11233"
"08/25/2023 07:00:22","N","15183.28706","24.4","15158.88706"
"08/25/2023 07:15:17","N","15577.20994","24.5","15552.70994"
"08/25/2023 07:30:17","N","15668.9058","24.6","15644.3058"
"08/25/2023 07:45:17","N","15474.84792","24.3","15450.54792"
"08/25/2023 08:00:23","N","15072.98775","24.8","15048.18775"
"08/25/2023 08:15:17","N","15011.3197","24.4","14986.9197"
"08/25/2023 08:30:17","N","15113.2023","24.7","15088.5023"
"08/25/2023 08:45:16","N","15085.9116","24.5","15061.4116"
"08/25/2023 09:00:23","N","15179.22561","24.7","15154.52561"
"08/25/2023 09:15:17","N","15723.92082","24.3","15699.62082"
"08/25/2023 09:30:16","N","15898.91389","24","15874.91389"
"08/25/2023 09:45:16","N","16151.06497","24.6","16126.46497"
"08/25/2023 10:00:22","N","16421.8084","11.8","16410.0084"
"08/25/2023 10:15:16","N","16712.91452","-2.1","16715.01452"
"08/25/2023 10:30:17","N","16905.23085","-2.4","16907.63085"
"08/25/2023 10:45:17","N","17336.23778","-2.6","17338.83778"
"08/25/2023 11:00:24","N","17613.04986","-6.6","17619.64986"
"08/25/2023 11:15:17","N","17974.63622","-7.3","17981.93622"
"08/25/2023 11:30:17","N","18377.57553","-7.2","18384.77553"
"08/25/2023 11:45:16","N","18777.74929","-7.3","18785.04929"
"08/25/2023 12:00:24","N","18827.31567","-26.7","18854.01567"
"08/25/2023 12:15:16","N","19014.08101","-44.8","19058.88101"
"08/25/2023 12:30:17","N","19231.35053","-44.7","19276.05053"
"08/25/2023 12:45:17","N","19396.34778","-44.6","19440.94778"
"08/25/2023 13:00:28","N","19742.8841","-46","19788.8841"
"08/25/2023 13:15:17","N","19762.40523","-46.2","19808.60523"
"08/25/2023 13:30:17","N","20273.70382","-45.7","20319.40382"
"08/25/2023 13:45:18","N","20468.04618","-45.9","20513.94618"
"08/25/2023 14:00:24","N","20853.94102","-41.9","20895.84102"
"08/25/2023 14:15:21","N","20997.66929","-37.6","21035.26929"
"08/25/2023 14:30:18","N","21367.39665","-37.7","21405.09665"
