SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/31/2024 00:00:16,N,7511.28785847,10159.27030089,5376.28141784,87.93785858,87.93785858,0,387.17425918,670.09000492,384,8003.07212
07/31/2024 00:15:13,N,7532.26623996,10178.12390711,5102.28636169,86.95845031,86.95845031,0,386.25342196,806.04999923,384,8010.25246
07/31/2024 00:30:14,N,7423.1726369,10437.62512972,5105.63459777,75.69889831,75.69889831,0,386.27183096,806.04999923,384,7972.54062
07/31/2024 00:45:15,N,7291.10065011,10438.42440941,5107.68955993,74.81373596,74.81373596,0,403.10267925,805.04999923,383,7876.99197
07/31/2024 01:00:18,N,7170.12177457,10625.64771273,5111.12955474,69.74880218,69.74880218,0,393.47230988,655.74999999,385,7675.15413
07/31/2024 01:15:13,N,7083.26188976,10626.04845955,5111.96955871,80.14486694,80.14486694,0,382.99598813,634.73999786,364,7603.31785
07/31/2024 01:30:12,N,7066.2740418,10626.23280813,5209.40956115,80.15524291,80.15524291,0,389.50421124,638.72999954,368,7493.3774
07/31/2024 01:45:13,N,6862.44514767,10619.92844345,5226.52955627,85.02528381,85.02528381,0,387.8863362,639.72999954,369,7391.46572
07/31/2024 02:00:18,N,6905.5729672,10579.6068063,5204.78955841,83.0813446,83.0813446,0,381.14111471,633.81999969,367,7343.75474
07/31/2024 02:15:12,N,6890.5911039,10578.13514998,5203.80955505,71.40139007,71.40139007,0,384.81533032,632.99000167,368,7384.23645
07/31/2024 02:30:11,N,6443.4072106,10579.15501215,5204.36956024,58.51663208,58.51663208,0,381.92690253,632.64999771,367,6948.28548
07/31/2024 02:45:11,N,6669.35149163,10585.62192347,5242.47779083,52.64146804,52.64146804,0,382.92123341,632.64999771,367,6988.91819
07/31/2024 03:00:14,N,6648.22191838,10671.3160062,5272.22956085,51.84001541,51.84001541,0,375.15980994,637.03000259,370,7063.81147
07/31/2024 03:15:11,N,6660.45778463,10627.73679115,5241.48955535,45.44092178,45.44092178,0,386.81651008,635.01000213,368,7104.30357
07/31/2024 03:30:12,N,6678.37077756,10627.93552925,5242.18955993,39.79708862,39.79708862,0,375.10790836,635.00000381,368,7101.53019
07/31/2024 03:45:12,N,6649.86660527,10628.77468779,5244.7828598,41.45376205,41.45376205,0,386.11270701,637.00000381,370,7101.48628
