SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/31/2024 00:00:16,N,8105.41705073,12270.18866197,5642.89501253,5636.04323959,6438.0186429,0,1955.92712014,2722.86296796,972,15640.44242
07/31/2024 00:15:13,N,7965.50636805,12248.5719479,5629.30872425,5576.83191967,6421.53178256,0,1971.33248837,2699.08036446,972,15544.54732
07/31/2024 00:30:14,N,7749.74915446,12245.0893437,5629.77823225,5581.14732265,6448.83454036,0,1905.73335164,2702.09153532,972,15293.11861
07/31/2024 00:45:15,N,7490.59690989,12247.42812762,5637.96195921,5624.80769634,6455.60037672,0,1920.40567362,2707.93387699,972,15118.14785
07/31/2024 01:00:18,N,7438.590711,12097.63651573,5673.68144357,5549.24495315,6458.5367794,0,1926.15670562,2744.8992176,972,14813.81515
07/31/2024 01:15:13,N,7126.30238474,12102.38180048,5674.27631337,5454.68180847,6457.37195706,0,1912.00489008,2750.54843485,976.0999999,14604.69202
07/31/2024 01:30:12,N,6829.99285258,12311.69416745,5650.60203274,5497.1855812,6380.05025672,0,1934.50856963,2740.03589594,976.0999999,14163.6958
07/31/2024 01:45:13,N,6659.12983645,12256.32382644,5626.48214949,5409.46388435,6384.46405291,0,2019.02141181,2737.48551732,988.70000076,13927.08415
07/31/2024 02:00:18,N,6534.9815687,12048.39934251,5590.027266,5334.86425399,6327.40066099,0,1895.1043322,2810.53928413,988.70000076,13715.69579
07/31/2024 02:15:12,N,6482.71466196,11995.10680789,5544.09774512,5207.81928253,6079.15830802,0,1905.89493358,2811.63342419,973.79999995,13419.27215
07/31/2024 02:30:11,N,6389.50327147,11995.02488221,5548.46845616,5824.53979301,5996.5861721,0,1928.8682534,2825.55176794,973.79999995,13952.84002
07/31/2024 02:45:11,N,6512.96502054,11990.61638849,5548.39338224,4881.8849821,5574.39430189,0,1913.60004973,2840.20785522,972,13377.19313
07/31/2024 03:00:14,N,6457.38783014,12194.96053474,5584.4089073,4701.58554553,5414.3790245,0,1942.70759481,2689.31922674,972,12951.07568
07/31/2024 03:15:11,N,6451.76821268,12223.81008011,5568.58688193,4695.11365795,5264.82988214,0,1957.26820936,2675.69217157,972,13027.26699
07/31/2024 03:30:12,N,6456.44116724,12221.97221257,5568.74228527,4786.95261096,5106.72798287,0,1867.54173079,2677.064013,972,12956.80782
07/31/2024 03:45:12,N,6471.70606745,12221.99031104,5568.38286603,4708.90650367,4838.90305709,0,1891.55185267,2669.60677552,972,12899.78525
07/31/2024 04:00:16,N,6489.86853159,12297.88558472,5604.1694311,4709.87257719,4780.20677232,0,1921.95609374,2654.81143164,972,12991.28451
07/31/2024 04:15:11,N,6485.03922022,12332.12532751,5603.17605392,4576.16435348,4700.50364124,0,1920.30164718,2659.31355977,972,12917.44194
07/31/2024 04:30:13,N,6488.61417521,12337.89483637,5601.61943812,4545.13134652,4659.25466328,0,1947.29204706,2656.24092459,972,12897.87953
07/31/2024 04:45:10,N,6475.22691858,12333.58440304,5602.22288084,4522.17601835,4659.97979128,0,2017.52803498,2648.49606204,972,12846.9715
07/31/2024 05:00:17,N,6457.84962977,12465.40320814,5559.44284952,4511.21569699,4640.10696953,0,1940.73550731,2696.69753336,972,12834.79462
07/31/2024 05:15:12,N,6469.4652952,12433.95636937,5569.33298624,4455.56667864,4615.4424349,0,2044.24632754,2704.98962664,972,12889.15099
07/31/2024 05:30:10,N,6511.09855021,12401.8486103,5582.44358195,4393.7581374,4601.98758858,0,2044.26595141,2710.13302111,972,12873.04644
07/31/2024 05:45:12,N,6555.00833643,12487.20626586,5587.32778614,4393.96192216,4632.83770227,0,2057.57017326,2723.50404357,972,12895.6198
07/31/2024 06:00:15,N,6743.43143595,12052.95737518,5567.715917,4324.84863185,4614.91529893,0,2083.03655287,2966.90808534,972,13004.84603
07/31/2024 06:15:11,N,6993.65451182,12060.60283717,5561.99563131,4265.68182659,4472.87949466,0,2310.66927893,2973.41036272,972,13330.8529
07/31/2024 06:30:10,N,7284.67380655,12067.104785,5562.19897369,4118.47290277,4346.48214244,0,2324.49287808,2964.89617013,972,13631.4224
07/31/2024 06:45:10,N,7320.73879224,12068.90191796,5562.07350333,4124.22951793,4351.43032217,0,2272.93609634,2977.30536985,972,13707.92278
07/31/2024 07:00:16,N,7529.5879662,12152.78502587,5557.76921187,4086.26286029,4248.99371719,0,2222.50868914,2909.30904078,972,13808.3826
07/31/2024 07:15:11,N,7758.31801346,12178.82767204,5576.26580935,4131.06721639,4190.27517747,0,2203.22421915,2843.55537533,972,14020.16538
07/31/2024 07:30:10,N,7670.54522589,12336.71464399,5575.1190567,4114.12998247,4178.17645788,0,2213.42185523,2893.35197758,972,13903.6118
07/31/2024 07:45:11,N,7518.80478422,12609.65632086,5574.01974105,4130.77821111,4196.75270795,0,2228.7318425,2887.47625136,972,13997.28294
07/31/2024 08:00:14,N,7653.4070127,12819.94854509,5627.5671463,4186.9208076,4186.9208076,0,2110.00861177,3114.11673331,972,13811.73031
07/31/2024 08:15:10,N,7309.26728617,13182.55564105,5590.18906784,4257.74803781,4257.74803781,0,2090.4643627,2911.80941653,972,13913.43
07/31/2024 08:30:11,N,7327.7774713,13237.00341676,5592.76753234,4311.13617944,4311.13617944,0,2083.71282296,3158.66766381,972,13795.80451
07/31/2024 08:45:10,N,7347.30741357,13491.24614953,5484.60234451,4535.71267604,4544.25319576,0,2078.6772495,3152.43760538,972,14079.36102
07/31/2024 09:00:18,N,7627.89399397,13770.88892232,5474.23569488,4823.77411746,4823.77411746,0,2066.08261813,3014.37856721,971,14361.44594
07/31/2024 09:15:10,N,7995.5935006,13903.64859187,5552.55434799,5176.37751293,5264.39726924,0,2074.69570021,2973.33642005,971,15348.83985
07/31/2024 09:30:10,N,8000.31071185,14109.31287455,5545.14913558,5364.72441339,5599.47176408,0,2102.93771287,3001.39417791,971,15573.68251
07/31/2024 09:45:09,N,8137.74910843,14325.13623701,5525.0979042,5547.41633796,5803.64683103,0,2117.60063934,3026.85319137,971,15825.96805
07/31/2024 10:00:18,N,8471.92639326,14367.08075165,5534.35817718,5580.8351159,5828.66660833,0,2115.29188776,3389.69219493,970,16249.2186
07/31/2024 10:15:12,N,8915.6533966,14522.1371951,5520.35114669,5703.32869386,6032.15319299,0,2161.5310359,3376.63946914,970,16647.30469
07/31/2024 10:30:13,N,9500.1637945,14741.57613897,5519.95958709,5700.77892017,6023.21582412,0,2177.51522742,3425.30206346,988,17394.70569
07/31/2024 10:45:12,N,9491.75629769,14779.7004553,5519.72014617,5778.56121253,6066.61013984,0,2160.74883246,3375.97630548,970,17319.8799
07/31/2024 11:00:17,N,9447.41569208,14982.83474706,5520.41474533,5673.92183852,5955.46874189,0,2154.63495125,3190.66094589,970,17407.24896
07/31/2024 11:15:12,N,9809.19113071,15082.73052191,5519.39637374,5617.70301055,5990.8017044,0,2100.56044409,3178.05222702,970,17613.63416
07/31/2024 11:30:12,N,10056.85534808,15138.29719853,5488.97668457,5607.57428622,6047.76971983,0,2104.09374718,3188.2245016,970,17753.27825
07/31/2024 11:45:13,N,10162.48151965,15179.87823056,5487.93219757,5435.99487328,5800.15300011,0,2127.81523782,3196.39594745,970,17799.01043
07/31/2024 12:00:21,N,10107.9302783,15282.7433648,5546.28426361,5452.88409042,5848.2449522,0,2177.74565267,3407.25225067,970,17934.88799
