SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/31/2024 00:00:16,N,18922.82388,-218.3,19141.12388
07/31/2024 00:15:13,N,19019.01859,-217.9,19236.91859
07/31/2024 00:30:14,N,19224.32211,-218.1,19442.42211
07/31/2024 00:45:15,N,18977.09855,-218.1,19195.19855
07/31/2024 01:00:18,N,19018.78829,-218.1,19236.88829
07/31/2024 01:15:13,N,18903.79541,-218.2,19121.99541
07/31/2024 01:30:12,N,18975.13407,-218.2,19193.33407
07/31/2024 01:45:13,N,18883.2013,-218.2,19101.4013
07/31/2024 02:00:18,N,18692.1354,-195.9,18888.0354
07/31/2024 02:15:12,N,18905.66896,-168.3,19073.96896
07/31/2024 02:30:11,N,18836.25798,-168.2,19004.45798
07/31/2024 02:45:11,N,18620.29257,-168.2,18788.49257
07/31/2024 03:00:14,N,18715.79425,-168.1,18883.89425
07/31/2024 03:15:11,N,18545.21486,-168.3,18713.51486
07/31/2024 03:30:12,N,18582.73728,-168.2,18750.93728
07/31/2024 03:45:12,N,18494.87965,-168.2,18663.07965
07/31/2024 04:00:16,N,18385.77709,-168.3,18554.07709
07/31/2024 04:15:11,N,18067.17461,-168.2,18235.37461
07/31/2024 04:30:13,N,17778.81867,-168.2,17947.01867
07/31/2024 04:45:10,N,17937.48823,-168.2,18105.68823
07/31/2024 05:00:17,N,17818.55082,-168.3,17986.85082
07/31/2024 05:15:12,N,17681.79599,-168.1,17849.89599
07/31/2024 05:30:10,N,17428.98497,-168.2,17597.18497
07/31/2024 05:45:12,N,17190.05535,-168.2,17358.25535
07/31/2024 06:00:15,N,17151.2921,-168.3,17319.5921
07/31/2024 06:15:11,N,16898.35004,-168.2,17066.55004
07/31/2024 06:30:10,N,16513.49525,-168.3,16681.79525
07/31/2024 06:45:10,N,16292.86347,-168.2,16461.06347
07/31/2024 07:00:16,N,16047.91908,-168.2,16216.11908
07/31/2024 07:15:11,N,15713.29822,-168.3,15881.59822
07/31/2024 07:30:10,N,15658.29534,-168.3,15826.59534
07/31/2024 07:45:11,N,16058.33098,-168.2,16226.53098
07/31/2024 08:00:14,N,16867.15763,-146.5,17013.65763
07/31/2024 08:15:10,N,18336.23361,-95.4,18431.63361
07/31/2024 08:30:11,N,19892.49872,-95.4,19987.89872
07/31/2024 08:45:10,N,19951.25555,-95.2,20046.45555
07/31/2024 09:00:18,N,20189.39729,-50.3,20239.69729
07/31/2024 09:15:10,N,20181.62059,0,20181.62059
07/31/2024 09:30:10,N,20304.24755,0,20304.24755
07/31/2024 09:45:09,N,20513.3367,0,20513.3367
07/31/2024 10:00:18,N,20168.06885,0,20168.06885
07/31/2024 10:15:12,N,20376.3416,0,20376.3416
07/31/2024 10:30:13,N,20091.46045,0,20091.46045
07/31/2024 10:45:12,N,20536.72079,0,20536.72079
07/31/2024 11:00:17,N,20192.31735,0,20192.31735
07/31/2024 11:15:12,N,20375.68557,0,20375.68557
07/31/2024 11:30:12,N,20295.15106,0,20295.15106
07/31/2024 11:45:13,N,20455.72655,0,20455.72655
07/31/2024 12:00:21,N,20726.9717,0,20726.9717
07/31/2024 12:15:12,N,20288.12066,0,20288.12066
07/31/2024 12:30:11,N,20667.65427,0,20667.65427
07/31/2024 12:45:13,N,20737.81652,-.1,20737.91652
07/31/2024 13:00:21,N,20317.29195,0,20317.29195
07/31/2024 13:15:11,N,19964.69284,147.3,19817.39284
07/31/2024 13:30:14,N,19717.85649,146.7,19571.15649
07/31/2024 13:45:11,N,19388.78679,38.3,19350.48679
07/31/2024 14:00:18,N,19220.47221,-.1,19220.57221
07/31/2024 14:15:13,N,19152.32661,0,19152.32661
07/31/2024 14:30:12,N,19038.9213,28.4,19010.5213
07/31/2024 14:45:12,N,18935.53283,38.1,18897.43283
07/31/2024 15:00:21,N,18713.4481,38.1,18675.3481
07/31/2024 15:15:14,N,18792.70037,158.9,18633.80037
07/31/2024 15:30:15,N,18600.07253,162.4,18437.67253
07/31/2024 15:45:14,N,18617.33762,162.3,18455.03762
07/31/2024 16:00:19,N,18474.1567,133.5,18340.6567
07/31/2024 16:15:13,N,18476.24533,100.1,18376.14533
07/31/2024 16:30:18,N,18184.02779,21.3,18162.72779
07/31/2024 16:45:11,N,18176.17674,-119.6,18295.77674
07/31/2024 17:00:20,N,18233.64528,-119.7,18353.34528
07/31/2024 17:15:13,N,18037.43271,-119.8,18157.23271
07/31/2024 17:30:12,N,17880.39931,-119.7,18000.09931
07/31/2024 17:45:12,N,17372.83596,-119.8,17492.63596
07/31/2024 18:00:17,N,16841.00626,-161.5,17002.50626
07/31/2024 18:15:15,N,16867.28437,-218.2,17085.48437
07/31/2024 18:30:12,N,16847.50622,-218.4,17065.90622
07/31/2024 18:45:11,N,16323.72214,-218.2,16541.92214
07/31/2024 19:00:16,N,15846.57315,-218.2,16064.77315
07/31/2024 19:15:13,N,15846.78612,-218.2,16064.98612
07/31/2024 19:30:11,N,16085.34821,-218.1,16303.44821
07/31/2024 19:45:12,N,15666.54117,-218.4,15884.94117
07/31/2024 20:00:17,N,15450.68283,-218.2,15668.88283
07/31/2024 20:15:12,N,14970.67611,-218.2,15188.87611
07/31/2024 20:30:14,N,15088.34073,-218.2,15306.54073
07/31/2024 20:45:11,N,15454.87046,-218.2,15673.07046
07/31/2024 21:00:15,N,15997.7748,-218.2,16215.9748
07/31/2024 21:15:13,N,15999.87603,-218.3,16218.17603
07/31/2024 21:30:11,N,16888.31646,-218.3,17106.61646
07/31/2024 21:45:11,N,17020.50057,-218.2,17238.70057
07/31/2024 22:00:16,N,17308.8354,-218.2,17527.0354
07/31/2024 22:15:12,N,17460.45262,-218.1,17678.55262
07/31/2024 22:30:10,N,17717.87162,-218.2,17936.07162
07/31/2024 22:45:13,N,17995.08163,-218.1,18213.18163
07/31/2024 23:00:16,N,18290.80043,-218.2,18509.00043
07/31/2024 23:15:14,N,18633.03661,-218.2,18851.23661
07/31/2024 23:30:10,N,18576.62597,-218.2,18794.82597
07/31/2024 23:45:12,N,18547.79147,-218.3,18766.09147
