SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/26/2024 00:00:12,N,12712.06007,-162.9,12874.96007
08/26/2024 00:15:11,N,12638.30101,-119.8,12758.10101
08/26/2024 00:30:09,N,12496.7881,-119.8,12616.5881
08/26/2024 00:45:10,N,12374.80526,-119.9,12494.70526
08/26/2024 01:00:14,N,12160.73488,-119.9,12280.63488
08/26/2024 01:15:10,N,11947.83467,-120,12067.83467
08/26/2024 01:30:09,N,11791.51559,-119.9,11911.41559
08/26/2024 01:45:09,N,11582.60837,-119.9,11702.50837
08/26/2024 02:00:11,N,11503.97993,-119.9,11623.87993
08/26/2024 02:15:09,N,11219.27268,-120,11339.27268
08/26/2024 02:30:09,N,11049.26258,-119.8,11169.06258
08/26/2024 02:45:08,N,10782.05456,-119.7,10901.75456
08/26/2024 03:00:11,N,10389.11249,-119.8,10508.91249
08/26/2024 03:15:10,N,9917.37263,-119.9,10037.27263
08/26/2024 03:30:08,N,9734.13926,-119.9,9854.03926
08/26/2024 03:45:10,N,9512.87022,-120,9632.87022
08/26/2024 04:00:10,N,9078.90991,-119.9,9198.80991
08/26/2024 04:15:09,N,8633.47446,-119.8,8753.27446
08/26/2024 04:30:09,N,8236.50459,-119.8,8356.30459
08/26/2024 04:45:09,N,8027.26702,-119.8,8147.06702
08/26/2024 05:00:11,N,7726.10045,-119.9,7846.00045
08/26/2024 05:15:09,N,7439.52609,-119.8,7559.32609
08/26/2024 05:30:09,N,7087.56024,-119.9,7207.46024
08/26/2024 05:45:09,N,6837.02056,-120,6957.02056
08/26/2024 06:00:09,N,6543.85921,-120,6663.85921
08/26/2024 06:15:09,N,6205.30741,-120,6325.30741
08/26/2024 06:30:08,N,6054.82664,-120.1,6174.92664
08/26/2024 06:45:09,N,5774.47764,-120,5894.47764
08/26/2024 07:00:10,N,5680.53161,-71.2,5751.73161
08/26/2024 07:15:10,N,5481.46921,0,5481.46921
08/26/2024 07:30:10,N,5302.37208,0,5302.37208
08/26/2024 07:45:09,N,5607.90664,0,5607.90664
08/26/2024 08:00:12,N,6359.57563,-23.9,6383.47563
08/26/2024 08:15:09,N,7128.45714,-52.2,7180.65714
08/26/2024 08:30:09,N,8050.40014,-52.2,8102.60014
08/26/2024 08:45:09,N,8978.75929,-52.1,9030.85929
08/26/2024 09:00:08,N,9919.24138,-23.3,9942.54138
08/26/2024 09:15:09,N,10803.36493,48.2,10755.16493
08/26/2024 09:30:09,N,11180.39904,48.3,11132.09904
08/26/2024 09:45:09,N,11596.76186,48.1,11548.66186
08/26/2024 10:00:11,N,11730.74752,61.9,11668.84752
08/26/2024 10:15:09,N,11741.59689,74.1,11667.49689
08/26/2024 10:30:08,N,11411.10991,74,11337.10991
08/26/2024 10:45:11,N,11148.26264,74.1,11074.16264
08/26/2024 11:00:10,N,10920.32992,60.6,10859.72992
08/26/2024 11:15:09,N,10465.31335,48.3,10417.01335
08/26/2024 11:30:09,N,10025.2347,48.4,9976.8347
08/26/2024 11:45:09,N,10062.13989,48.5,10013.63989
08/26/2024 12:00:09,N,9928.70669,48.4,9880.30669
08/26/2024 12:15:09,N,9729.16571,48.4,9680.76571
08/26/2024 12:30:09,N,9894.91668,48.4,9846.51668
08/26/2024 12:45:09,N,9784.96402,48.4,9736.56402
08/26/2024 13:00:10,N,10085.46866,61.7,10023.76866
08/26/2024 13:15:09,N,10461.82738,100.4,10361.42738
08/26/2024 13:30:10,N,10922.2752,100.3,10821.9752
08/26/2024 13:45:09,N,11013.03724,100.2,10912.83724
08/26/2024 14:00:10,N,10825.7061,100.1,10725.6061
08/26/2024 14:15:10,N,11030.57225,100.1,10930.47225
08/26/2024 14:30:10,N,11015.69576,100.2,10915.49576
08/26/2024 14:45:09,N,11406.73983,100.3,11306.43983
08/26/2024 15:00:11,N,11579.15051,52.3,11526.85051
08/26/2024 15:15:09,N,12156.54328,0,12156.54328
08/26/2024 15:30:10,N,11834.48425,.1,11834.38425
08/26/2024 15:45:09,N,12016.17054,0,12016.17054
08/26/2024 16:00:13,N,12336.63113,0,12336.63113
08/26/2024 16:15:10,N,13015.13675,0,13015.13675
08/26/2024 16:30:10,N,13523.66288,0,13523.66288
08/26/2024 16:45:08,N,13520.98439,-.1,13521.08439
08/26/2024 17:00:10,N,13763.16999,0,13763.16999
08/26/2024 17:15:10,N,14173.67562,-.1,14173.77562
08/26/2024 17:30:09,N,14580.33183,-.1,14580.43183
08/26/2024 17:45:09,N,15019.63736,-.1,15019.73736
08/26/2024 18:00:09,N,14875.95213,-.1,14876.05213
08/26/2024 18:15:09,N,14638.08465,0,14638.08465
08/26/2024 18:30:10,N,15027.49628,-.1,15027.59628
08/26/2024 18:45:08,N,14774.79676,0,14774.79676
08/26/2024 19:00:11,N,14045.04557,0,14045.04557
08/26/2024 19:15:09,N,13287.66448,-45.1,13332.76448
08/26/2024 19:30:08,N,12652.83612,-119.9,12772.73612
08/26/2024 19:45:08,N,11587.25369,-119.9,11707.15369
08/26/2024 20:00:10,N,10701.75824,-119.8,10821.55824
08/26/2024 20:15:10,N,10164.81563,-119.9,10284.71563
08/26/2024 20:30:09,N,9939.66365,-119.9,10059.56365
