SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
08/26/2024 00:00:12,N,594.39999389,2644.25673866,.3
08/26/2024 00:15:11,N,594.39999389,2630.95153999,.3
08/26/2024 00:30:09,N,594.39999389,2630.04147911,.3
08/26/2024 00:45:10,N,594.39999389,2630.10994148,.3
08/26/2024 01:00:14,N,594.39999389,2729.78463172,.5
08/26/2024 01:15:10,N,594.39999389,2729.90691566,.5
08/26/2024 01:30:09,N,594.39999389,2739.27787971,.5
08/26/2024 01:45:09,N,594.39999389,2744.46990394,.5
08/26/2024 02:00:11,N,594.39999389,2644.13425636,.4
08/26/2024 02:15:09,N,594.39999389,2642.82048988,.4
08/26/2024 02:30:09,N,594.39999389,2643.34973335,.4
08/26/2024 02:45:08,N,594.39999389,2642.86904335,.4
08/26/2024 03:00:11,N,594.39999389,2518.78687477,0
08/26/2024 03:15:10,N,594.39999389,2518.60506629,0
08/26/2024 03:30:08,N,594.39999389,2518.52010536,0
08/26/2024 03:45:10,N,594.39999389,2518.8092823,0
08/26/2024 04:00:10,N,594.39999389,2518.96299552,0
08/26/2024 04:15:09,N,594.39999389,2519.21721839,0
08/26/2024 04:30:09,N,594.39999389,2518.50020027,0
08/26/2024 04:45:09,N,594.39999389,2517.7689228,0
08/26/2024 05:00:11,N,594.39999389,2567.32365989,0
08/26/2024 05:15:09,N,594.39999389,2567.59850502,0
08/26/2024 05:30:09,N,594.39999389,2566.50442695,0
08/26/2024 05:45:09,N,594.39999389,2567.52132606,0
08/26/2024 06:00:09,N,618.6000061,2724.41899299,0
08/26/2024 06:15:09,N,618.6000061,2723.81842231,0
08/26/2024 06:30:08,N,618.6000061,2722.98400306,0
08/26/2024 06:45:09,N,618.6000061,2723.29180335,0
08/26/2024 07:00:10,N,594.6000061,2717.15210914,4.6
08/26/2024 07:15:10,N,594.6000061,2713.0001316,4.6
08/26/2024 07:30:10,N,594.6000061,2713.25093841,4.6
08/26/2024 07:45:09,N,594.6000061,2725.25947761,4.6
08/26/2024 08:00:12,N,594.79998779,2671.79239845,34.8
08/26/2024 08:15:09,N,594.79998779,2706.45391464,34.8
08/26/2024 08:30:09,N,594.79998779,2727.55568885,34.8
08/26/2024 08:45:09,N,594.79998779,2730.81387138,34.8
08/26/2024 09:00:08,N,594.79998779,2747.26134872,0
08/26/2024 09:15:09,N,594.79998779,2747.95906829,0
08/26/2024 09:30:09,N,542.6000061,2631.30063247,0
08/26/2024 09:45:09,N,542.6000061,2643.65151405,0
08/26/2024 10:00:11,N,542.6000061,2605.32936668,0
08/26/2024 10:15:09,N,542.6000061,2598.55096054,0
08/26/2024 10:30:08,N,542.6000061,2595.14586067,0
08/26/2024 10:45:11,N,542.6000061,2594.53816223,0
08/26/2024 11:00:10,N,542.6000061,2593.2061119,0
08/26/2024 11:15:09,N,542.6000061,2596.76760673,0
08/26/2024 11:30:09,N,542.6000061,2593.02512359,0
08/26/2024 11:45:09,N,542.6000061,2600.81515312,0
08/26/2024 12:00:09,N,542.29998779,2596.32201957,67.6
08/26/2024 12:15:09,N,542.29998779,2595.97821998,67.6
08/26/2024 12:30:09,N,542.29998779,2595.97704124,67.6
08/26/2024 12:45:09,N,542.29998779,2599.39856529,67.6
08/26/2024 13:00:10,N,542.1000061,2533.10070228,107.2
08/26/2024 13:15:09,N,542.1000061,2532.791296,112.42683906
08/26/2024 13:30:10,N,542.1000061,2532.9587574,107.2
08/26/2024 13:45:09,N,542.1000061,2433.68800926,107.5648968
08/26/2024 14:00:10,N,542.1000061,2432.31555747,183.73575897
08/26/2024 14:15:10,N,542.1000061,2436.22264671,201.04025403
08/26/2024 14:30:10,N,504,2420.96324729,102.2
08/26/2024 14:45:09,N,504,2419.55765724,157.36679
08/26/2024 15:00:11,N,504,2419.96161079,98.3
08/26/2024 15:15:09,N,504,2420.36096,98.3
08/26/2024 15:30:10,N,504,2421.23768043,98.3
08/26/2024 15:45:09,N,504,2421.4539318,98.3
08/26/2024 16:00:13,N,503.89999389,2370.72016334,6.4
08/26/2024 16:15:10,N,503.89999389,2371.24468803,6.4
08/26/2024 16:30:10,N,503.89999389,2371.92603874,6.4
08/26/2024 16:45:08,N,503.89999389,2370.94665336,6.4
08/26/2024 17:00:10,N,503.80000305,2420.64576148,101.6
08/26/2024 17:15:10,N,503.80000305,2420.94612693,101.6
08/26/2024 17:30:09,N,503.80000305,2418.7850933,101.6
08/26/2024 17:45:09,N,503.80000305,2418.44075202,101.6
08/26/2024 18:00:09,N,503.89999389,2455.2447071,0
08/26/2024 18:15:09,N,503.89999389,2455.19164085,0
