SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/26/2024 00:00:12,N,10933.60848,0,10933.60848
08/26/2024 00:15:11,N,10879.68057,0,10879.68057
08/26/2024 00:30:09,N,10518.71447,0,10518.71447
08/26/2024 00:45:10,N,10235.74483,0,10235.74483
08/26/2024 01:00:14,N,9947.01066,0,9947.01066
08/26/2024 01:15:10,N,9915.30093,0,9915.30093
08/26/2024 01:30:09,N,9690.94052,0,9690.94052
08/26/2024 01:45:09,N,9486.15928,0,9486.15928
08/26/2024 02:00:11,N,9474.93184,0,9474.93184
08/26/2024 02:15:09,N,9485.61758,0,9485.61758
08/26/2024 02:30:09,N,9343.81059,0,9343.81059
08/26/2024 02:45:08,N,9206.20652,0,9206.20652
08/26/2024 03:00:11,N,9198.18539,0,9198.18539
08/26/2024 03:15:10,N,9365.68621,0,9365.68621
08/26/2024 03:30:08,N,9436.38702,0,9436.38702
08/26/2024 03:45:10,N,9500.31282,0,9500.31282
08/26/2024 04:00:10,N,9689.38325,0,9689.38325
08/26/2024 04:15:09,N,9788.64558,0,9788.64558
08/26/2024 04:30:09,N,10056.13976,0,10056.13976
08/26/2024 04:45:09,N,10142.13902,0,10142.13902
08/26/2024 05:00:11,N,10268.02948,0,10268.02948
08/26/2024 05:15:09,N,10542.86312,0,10542.86312
08/26/2024 05:30:09,N,10803.16723,0,10803.16723
08/26/2024 05:45:09,N,11123.32048,0,11123.32048
08/26/2024 06:00:09,N,11312.57131,0,11312.57131
08/26/2024 06:15:09,N,11567.20353,0,11567.20353
08/26/2024 06:30:08,N,11865.28462,0,11865.28462
08/26/2024 06:45:09,N,11918.34043,0,11918.34043
08/26/2024 07:00:10,N,11940.18387,0,11940.18387
08/26/2024 07:15:10,N,11982.44939,0,11982.44939
08/26/2024 07:30:10,N,12048.92954,0,12048.92954
08/26/2024 07:45:09,N,12348.40141,0,12348.40141
08/26/2024 08:00:12,N,12210.86989,0,12210.86989
08/26/2024 08:15:09,N,11824.52959,0,11824.52959
08/26/2024 08:30:09,N,11283.72885,0,11283.72885
08/26/2024 08:45:09,N,11050.53112,0,11050.53112
08/26/2024 09:00:08,N,10761.67151,0,10761.67151
08/26/2024 09:15:09,N,10621.60229,0,10621.60229
08/26/2024 09:30:09,N,10667.586,0,10667.586
08/26/2024 09:45:09,N,10799.7044,0,10799.7044
08/26/2024 10:00:11,N,10924.17891,0,10924.17891
08/26/2024 10:15:09,N,11033.69759,0,11033.69759
08/26/2024 10:30:08,N,11068.71494,0,11068.71494
08/26/2024 10:45:11,N,11408.28313,0,11408.28313
08/26/2024 11:00:10,N,11671.08832,0,11671.08832
08/26/2024 11:15:09,N,11996.41146,0,11996.41146
08/26/2024 11:30:09,N,12470.40972,0,12470.40972
08/26/2024 11:45:09,N,12931.26896,0,12931.26896
08/26/2024 12:00:09,N,13366.03666,0,13366.03666
08/26/2024 12:15:09,N,14223.22299,0,14223.22299
08/26/2024 12:30:09,N,14305.53024,0,14305.53024
08/26/2024 12:45:09,N,14567.56166,0,14567.56166
08/26/2024 13:00:10,N,14458.56638,0,14458.56638
08/26/2024 13:15:09,N,14617.47095,0,14617.47095
08/26/2024 13:30:10,N,14609.60106,0,14609.60106
08/26/2024 13:45:09,N,14717.35135,0,14717.35135
08/26/2024 14:00:10,N,14838.61075,0,14838.61075
08/26/2024 14:15:10,N,14821.41908,0,14821.41908
08/26/2024 14:30:10,N,14986.73422,0,14986.73422
08/26/2024 14:45:09,N,14303.65594,0,14303.65594
08/26/2024 15:00:11,N,14371.30575,0,14371.30575
08/26/2024 15:15:09,N,14518.05702,0,14518.05702
08/26/2024 15:30:10,N,14824.92853,0,14824.92853
08/26/2024 15:45:09,N,14975.12604,0,14975.12604
08/26/2024 16:00:13,N,15013.91801,0,15013.91801
08/26/2024 16:15:10,N,14479.5069,0,14479.5069
08/26/2024 16:30:10,N,14045.96466,0,14045.96466
08/26/2024 16:45:08,N,13775.1656,0,13775.1656
08/26/2024 17:00:10,N,13743.36181,0,13743.36181
08/26/2024 17:15:10,N,13443.87853,0,13443.87853
08/26/2024 17:30:09,N,13052.17139,0,13052.17139
08/26/2024 17:45:09,N,12806.86145,0,12806.86145
08/26/2024 18:00:09,N,12572.37565,0,12572.37565
08/26/2024 18:15:09,N,12468.52613,0,12468.52613
08/26/2024 18:30:10,N,12400.93245,0,12400.93245
08/26/2024 18:45:08,N,12678.87786,0,12678.87786
08/26/2024 19:00:11,N,12729.73404,0,12729.73404
08/26/2024 19:15:09,N,12734.65506,0,12734.65506
08/26/2024 19:30:08,N,12917.65257,0,12917.65257
08/26/2024 19:45:08,N,13129.11697,0,13129.11697
08/26/2024 20:00:10,N,13371.84674,0,13371.84674
08/26/2024 20:15:10,N,13439.07848,0,13439.07848
08/26/2024 20:30:09,N,13167.54739,0,13167.54739
08/26/2024 20:45:08,N,13163.82522,0,13163.82522
08/26/2024 21:00:11,N,13147.65981,0,13147.65981
08/26/2024 21:15:09,N,13026.9429,0,13026.9429
08/26/2024 21:30:10,N,13001.73721,0,13001.73721
08/26/2024 21:45:09,N,12772.53874,0,12772.53874
08/26/2024 22:00:11,N,12499.49838,0,12499.49838
08/26/2024 22:15:11,N,12346.85062,0,12346.85062
08/26/2024 22:30:09,N,12194.08077,0,12194.08077
08/26/2024 22:45:08,N,11886.07348,0,11886.07348
08/26/2024 23:00:11,N,11684.03443,0,11684.03443
08/26/2024 23:15:10,N,11222.63402,0,11222.63402
08/26/2024 23:30:09,N,10933.69882,0,10933.69882
08/26/2024 23:45:08,N,10203.60517,0,10203.60517
