SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/26/2024 00:00:12,N,10306.03079406,12278.23015396,5576.76118659,1853.92395544,1853.92395544,0,3322.91812729,4076.5774281,1482,15582.37664
08/26/2024 00:15:11,N,9845.89667449,12320.40900026,5576.06105041,1762.32776641,1762.32776641,0,3365.38942065,4091.22468495,1483,15024.70664
08/26/2024 00:30:09,N,9818.7622348,12326.97498142,5576.12854385,1604.12131541,1604.09131473,0,3335.05124269,4096.06429195,1483,14748.74448
08/26/2024 00:45:10,N,9812.04917587,12335.96935047,5576.69018173,1459.66513658,1459.66513658,0,3321.1168017,4098.64429259,1482,14584.69333
08/26/2024 01:00:14,N,9790.79392852,12322.25926771,5575.46419906,1335.36016371,1335.36016371,0,3313.6370856,4101.35377144,1483,14437.41712
08/26/2024 01:15:10,N,9740.77680604,12165.86911479,5520.38512611,1299.66241483,1299.66241483,0,3285.43284984,4081.06452298,1479,14185.80066
08/26/2024 01:30:09,N,9452.94454284,12158.79493018,5518.38987541,1231.12014313,1231.13014335,0,3324.03668384,4079.04939579,1480,14148.71799
08/26/2024 01:45:09,N,9230.89338959,12159.50329698,5520.85021781,1183.66331699,1183.66331699,0,3291.70045985,4082.32681727,1479,13874.92563
08/26/2024 02:00:11,N,8985.24568023,12148.89830484,5544.1678276,1101.44386007,1101.44386007,.03999999,3297.01984241,4110.66851043,1480,13476.80495
08/26/2024 02:15:09,N,9108.4102246,12151.70395915,5549.92335891,996.55597203,996.55597203,.03571121,3305.38654684,4124.44235968,1497,13387.70367
08/26/2024 02:30:09,N,8868.70001068,12151.74634065,5546.80641174,948.43324967,948.43324967,.03571121,3339.20011613,4128.61753129,1497,13221.83856
08/26/2024 02:45:08,N,8962.11150879,12152.70286889,5546.98174667,897.64177482,897.65177482,.04571121,3331.20830085,4132.84926128,1498,13173.95524
08/26/2024 03:00:11,N,8927.56237854,12205.40879882,5557.74370002,871.240554,871.241554,.03571121,3314.79813004,4099.83078193,1495,13200.20652
08/26/2024 03:15:10,N,9035.47337188,12198.21574988,5560.77408981,808.79257612,808.79257612,.03571121,3295.84774873,4077.9942789,1480,13129.39294
08/26/2024 03:30:08,N,8993.29487579,12188.38147824,5562.78351593,735.85064073,735.85064073,.03571121,3293.38128374,4074.89048051,1480,13030.72416
08/26/2024 03:45:10,N,9020.70870056,12193.04771103,5562.18734359,700.7793469,700.7793469,.03571121,3295.72652833,4078.99488162,1479,12980.21965
08/26/2024 04:00:10,N,9225.57131256,12175.37247814,5540.89018249,668.31124405,668.31124405,.03571121,3284.3924257,4081.13482856,1480,13066.73829
08/26/2024 04:15:09,N,9416.39182464,12173.02407447,5540.88967704,647.20652112,647.21652112,.14571121,3285.23579935,4080.87393188,1479,13213.84675
