SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/26/2024 00:00:12,N,18476.77071526,24521.54258327,12500.24873058,1553.85339534,1553.85339534,0,3.47210907,906.15670967,0,19963.09154
08/26/2024 00:15:11,N,18095.14530255,24567.55382027,12480.05899385,1555.14600837,1555.14600837,0,19.54242515,892.851511,0,19724.95366
08/26/2024 00:30:09,N,18115.76660433,24407.24035103,12454.29553604,1614.33620393,1614.33620393,0,13.20230865,891.94145011,0,19677.50104
08/26/2024 00:45:10,N,17918.69309984,24414.27090473,12456.82806517,1625.85478252,1625.85478252,0,5.96793746,892.00991249,0,19561.84164
08/26/2024 01:00:14,N,17774.96841775,24356.47990889,12468.22706078,1625.28172606,1625.28172606,0,16.20229029,991.28464126,0,19345.79075
08/26/2024 01:15:10,N,17798.97455498,24355.39625387,12463.69122529,1615.88673019,1615.88673019,0,0,991.4069252,0,19640.85039
08/26/2024 01:30:09,N,17813.57997529,24360.69990036,12464.41079349,1621.57847678,1621.57847678,0,13.20228099,987.67789077,0,19299.63256
08/26/2024 01:45:09,N,17765.48324702,24361.89282758,12462.07595356,1633.40207898,1633.40207898,0,0,992.56991195,0,19214.63222
08/26/2024 02:00:11,N,18049.89254684,24416.38699018,12545.86966323,1574.09932482,1574.09932482,0,0,891.53425216,0,19484.14602
08/26/2024 02:15:09,N,18047.43661409,24279.61185481,12544.87137305,1557.10198032,1557.10198032,0,0,890.22048568,0,19591.02959
08/26/2024 02:30:09,N,17809.74030358,24281.01881857,12546.15965652,1518.66362941,1518.66362941,0,17.60453605,890.74972915,0,19395.89973
08/26/2024 02:45:08,N,17930.86228111,24287.99504204,12546.14421483,1465.4862709,1465.4862709,0,.08132496,890.26903915,0,19354.95184
08/26/2024 03:00:11,N,18125.22253273,24431.01322231,12493.19741695,1414.8755784,1414.8755784,0,.08220563,765.58689308,0,19424.76831
08/26/2024 03:15:10,N,18404.23596738,24434.4144921,12494.17058148,1383.38112735,1383.38112735,0,.08332287,765.4050846,0,19736.12193
08/26/2024 03:30:08,N,18428.34774849,24453.51435727,12493.30893515,1377.11994719,1377.11994719,0,.08316529,765.32012367,0,19773.67874
08/26/2024 03:45:10,N,18457.47130134,24456.71453794,12494.96198983,1319.48686349,1319.48686349,0,7.68554586,765.60930061,0,19726.18313
08/26/2024 04:00:10,N,18542.15231648,24579.93261427,12465.31465097,1273.46498727,1273.46498727,0,0,752.96300315,0,19835.9142
08/26/2024 04:15:09,N,18623.01675195,24607.97002353,12464.70869885,1220.53165078,1220.53165078,0,0,753.21722602,0,19806.8595
08/26/2024 04:30:09,N,18778.22138113,24548.16012714,12463.71546572,1167.9028598,1167.9028598,0,0,752.5002079,0,19880.03521
08/26/2024 04:45:09,N,18922.4464336,24872.22848234,12464.70465036,1111.22359734,1111.22359734,0,3.0807619,751.76893043,0,19947.9469
08/26/2024 05:00:11,N,19048.08303801,24886.90193598,12518.58463998,1060.96722272,1060.96722272,0,0,773.1236782,0,20058.80709
08/26/2024 05:15:09,N,19363.61693768,24904.66533458,12519.71426611,1008.25340515,1008.25340515,0,0,773.39852333,0,20285.03893
08/26/2024 05:30:09,N,19742.32314496,24910.67417557,12523.97898073,958.79967963,958.79967963,0,0,774.10444831,0,20429.0275
08/26/2024 05:45:09,N,20240.52922139,24937.1764716,12523.78586049,820.54507368,820.54507368,0,0,775.12134742,0,20789.52286
08/26/2024 06:00:09,N,20805.62699539,24321.32899794,12325.62219642,743.91729389,743.91729389,0,0,735.91897773,0,21087.39576
08/26/2024 06:15:09,N,21287.94350369,24332.61514698,12325.02134938,661.50391854,661.50391854,0,41.9474132,735.31840705,0,21939.44833
08/26/2024 06:30:08,N,21528.66212173,24229.12365245,12327.5364638,628.07210965,628.07210965,0,61.63268423,734.4839878,0,22015.34376
08/26/2024 06:45:09,N,21834.42158077,24228.63764915,12326.59367604,541.57777288,541.57777288,0,116.67127084,734.7917881,0,22333.45497
08/26/2024 07:00:10,N,22021.39034272,24232.7053953,12404.2808218,491.23556344,491.23556344,0,79.66229629,756.15212535,0,22396.31271
08/26/2024 07:15:10,N,22057.12817979,24432.3309973,12388.13585693,448.29415318,448.29415319,0,37.80003547,734.60014772,0,22534.94323
08/26/2024 07:30:10,N,22429.24574383,24866.64819821,12388.95388698,418.66217186,418.66217186,0,0,734.85095453,0,22880.57367
08/26/2024 07:45:09,N,22241.76477646,25476.37633823,12387.52358913,382.11515125,382.11515125,.06399999,0,746.85949373,0,23104.1638
08/26/2024 08:00:12,N,21910.35139047,25985.78982603,12435.65434932,330.42816955,330.42816955,0,0,734.69243669,0,22767.54548
08/26/2024 08:15:09,N,22111.61920761,26821.69534706,12435.65931701,273.24836713,273.24836713,0,2.80234527,863.35395669,0,22487.35988
08/26/2024 08:30:09,N,22389.81141638,27424.8125255,12435.82579421,212.57095257,212.57095257,0,9.60470342,884.45573091,0,22657.19806
08/26/2024 08:45:09,N,22547.89294313,27951.95871328,12431.25832366,111.99344994,111.99344994,0,7.40272569,887.81391191,0,22712.58586
08/26/2024 09:00:08,N,23028.91829824,28433.69322395,12355.49269866,70.17494982,70.17494982,0,4.40230083,904.26137256,0,23012.34251
08/26/2024 09:15:09,N,23645.10107087,28993.66340255,12229.07700729,54.5774827,54.5774827,0,0,904.95909214,0,23769.20657
08/26/2024 09:30:09,N,23835.65934276,28903.78413343,12223.2240715,56.237947,56.237947,0,0,904.20063114,0,23800.26938
08/26/2024 09:45:09,N,24611.45679377,29109.68072366,12224.6909027,51.25815663,51.25815663,0,2.00239944,916.55151367,0,24375.46797
08/26/2024 10:00:11,N,24882.11081885,28764.81860017,12266.55302333,49.83027436,49.83027436,0,0,790.42938804,0,24684.48304
08/26/2024 10:15:09,N,25421.44517039,28490.11596333,12383.66764736,45.83514859,45.83514859,0,0,783.6509819,0,25337.99482
08/26/2024 10:30:08,N,26024.09818219,28552.68863665,12372.12232875,40.33128913,40.33128913,0,43.02256274,782.94587898,0,25724.68427
08/26/2024 10:45:11,N,26619.19572114,29010.4310845,12397.39520168,37.19036184,37.19036184,0,0,782.33818054,0,26409.84698
08/26/2024 11:00:10,N,26636.05242299,28835.31928693,12333.24529933,30.23940226,30.23940226,1.33999991,20.18625938,774.10611343,0,26567.44458
08/26/2024 11:15:09,N,27323.34644984,29932.14446377,12473.57832241,34.35719858,34.35719858,0,6.00253248,772.66760826,0,27253.60747
08/26/2024 11:30:09,N,27670.58441256,30182.39049743,12477.96496486,60.1909754,60.1909754,.15199999,1.58579909,768.92512512,0,27768.97797
08/26/2024 11:45:09,N,27328.92416334,29748.37091803,12476.02856349,101.494385,101.494385,0,35.00575673,776.71515464,0,27268.05051
08/26/2024 12:00:09,N,27387.79993629,29517.240247,13026.98293972,140.91749441,140.91749441,0,42.58998274,771.42201423,0,27361.31123
08/26/2024 12:15:09,N,27435.44647335,29665.43401765,13040.09196949,184.43728801,184.43728801,.11099999,0,771.07821464,0,27429.0325
08/26/2024 12:30:09,N,27555.93896865,29526.7386856,13040.75052356,203.32285241,203.32285241,0,2.00247955,771.0770359,0,27497.31822
08/26/2024 12:45:09,N,27886.10096072,29711.70830392,13020.06801319,273.42965233,273.42965234,0,116.91087198,774.49855995,0,27960.89855
08/26/2024 13:00:10,N,27761.29219888,29723.43613409,13019.89305591,299.38234528,299.38234528,0,25.79237651,778.80066871,0,28214.06689
08/26/2024 13:15:09,N,27495.15256881,29704.40061974,13257.68152332,336.68016204,336.68016204,0,66.72925949,778.49126243,0,27846.37422
08/26/2024 13:30:10,N,28002.70993661,29714.14847039,13254.34990406,340.45617404,340.45617404,0,18.40247154,778.65872383,0,28039.08375
08/26/2024 13:45:09,N,28388.91642665,30321.92567347,13253.40608692,410.65726222,410.65726222,0,28.05597296,679.38797569,0,28915.26032
08/26/2024 14:00:10,N,28673.3108878,30447.66826009,13244.9538927,445.31424134,445.31424134,0,92.48299431,684.31552696,0,29094.31646
08/26/2024 14:15:10,N,28631.0562868,30226.38498591,13012.74820423,439.21501159,439.21501159,0,126.28310796,684.22261619,0,29028.62171
08/26/2024 14:30:10,N,28570.09230684,29839.5589187,13013.67844104,408.39790403,408.39790403,0,214.14529991,683.56323051,0,29023.616
08/26/2024 14:45:09,N,28671.30579757,30278.33249473,12980.10142993,421.20304122,421.20304122,0,62.76438808,683.55764198,0,29379.63659
08/26/2024 15:00:11,N,28686.35983371,30521.24619197,13135.3021593,492.24905234,492.24905234,0,3.20247268,667.06160926,0,29412.67465
08/26/2024 15:15:09,N,28150.75005673,30438.96170282,13139.16196155,464.6570118,464.6570118,0,17.60721349,667.46095848,0,28671.79327
08/26/2024 15:30:10,N,28217.98348402,30332.5866115,13136.21997547,521.60635101,521.60635101,0,8.9094727,668.3376789,0,28777.14286
08/26/2024 15:45:09,N,28072.58428239,29497.06274747,13137.23212146,559.34863013,559.34863013,0,36.23002147,668.55393028,0,28402.50232
08/26/2024 16:00:13,N,27675.54347013,29538.5795133,13117.24248218,587.9975484,587.9975484,0,104.64457464,557.12016773,0,28619.49648
08/26/2024 16:15:10,N,27158.17176746,29324.89812588,13606.32809925,646.70695203,646.70695203,0,14.00241565,565.44469261,0,27918.5579
08/26/2024 16:30:10,N,26595.1234362,29584.26307606,13129.82901477,680.49550354,680.49550354,0,40.40235519,566.12604331,0,27669.59105
