"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/30/2023 00:00:26","N","2400.79998779","3904.53721356","3137.2"
"08/30/2023 00:15:16","N","2400.79998779","3895.46104741","3108.3"
"08/30/2023 00:30:16","N","2400.79998779","3898.77688145","3078.9"
"08/30/2023 00:45:16","N","2399.79998779","3899.08508229","3063.7"
"08/30/2023 01:00:24","N","2399.79998779","4072.01566243","3077.8"
"08/30/2023 01:15:16","N","2400.79998779","4074.31320881","3079.3"
"08/30/2023 01:30:16","N","2399.79998779","4073.99098896","3077.9"
"08/30/2023 01:45:15","N","2400.79998779","4075.2022469","3079.9"
"08/30/2023 02:00:24","N","2399.79998779","4074.5332024","3092.3"
"08/30/2023 02:15:11","N","2400.79998779","4075.1519463","3094.7"
"08/30/2023 02:30:10","N","2400.79998779","4071.99181294","3094.9"
"08/30/2023 02:45:11","N","2399.79998779","4071.68809819","3095.8"
"08/30/2023 03:00:15","N","2399.79998779","4172.83025288","3080.5"
"08/30/2023 03:15:11","N","2402.79998779","4175.6696732","3113.2"
"08/30/2023 03:30:11","N","2399.79998779","4172.09835743","3140.4"
"08/30/2023 03:45:11","N","2401.79998779","4173.58153462","3172.6"
"08/30/2023 04:00:18","N","2401.79998779","4272.67524266","3168.8"
"08/30/2023 04:15:12","N","2402.79998779","4274.15080952","3200.4"
"08/30/2023 04:30:11","N","2401.79998779","4271.53153157","3228.4"
"08/30/2023 04:45:10","N","2402.79998779","4271.8383553","3260"
"08/30/2023 05:00:18","N","2402.79998779","4381.14961552","3270.7"
"08/30/2023 05:15:11","N","2403.79998779","4382.4462006","3301.4"
"08/30/2023 05:30:11","N","2402.79998779","4381.60264134","3330.8"
"08/30/2023 05:45:11","N","2405.79998779","4384.78324055","3363.7"
"08/30/2023 06:00:16","N","2403.79998779","4388.96220707","3402.1"
"08/30/2023 06:15:10","N","2403.79998779","4389.35250401","3402.9"
"08/30/2023 06:30:10","N","2403.79998779","4389.42794346","3402.6"
"08/30/2023 06:45:12","N","2403.79998779","4389.02504658","3403.1"
"08/30/2023 07:00:16","N","2402.79998779","4401.62338376","3410.3"
"08/30/2023 07:15:11","N","2403.79998779","4402.45901226","3412"
"08/30/2023 07:30:11","N","2403.79998779","4404.03553509","3411.5"
