"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/30/2023 00:00:26","N","698.22329521","1775.5032978","239.4"
"08/30/2023 00:15:16","N","692.93115687","1771.23115968","238.2"
"08/30/2023 00:30:16","N","685.95264494","1764.09264826","228.5"
"08/30/2023 00:45:16","N","681.44069445","1759.74069738","224.8"
"08/30/2023 01:00:24","N","681.96238541","1829.56238579","227.2"
"08/30/2023 01:15:16","N","676.94571256","1824.54571294","224.5"
"08/30/2023 01:30:16","N","677.89647531","1825.49647569","228.2"
"08/30/2023 01:45:15","N","677.1100037","1827.68000149","227.3"
"08/30/2023 02:00:24","N","683.21509885","1835.66509771","231.2"
"08/30/2023 02:15:11","N","694.24910974","1846.33910822","239.9"
"08/30/2023 02:30:10","N","693.08015847","1845.20015931","240.8"
"08/30/2023 02:45:11","N","690.95990455","1845.07990527","238.9"
"08/30/2023 03:00:15","N","690.95531702","1845.04531526","250.2"
"08/30/2023 03:15:11","N","696.42272567","1848.28272414","252.6"
"08/30/2023 03:30:11","N","699.94713139","1853.82713103","258.1"
"08/30/2023 03:45:11","N","707.0697565","1860.01975536","263.3"
"08/30/2023 04:00:18","N","710.88060975","1865.97060847","258.5"
"08/30/2023 04:15:12","N","711.21921813","1863.43921756","258.9"
"08/30/2023 04:30:11","N","716.09213495","1869.40213465","264.1"
"08/30/2023 04:45:10","N","725.84774994","1882.12775039","273.6"
"08/30/2023 05:00:18","N","727.8488959","1884.03889656","276.1"
"08/30/2023 05:15:11","N","725.83830153","1882.0683031","274.5"
"08/30/2023 05:30:11","N","731.7909106","1888.14091134","279.9"
"08/30/2023 05:45:11","N","730.8389784","1887.15897655","279.3"
"08/30/2023 06:00:16","N","731.9214555","1886.04145646","280.3"
"08/30/2023 06:15:10","N","731.83060407","1888.07060384","281.1"
"08/30/2023 06:30:10","N","732.95010018","1887.47009873","282"
"08/30/2023 06:45:12","N","728.97908139","1883.37908101","278.8"
"08/30/2023 07:00:16","N","731.11659562","1884.71659636","278.9"
"08/30/2023 07:15:11","N","734.90120804","1890.50120782","282.7"
"08/30/2023 07:30:11","N","739.85508823","1896.45508885","287.8"
"08/30/2023 07:45:17","N","740.85885691","1897.45885705","288.2"
"08/30/2023 08:00:23","N","734.85448944","1891.4544897","282.6"
"08/30/2023 08:15:16","N","736.8522433","1893.4522438","282.3"
"08/30/2023 08:30:17","N","731.79777479","1886.69777417","278.1"
"08/30/2023 08:45:16","N","727.80381071","1882.70381021","275"
"08/30/2023 09:00:22","N","717.83897805","1871.72897529","266.3"
"08/30/2023 09:15:17","N","703.81991374","1854.64991378","252.8"
"08/30/2023 09:30:17","N","691.96243643","1839.49243712","238"
"08/30/2023 09:45:14","N","684","1827.89999961","224"
"08/30/2023 10:00:21","N","679","1822.64999961","215.8"
"08/30/2023 10:15:16","N","671","1814.89999961","209.4"
"08/30/2023 10:30:15","N","660","1803.89999961","199.3"
"08/30/2023 10:45:16","N","659","1802.56999778","196.6"
"08/30/2023 11:00:23","N","652","1795.78000068","203.6"
"08/30/2023 11:15:16","N","665","1803.69999885","215.4"
"08/30/2023 11:30:16","N","677","1818.80000114","228.3"
"08/30/2023 11:45:16","N","684","1825.64000129","233"
"08/30/2023 12:00:22","N","680","1821.73000144","220.9"
"08/30/2023 12:15:16","N","672","1813.80000114","213.6"
"08/30/2023 12:30:16","N","672","1811.65999794","206.8"
"08/30/2023 12:45:15","N","668","1807.05999946","207.6"
"08/30/2023 13:00:22","N","665","1806.39999961","273.6"
"08/30/2023 13:15:16","N","663","1804.62999916","272.5"
"08/30/2023 13:30:16","N","664","1803.32999992","272.2"
"08/30/2023 13:45:16","N","659.082901","1801.58289909","266.6"
"08/30/2023 14:00:22","N","664","1808.99999809","200"
"08/30/2023 14:15:16","N","675","1820.01000022","212.1"
"08/30/2023 14:30:17","N","692","1837.12999916","227.3"
"08/30/2023 14:45:16","N","697","1841.55000114","234.1"
"08/30/2023 15:00:24","N","691","1835.69999885","258.2"
"08/30/2023 15:15:16","N","686","1829.12999916","253.4"
