SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/17/2024 00:00:17,N,59734.84842,205.5,59529.34842
06/17/2024 00:15:12,N,59041.44044,189.2,58852.24044
06/17/2024 00:30:11,N,58113.58146,144.6,57968.98146
06/17/2024 00:45:14,N,57336.90562,-4,57340.90562
06/17/2024 01:00:21,N,56431.92341,-38.6,56470.52341
06/17/2024 01:15:12,N,55666.89928,-92.9,55759.79928
06/17/2024 01:30:12,N,54955.88192,-53.5,55009.38192
06/17/2024 01:45:10,N,54863.54204,7.3,54856.24204
06/17/2024 02:00:16,N,54273.70391,64.7,54209.00391
06/17/2024 02:15:12,N,54188.69334,174.7,54013.99334
06/17/2024 02:30:10,N,53490.26867,83.2,53407.06867
06/17/2024 02:45:10,N,53101.65419,25.4,53076.25419
06/17/2024 03:00:14,N,52736.77652,-140.7,52877.47652
06/17/2024 03:15:10,N,52932.40487,-252,53184.40487
06/17/2024 03:30:11,N,52451.20599,-278.8,52730.00599
06/17/2024 03:45:11,N,52097.31165,-230.2,52327.51165
06/17/2024 04:00:16,N,52040.17752,-269.2,52309.37752
06/17/2024 04:15:11,N,51950.15092,-349.1,52299.25092
06/17/2024 04:30:15,N,51789.0554,-349.3,52138.3554
06/17/2024 04:45:09,N,51867.16162,-349.2,52216.36162
06/17/2024 05:00:14,N,51914.75215,-330.2,52244.95215
06/17/2024 05:15:09,N,52521.53612,-381.5,52903.03612
06/17/2024 05:30:10,N,52454.87601,-381.6,52836.47601
06/17/2024 05:45:10,N,52657.53069,-381.5,53039.03069
06/17/2024 06:00:15,N,53005.78524,-172.7,53178.48524
06/17/2024 06:15:10,N,53860.95084,44.4,53816.55084
06/17/2024 06:30:12,N,53820.35025,44.5,53775.85025
06/17/2024 06:45:10,N,54006.10414,44.6,53961.50414
06/17/2024 07:00:15,N,54392.84211,57.9,54334.94211
06/17/2024 07:15:10,N,54956.23998,31.7,54924.53998
06/17/2024 07:30:11,N,55638.11194,32.1,55606.01194
06/17/2024 07:45:10,N,55885.73463,31.8,55853.93463
06/17/2024 08:00:14,N,56912.19153,75.7,56836.49153
06/17/2024 08:15:12,N,58026.6641,84,57942.6641
06/17/2024 08:30:09,N,58671.64814,11,58660.64814
06/17/2024 08:45:10,N,59135.00594,10.5,59124.50594
06/17/2024 09:00:12,N,60413.96774,10.8,60403.16774
06/17/2024 09:15:10,N,61352.61721,11.1,61341.51721
06/17/2024 09:30:11,N,61954.34755,10.6,61943.74755
06/17/2024 09:45:10,N,62293.85009,53.9,62239.95009
06/17/2024 10:00:16,N,63952.03113,160.2,63791.83113
06/17/2024 10:15:10,N,64775.66313,235.1,64540.56313
06/17/2024 10:30:11,N,65497.15322,250.8,65246.35322
06/17/2024 10:45:12,N,66518.24336,232.6,66285.64336
06/17/2024 11:00:15,N,67148.67898,216.8,66931.87898
06/17/2024 11:15:10,N,67660.82641,30.2,67630.62641
06/17/2024 11:30:12,N,68613.06642,23.6,68589.46642
06/17/2024 11:45:11,N,69299.47206,-21.5,69320.97206
06/17/2024 12:00:15,N,69493.107,-256.6,69749.707
06/17/2024 12:15:11,N,69706.4767,-460.3,70166.7767
06/17/2024 12:30:13,N,70617.21013,-460.3,71077.51013
06/17/2024 12:45:13,N,71515.89451,-460.2,71976.09451
06/17/2024 13:00:15,N,71898.16108,-545.5,72443.66108
06/17/2024 13:15:12,N,72432.59083,-545.7,72978.29083
06/17/2024 13:30:12,N,73197.31057,-546,73743.31057
06/17/2024 13:45:12,N,74261.54496,-546,74807.54496
06/17/2024 14:00:18,N,74955.69582,-523.8,75479.49582
06/17/2024 14:15:12,N,75282.26602,-455.7,75737.96602
06/17/2024 14:30:13,N,76090.61324,-51.8,76142.41324
06/17/2024 14:45:12,N,76177.58482,24.6,76152.98482
06/17/2024 15:00:15,N,75904.67587,125.6,75779.07587
06/17/2024 15:15:13,N,76403.40142,309.4,76094.00142
06/17/2024 15:30:13,N,76448.85962,267.1,76181.75962
06/17/2024 15:45:12,N,76036.95969,192.8,75844.15969
06/17/2024 16:00:16,N,76383.10538,169.5,76213.60538
06/17/2024 16:15:14,N,76344.40726,186.3,76158.10726
06/17/2024 16:30:14,N,76221.94957,204.3,76017.64957
06/17/2024 16:45:12,N,76228.57765,204.7,76023.87765
06/17/2024 17:00:16,N,76398.03529,182.6,76215.43529
06/17/2024 17:15:12,N,76017.76496,-111.6,76129.36496
06/17/2024 17:30:14,N,75838.73154,-136.2,75974.93154
06/17/2024 17:45:12,N,75771.28802,-135.9,75907.18802
06/17/2024 18:00:16,N,75618.50144,-103.2,75721.70144
06/17/2024 18:15:12,N,75442.48726,-81.4,75523.88726
06/17/2024 18:30:12,N,75537.90399,-99.7,75637.60399
06/17/2024 18:45:13,N,74890.54243,-115.2,75005.74243
06/17/2024 19:00:18,N,74770.85255,-53.4,74824.25255
06/17/2024 19:15:13,N,74274.7307,87.4,74187.3307
06/17/2024 19:30:12,N,73594.49459,94,73500.49459
06/17/2024 19:45:13,N,73033.06541,-47.3,73080.36541
06/17/2024 20:00:14,N,71672.9643,-79,71751.9643
06/17/2024 20:15:11,N,70978.22633,-118.1,71096.32633
06/17/2024 20:30:13,N,70447.13804,-118,70565.13804
06/17/2024 20:45:12,N,70262.32566,-117.2,70379.52566
06/17/2024 21:00:18,N,69676.97991,-107.9,69784.87991
06/17/2024 21:15:14,N,69392.5733,-107.3,69499.8733
06/17/2024 21:30:12,N,68899.7022,29,68870.7022
06/17/2024 21:45:13,N,68463.27135,199.1,68264.17135
06/17/2024 22:00:16,N,67407.85773,214.8,67193.05773
06/17/2024 22:15:11,N,66458.04459,215.1,66242.94459
06/17/2024 22:30:12,N,65730.98381,215.7,65515.28381
06/17/2024 22:45:13,N,64937.41042,215.4,64722.01042
06/17/2024 23:00:15,N,63713.88404,223.6,63490.28404
06/17/2024 23:15:12,N,62595.96432,221.1,62374.86432
06/17/2024 23:30:14,N,61533.83261,221.2,61312.63261
06/17/2024 23:45:12,N,60702.60486,237.9,60464.70486
