SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/17/2024 00:00:17,N,8610.53254829,9864.98653207,4739.15412139,5483.2513318,5616.2709546,0,3364.34343815,4206.09819006,1465.79999995,17124.05896
06/17/2024 00:15:12,N,8560.02883543,10024.66996063,4742.98971319,5251.41489005,5305.51032662,0,3369.9322987,4277.51888084,1465.79999995,17082.1673
06/17/2024 00:30:11,N,8563.68367709,9988.14828862,4724.32581377,4994.77083539,5003.13486003,0,3358.77452404,4257.63731575,1465.79999995,16864.52796
06/17/2024 00:45:14,N,8442.31928576,9973.55281819,4706.91901445,4770.12136816,4771.6159873,0,3343.8194167,4269.84830904,1465.79999995,16543.33845
06/17/2024 01:00:21,N,8329.38905395,9957.4367832,4702.71431922,4553.29166293,4558.61400556,0,3341.29584295,4282.26899433,1465.79999995,16246.69496
06/17/2024 01:15:12,N,8316.47730346,9940.0167243,4732.70449447,4137.74865293,4202.16173267,0,3333.13045247,4272.69843387,1465.79999995,15828.92132
06/17/2024 01:30:12,N,8140.59261099,9613.33488832,4434.42386984,4012.73466801,4021.59601879,0,3333.16850744,4273.73282003,1465.79999995,15470.39894
06/17/2024 01:45:10,N,8085.0811005,9619.03031603,4435.223362,3934.01451432,3940.28275322,0,3338.78751068,4277.25505781,1465.79999995,15362.16343
06/17/2024 02:00:16,N,8080.36547173,9539.85534419,4462.81962517,3800.297369,3817.61963033,0,3338.76440886,4281.6208136,1465.79999995,15200.01854
06/17/2024 02:15:12,N,8070.5746924,9541.92342868,4429.0706971,3624.75392687,3632.31514263,0,3346.31832627,4297.48394274,1482.79999995,15012.06974
06/17/2024 02:30:10,N,8047.2211725,9541.35284488,4463.93093828,3611.23976534,3618.99682998,0,3346.75365429,4298.01271343,1482.79999995,14994.14405
06/17/2024 02:45:10,N,8043.09749382,9542.25921838,4464.93487075,3484.64401555,3493.57208335,0,3359.82340305,4311.76231515,1482.79999995,14885.47823
06/17/2024 03:00:14,N,8031.94699473,9547.94470257,4464.03561739,3270.72723507,3285.79082775,0,3365.01065686,4332.3713032,1482.79999995,14585.10415
