SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/17/2024 00:00:17,N,16086.03066,-118.1,16204.13066
06/17/2024 00:15:12,N,15251.23156,-134.1,15385.33156
06/17/2024 00:30:11,N,14311.40814,-134.1,14445.50814
06/17/2024 00:45:14,N,14010.20634,-227.1,14237.30634
06/17/2024 01:00:21,N,13895.62909,-278.1,14173.72909
06/17/2024 01:15:12,N,13807.29204,-332.2,14139.49204
06/17/2024 01:30:12,N,13570.25469,-332.2,13902.45469
06/17/2024 01:45:10,N,13468.50218,-332.2,13800.70218
06/17/2024 02:00:16,N,13021.33989,-244.1,13265.43989
06/17/2024 02:15:12,N,13126.22174,-134.1,13260.32174
06/17/2024 02:30:10,N,12698.92723,-179.1,12878.02723
06/17/2024 02:45:10,N,12586.67357,-183.1,12769.77357
06/17/2024 03:00:14,N,12537.32421,-228.1,12765.42421
06/17/2024 03:15:10,N,12656.22631,-283.1,12939.32631
06/17/2024 03:30:11,N,12347.81374,-332.2,12680.01374
06/17/2024 03:45:11,N,12247.98949,-311.2,12559.18949
06/17/2024 04:00:16,N,12144.76511,-305.1,12449.86511
06/17/2024 04:15:11,N,12134.04478,-332.2,12466.24478
06/17/2024 04:30:15,N,11830.44264,-332.2,12162.64264
06/17/2024 04:45:09,N,11782.33321,-332.2,12114.53321
06/17/2024 05:00:14,N,11865.02109,-283.1,12148.12109
06/17/2024 05:15:09,N,12080.6208,-283.1,12363.7208
06/17/2024 05:30:10,N,12095.87023,-283.1,12378.97023
06/17/2024 05:45:10,N,12248.25718,-283.1,12531.35718
06/17/2024 06:00:15,N,12437.76641,-201.1,12638.86641
06/17/2024 06:15:10,N,12707.56219,-99,12806.56219
06/17/2024 06:30:12,N,12598.37372,-99,12697.37372
06/17/2024 06:45:10,N,12860.53938,-99,12959.53938
06/17/2024 07:00:15,N,12939.63958,-118.1,13057.73958
06/17/2024 07:15:10,N,13106.18059,-134.1,13240.28059
06/17/2024 07:30:11,N,13389.66998,-134.1,13523.76998
06/17/2024 07:45:10,N,13501.42662,-134.1,13635.52662
06/17/2024 08:00:14,N,13810.98869,-69,13879.98869
06/17/2024 08:15:12,N,14554.5683,-61,14615.5683
06/17/2024 08:30:09,N,15004.61632,-134.1,15138.71632
06/17/2024 08:45:10,N,14927.27487,-134.1,15061.37487
06/17/2024 09:00:12,N,15145.96413,-134.1,15280.06413
06/17/2024 09:15:10,N,16013.80696,-134.1,16147.90696
06/17/2024 09:30:11,N,16560.0981,-134.1,16694.1981
06/17/2024 09:45:10,N,16626.94638,-91,16717.94638
06/17/2024 10:00:16,N,17460.81465,-34,17494.81465
06/17/2024 10:15:10,N,18060.28411,-17,18077.28411
06/17/2024 10:30:11,N,18549.60006,-1,18550.60006
06/17/2024 10:45:12,N,18643.81346,-19,18662.81346
06/17/2024 11:00:15,N,18452.40308,-35,18487.40308
06/17/2024 11:15:10,N,18967.6792,-177.1,19144.7792
06/17/2024 11:30:12,N,19199.98353,-183.1,19383.08353
06/17/2024 11:45:11,N,19103.0854,-228.1,19331.1854
06/17/2024 12:00:15,N,19044.71652,-428.2,19472.91652
06/17/2024 12:15:11,N,19128.43161,-592.3,19720.73161
06/17/2024 12:30:13,N,19340.11774,-592.3,19932.41774
06/17/2024 12:45:13,N,19474.30405,-592.3,20066.60405
06/17/2024 13:00:15,N,20052.76179,-593.3,20646.06179
06/17/2024 13:15:12,N,19817.76046,-593.3,20411.06046
06/17/2024 13:30:12,N,20035.1683,-593.3,20628.4683
06/17/2024 13:45:12,N,21119.8444,-593.3,21713.1444
06/17/2024 14:00:18,N,21157.09643,-571.3,21728.39643
06/17/2024 14:15:12,N,21375.08911,-503.2,21878.28911
06/17/2024 14:30:13,N,21757.64465,-99,21856.64465
06/17/2024 14:45:12,N,22093.71645,-23,22116.71645
06/17/2024 15:00:15,N,21908.52033,42,21866.52033
06/17/2024 15:15:13,N,22451.3916,224.1,22227.2916
06/17/2024 15:30:13,N,23083.27616,182.1,22901.17616
06/17/2024 15:45:12,N,22359.98021,108.1,22251.88021
06/17/2024 16:00:16,N,22558.5265,107.1,22451.4265
06/17/2024 16:15:14,N,22483.04606,124.1,22358.94606
06/17/2024 16:30:14,N,22772.38477,142.1,22630.28477
06/17/2024 16:45:12,N,22616.55247,142.1,22474.45247
06/17/2024 17:00:16,N,23014.00166,125.1,22888.90166
06/17/2024 17:15:12,N,22887.19903,-169.1,23056.29903
06/17/2024 17:30:14,N,22831.90591,-194.1,23026.00591
06/17/2024 17:45:12,N,23050.94235,-193.1,23244.04235
06/17/2024 18:00:16,N,23029.54464,-245.1,23274.64464
06/17/2024 18:15:12,N,22555.34522,-308.2,22863.54522
06/17/2024 18:30:12,N,22498.6734,-326.2,22824.8734
06/17/2024 18:45:13,N,22252.41004,-342.2,22594.61004
06/17/2024 19:00:18,N,22024.48306,-342.2,22366.68306
06/17/2024 19:15:13,N,21746.1767,-201.1,21947.2767
06/17/2024 19:30:12,N,21470.33841,-193.1,21663.43841
06/17/2024 19:45:13,N,21046.89165,-334.2,21381.09165
