SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/17/2024 00:00:17,N,3699.16131281,11989.98257355,4057.59759693
06/17/2024 00:15:12,N,3697.37639307,12057.63634615,4070.80044907
06/17/2024 00:30:11,N,3694.76060938,12035.62799673,4069.71782759
06/17/2024 00:45:14,N,3695.03609919,12048.0134819,4061.60593142
06/17/2024 01:00:21,N,3692.0041244,11844.90621261,4051.75561862
06/17/2024 01:15:12,N,3690.81670832,11836.59422903,4043.66566348
06/17/2024 01:30:12,N,3689.98285365,11832.72976236,4045.80303949
06/17/2024 01:45:10,N,3691.86087489,11838.60801868,4052.10012217
06/17/2024 02:00:16,N,3693.5016601,11989.19354634,4070.21246809
06/17/2024 02:15:12,N,3690.65630793,12038.37532906,4053.01416713
06/17/2024 02:30:10,N,3693.02003931,12042.74182968,3989.55187528
06/17/2024 02:45:10,N,3693.10802149,12057.04841153,4004.33462615
06/17/2024 03:00:14,N,3695.14298319,11925.44135801,4017.61662776
06/17/2024 03:15:10,N,3692.13856196,11941.74635438,4032.01623671
06/17/2024 03:30:11,N,3692.76331019,11953.29974012,4027.41700294
06/17/2024 03:45:11,N,3693.25943446,11946.86504964,4018.58463295
06/17/2024 04:00:16,N,3691.40231776,11904.11083726,3986.71779976
06/17/2024 04:15:11,N,3691.71141123,11889.77180008,3973.21633586
06/17/2024 04:30:15,N,3692.10895991,11887.97952501,3971.91653791
06/17/2024 04:45:09,N,3693.2847526,11890.46916143,3976.61625966
06/17/2024 05:00:14,N,3694.1173141,12022.92421,4016.9164486
06/17/2024 05:15:09,N,3691.79161524,12020.88215332,4017.01767197
06/17/2024 05:30:10,N,3693.59328532,12036.31672458,4030.38458829
06/17/2024 05:45:10,N,3692.16970896,12026.26096229,4031.96217887
06/17/2024 06:00:15,N,3692.5000503,12607.64839117,3999.39298614
06/17/2024 06:15:10,N,3690.79301524,12606.02713399,4068.55030695
06/17/2024 06:30:12,N,3692.79193186,12603.94452576,4117.00622866
06/17/2024 06:45:10,N,3690.71933436,12607.18110518,4085.91299317
06/17/2024 07:00:15,N,3696.90508723,12502.14374237,4136.52293582
06/17/2024 07:15:10,N,3697.65160822,12503.43365554,4135.52369052
06/17/2024 07:30:11,N,3693.56831812,12503.82834701,4142.91988305
06/17/2024 07:45:10,N,3693.28953242,12520.12676506,4157.14224871
06/17/2024 08:00:14,N,3693.64205622,12904.45429496,4287.02715163
06/17/2024 08:15:12,N,3689.6052215,12847.07896308,4281.24798694
06/17/2024 08:30:09,N,3690.50816035,12831.56751828,4250.61464255
06/17/2024 08:45:10,N,3689.04681849,12818.21676771,4244.73064005
06/17/2024 09:00:12,N,3686.66886591,12394.7094845,4079.80888789
06/17/2024 09:15:10,N,3756.19186091,12576.7038527,4233.09806137
06/17/2024 09:30:11,N,3756.02796626,12472.6072505,4236.83837594
06/17/2024 09:45:10,N,3686.20700526,12395.78968434,4096.28040971
06/17/2024 10:00:16,N,3684.22391581,12362.13512711,4235.36605436
06/17/2024 10:15:10,N,3682.45700907,12364.27322297,4239.76434154
06/17/2024 10:30:11,N,3683.44093394,12358.4396296,4236.24896497
06/17/2024 10:45:12,N,3686.56632304,12369.51209478,4237.25189514
06/17/2024 11:00:15,N,3683.30929255,12301.23044337,4065.29221863
06/17/2024 11:15:10,N,3679.90913462,12304.57522429,4065.09787998
06/17/2024 11:30:12,N,3683.90847468,12293.20024527,4054.7
06/17/2024 11:45:11,N,3682.1919372,12288.69766463,4050.1
06/17/2024 12:00:15,N,3706.63502955,12494.32486881,4162.1
06/17/2024 12:15:11,N,3693.49763941,12486.56190504,4157.05181001
06/17/2024 12:30:13,N,3688.61987757,12545.07582177,4183.77520377
06/17/2024 12:45:13,N,3686.11330866,12570.48632826,4212.17988798
06/17/2024 13:00:15,N,3685.07458949,12655.43430056,4682.59238281
06/17/2024 13:15:12,N,3685.66500544,12559.05754313,4655.64272999
06/17/2024 13:30:12,N,3685.27724146,12567.88101782,4636.98998503
06/17/2024 13:45:12,N,3682.51452326,12610.87827505,4610.86999714
06/17/2024 14:00:18,N,5992.23346018,14352.41678442,6806.06684255
06/17/2024 14:15:12,N,5990.74643778,14351.55102648,6788.2
06/17/2024 14:30:13,N,5991.30799174,14367.25091056,6816.8
06/17/2024 14:45:12,N,5991.15508341,14298.39390163,6799.9
06/17/2024 15:00:15,N,5992.73710322,14425.716121,6771.6438863
06/17/2024 15:15:13,N,5994.08927607,14427.49666814,6809.43148994
06/17/2024 15:30:13,N,5991.98616862,14424.72385411,6833.90034027
06/17/2024 15:45:12,N,5994.93005824,14440.26706926,6838.96361742
06/17/2024 16:00:16,N,5991.26425623,14793.66159253,6753.14041538
06/17/2024 16:15:14,N,5991.08658289,14769.73876063,6741.64053568
06/17/2024 16:30:14,N,5991.7234466,14782.64442873,6750.1
06/17/2024 16:45:12,N,5991.22436213,14792.98014476,6755.1
06/17/2024 17:00:16,N,6007.03139185,14705.13533334,6678.9
06/17/2024 17:15:12,N,6009.34859919,14754.55488418,6686
06/17/2024 17:30:14,N,6010.58494639,14601.1063168,6684.95415191
06/17/2024 17:45:12,N,6016.53910136,14624.09211087,6706.1
06/17/2024 18:00:16,N,6070.89754939,14563.22987008,6621.6
06/17/2024 18:15:12,N,6072.07001566,14589.34320283,6719.4
06/17/2024 18:30:12,N,6070.42513728,14594.44214005,6719.55907669
06/17/2024 18:45:13,N,6073.79829096,14612.45868058,6730.94636611
06/17/2024 19:00:18,N,6086.11101984,14981.24168069,7068.78778295
06/17/2024 19:15:13,N,6085.55231547,14980.61643798,7093.53338165
06/17/2024 19:30:12,N,6088.69944834,14983.42341871,7100.15347137
06/17/2024 19:45:13,N,6088.08401942,14978.35866548,7108.3837799
06/17/2024 20:00:14,N,6088.75855708,14523.69831273,6878.53328933
06/17/2024 20:15:11,N,6087.21231532,14512.35713658,6861.72145996
06/17/2024 20:30:13,N,6085.43314814,14498.09516272,6852.4540863
06/17/2024 20:45:12,N,6087.61478114,14466.7961286,6805.45275726
06/17/2024 21:00:18,N,6064.39690852,14930.59233257,6743.31835021
06/17/2024 21:15:14,N,6064.87509226,14937.3520014,6750.78288421
06/17/2024 21:30:12,N,6064.66952967,14937.43018801,6755.86484222
06/17/2024 21:45:13,N,6067.41009974,14942.31059622,6729.95266113
06/17/2024 22:00:16,N,6007.53780055,14340.72715646,6749.01203765
06/17/2024 22:15:11,N,6009.29461741,14352.62481915,6770.43283081
06/17/2024 22:30:12,N,6009.37321925,14369.57028973,6777.23150177
06/17/2024 22:45:13,N,6009.08956599,14356.6729654,6756.43033905
06/17/2024 23:00:15,N,6007.38441157,14601.48857653,6731.33095397
06/17/2024 23:15:12,N,6006.76375269,14535.00858902,6626.98412933
06/17/2024 23:30:14,N,6008.54290461,14445.35424578,6497.18865051
06/17/2024 23:45:12,N,5926.20218348,14555.00038456,6363.06143951
