"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/28/2021 00:00:19","N","27221.00703698","35181.32394152","18352.0692833","12807.1121027","12807.39206891","0","1.91901467","1.91904467",".00001","3943.67593002","4270.93195501","2913.72239589","44083.87231"
"09/28/2021 00:15:13","N","26656.8174389","34410.43451434","17829.31622391","12661.4091943","12661.50255911","0","1.89901467","1.99904466",".00001","3941.23206833","4275.17711794","2912.2225666","43285.19342"
"09/28/2021 00:30:12","N","26503.07772332","33145.20691424","17170.2986992","12292.33395503","12292.22591742","0","1.89901467","1.99904466",".00001","3940.10463373","4269.31875197","2910.87983417","42645.3279"
"09/28/2021 00:45:08","N","26021.84096032","31972.41296893","16612.88483506","12023.59221257","12024.29221486","0","1.90901467","1.90904467",".00001","3925.00261668","4272.37700395","2909.6988039","42070.03885"
"09/28/2021 01:00:14","N","25653.25717496","32017.70414209","16523.58985233","12037.94311077","12038.34311763","0","1.91901467","2.01904466",".00001","3938.21944843","4268.0532708","2910.73948764","41675.82873"
"09/28/2021 01:15:08","N","24836.86942863","31994.6878457","16524.55552768","12355.70917957","12356.09855006","0","1.91901467","2.01904466",".00001","3945.32518199","4270.83427637","2912.36390876","41272.11093"
"09/28/2021 01:30:08","N","24226.86270904","31920.44745874","16526.07264041","12373.98840633","12373.88782097","0","1.90901467","2.00904466",".00001","3951.7707906","4270.46361504","2912.12175083","40582.95713"
"09/28/2021 01:45:08","N","24156.1990509","31912.82523584","16527.00204563","12192.66940746","12192.69207305",".05999999","1.91901467","2.01904466",".00001","3934.2179356","4268.46322164","2910.22062015","40376.06325"
"09/28/2021 02:00:15","N","24097.34139633","31897.69964528","16554.00768051","11945.50943814","11945.40943643",".03899999","1.91901467","1.91904467",".00001","3974.83801206","4331.21963536","2932.85932636","39908.10395"
"09/28/2021 02:15:08","N","24017.07326126","32001.50394368","16556.94001541","11735.39661976","11738.49661976","1.5","1.91901467","1.91904467",".00001","3991.81297108","4293.49208909","2914.24202442","39679.59718"
"09/28/2021 02:30:08","N","23869.1704998","32004.9043343","16554.66776046","11575.56267706","11578.66267858","0","1.91901467","1.91904467",".00001","3972.68343839","4293.23408299","2913.72096443","39286.06522"
"09/28/2021 02:45:08","N","23699.81204605","31887.87894368","16545.37443313","11392.73025954","11395.83026488","0","1.91901467","1.91904467",".00001","3977.6394529","4293.57760125","2914.68202877","39056.9975"
"09/28/2021 03:00:13","N","23478.28459358","31994.57939767","16517.34867477","11567.67711947","11579.14411776","0","1.90901467","1.90904467",".00001","3948.56313589","4277.23123532","2894.74464035","38960.48588"
"09/28/2021 03:15:16","N","23280.90119934","31990.83561563","16515.28544235","11672.63343059","11676.03342753","0","1.91901467","1.91904467",".00001","3965.41565081","4274.06341344","2892.08310508","38909.06982"
"09/28/2021 03:30:08","N","23481.69530296","31894.73686075","16517.44836044","11469.5945829","11473.46859221","0","1.91901467","1.91904467",".00001","3953.64057835","4271.50294762","2889.08343791","38786.01901"
"09/28/2021 03:45:09","N","23014.4538784","31996.32548379","16518.65558242","11705.19128089","11706.66014495","0","1.90901467","1.90904467",".00001","3973.17429366","4273.35208998","2890.44268035","38685.67615"
"09/28/2021 04:00:14","N","23191.2419281","31863.01100468","16497.36570358","11724.75156245","11729.33956523","0","1.92901467","1.92904467",".00001","3957.03161081","4255.81466578","2889.46088409","38727.46449"
"09/28/2021 04:15:08","N","23617.39888954","31863.53980565","16509.24650192","11540.49952951","11549.95452906","0","1.91901467","1.91904467",".00001","3951.41790655","4257.75149929","2891.30304718","38994.0655"
"09/28/2021 04:30:08","N","23374.72798538","31864.05503392","16511.31421279","11613.99107892","11621.55207745","0","1.91901467","1.91904467",".00001","3987.82379689","4259.5002492","2892.24425315","38915.68859"
"09/28/2021 04:45:08","N","23919.65010833","32250.79072499","16736.17457962","11512.8415455","11535.68023874","0","1.92901467","1.92904467",".00001","3948.76652786","4258.08387659","2891.70488739","39152.32503"
"09/28/2021 05:00:14","N","24518.67901802","32247.83991575","17155.67464828","11199.64872061","11199.16673895","0","1.92901467","1.92904467",".00001","3945.13339278","4204.23921917","2889.1853733","39313.52897"
"09/28/2021 05:15:08","N","25196.4261322","32408.31049489","17292.72220993","11047.79696439","11047.69696363","0","1.91901467","1.91904467",".00001","3949.47053276","4207.10849426","2892.00411128","39855.1018"
