"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/28/2021 00:00:19","N","0","359.26944446","4.2"
"09/28/2021 00:15:13","N","0","359.26944446","4.2"
"09/28/2021 00:30:12","N","0","359.26944446","4.2"
"09/28/2021 00:45:08","N","0","359.26944446","4.2"
"09/28/2021 01:00:14","N","0","339.49999809",".4"
"09/28/2021 01:15:08","N","0","339.49999809",".4"
"09/28/2021 01:30:08","N","0","339.49999809",".4"
"09/28/2021 01:45:08","N","0","339.49999809",".4"
"09/28/2021 02:00:15","N","0","339.49999809","0"
"09/28/2021 02:15:08","N","0","339.49999809","0"
"09/28/2021 02:30:08","N","0","339.49999809","0"
"09/28/2021 02:45:08","N","0","339.49999809","0"
"09/28/2021 03:00:13","N","0","339.49999809",".3"
"09/28/2021 03:15:16","N","0","339.49999809",".3"
"09/28/2021 03:30:08","N","0","339.49999809",".3"
"09/28/2021 03:45:09","N","0","339.49999809",".3"
"09/28/2021 04:00:14","N","0","339.49999809","2.5"
"09/28/2021 04:15:08","N","0","339.49999809","2.5"
"09/28/2021 04:30:08","N","0","339.49999809","2.5"
"09/28/2021 04:45:08","N","0","339.49999809","2.5"
"09/28/2021 05:00:14","N","0","329.59999847","0"
"09/28/2021 05:15:08","N","0","329.59999847","0"
"09/28/2021 05:30:08","N","0","329.59999847","0"
"09/28/2021 05:45:10","N","0","329.59999847","0"
"09/28/2021 06:00:14","N","0","329.59999847","0"
"09/28/2021 06:15:08","N","0","329.59999847","0"
"09/28/2021 06:30:08","N","0","329.59999847","0"
"09/28/2021 06:45:09","N","0","329.59999847","0"
"09/28/2021 07:00:19","N","0","339.49999809","17.2"
"09/28/2021 07:15:12","N","0","339.49999809","17.2"
"09/28/2021 07:30:13","N","0","339.49999809","17.2"
"09/28/2021 07:45:13","N","0","339.49999809","17.2"
"09/28/2021 08:00:19","N","0","339.49999809",".38944959"
"09/28/2021 08:15:12","N","0","339.49999809",".3914313"
"09/28/2021 08:30:12","N","0","339.49999809",".38761687"
"09/28/2021 08:45:13","N","0","339.49999809","1.37810897"
"09/28/2021 09:00:18","N","0","329.59999847","1.37215673"
"09/28/2021 09:15:14","N","0","329.59999847","1.0797311"
"09/28/2021 09:30:08","N","0","329.59999847","1.07849371"
"09/28/2021 09:45:08","N","0","329.59999847",".08562742"
"09/28/2021 10:00:21","N","0","329.59999847","1.39679476"
"09/28/2021 10:15:14","N","0","329.59999847","1.41760924"
"09/28/2021 10:30:13","N","0","329.59999847","1"
"09/28/2021 10:45:12","N","0","329.59999847","1"
"09/28/2021 11:00:17","N","0","331.89999771",".48303899"
"09/28/2021 11:15:12","N","0","331.89999771",".08937238"
"09/28/2021 11:30:13","N","0","331.89999771","0"
"09/28/2021 11:45:14","N","0","331.89999771","0"
"09/28/2021 12:00:18","N","0","321.59999847","0"
"09/28/2021 12:15:13","N","0","321.59999847","0"
"09/28/2021 12:30:13","N","0","321.59999847","0"
"09/28/2021 12:45:14","N","0","321.59999847","0"
"09/28/2021 13:00:19","N","0","321.59999847","16.1"
"09/28/2021 13:15:14","N","0","321.59999847","16.1"
"09/28/2021 13:30:13","N","0","321.59999847","16.1"
"09/28/2021 13:45:14","N","0","321.59999847","16.1"
"09/28/2021 14:00:21","N","0","321.59999847","20.5"
"09/28/2021 14:15:13","N","0","321.59999847","20.5"
"09/28/2021 14:30:13","N","0","321.59999847","20.5"
"09/28/2021 14:45:14","N","0","321.59999847","20.5"
"09/28/2021 15:00:19","N","0","331.49999809","28.8"
"09/28/2021 15:15:15","N","0","331.49999809","28.8"
"09/28/2021 15:30:13","N","0","331.49999809","28.8"
"09/28/2021 15:45:14","N","0","331.49999809","28.8"
"09/28/2021 16:00:12","N","0","321.59999847","28.8"
"09/28/2021 16:15:15","N","0","321.59999847","0"
"09/28/2021 16:30:21","N","0","321.59999847","0"
"09/28/2021 16:45:15","N","0","321.59999847","0"
"09/28/2021 17:00:20","N","0","331.49999809","5.1"
"09/28/2021 17:15:13","N","0","331.49999809","5.1"
"09/28/2021 17:30:13","N","0","331.49999809","5.1"
"09/28/2021 17:45:13","N","0","331.49999809","5.1"
"09/28/2021 18:00:21","N","0","321.59999847","3.5"
"09/28/2021 18:15:13","N","0","321.59999847","3.5"
"09/28/2021 18:30:14","N","0","321.59999847","3.5"
"09/28/2021 18:45:12","N","0","321.59999847","3.5"
"09/28/2021 19:00:18","N","0","321.59999847","0"
"09/28/2021 19:15:13","N","0","321.59999847","0"
"09/28/2021 19:30:12","N","0","321.59999847","0"
"09/28/2021 19:45:14","N","0","321.59999847","0"
"09/28/2021 20:00:18","N","0","321.59999847","0"
"09/28/2021 20:15:14","N","0","321.59999847","0"
"09/28/2021 20:30:12","N","0","321.59999847","0"
"09/28/2021 20:45:12","N","0","321.59999847","0"
"09/28/2021 21:00:19","N","0","331.49999809","0"
"09/28/2021 21:15:13","N","0","331.49999809","0"
"09/28/2021 21:30:13","N","0","331.49999809","0"
"09/28/2021 21:45:13","N","0","331.49999809","0"
"09/28/2021 22:00:19","N","0","331.49999809","9"
"09/28/2021 22:15:13","N","0","331.49999809","9"
"09/28/2021 22:30:13","N","0","331.49999809","9"
"09/28/2021 22:45:13","N","0","331.49999809","9"
"09/28/2021 23:00:21","N","0","321.59999847","1.1"
"09/28/2021 23:15:13","N","0","321.59999847","1.1"
"09/28/2021 23:30:15","N","0","321.59999847","1.1"
"09/28/2021 23:45:13","N","0","321.59999847","1.1"
