"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/28/2021 00:00:19","N","5642.0539318","7359.09596881","3270.36599731","2875.93460951","2875.93460951","0","3395.12091946","3519.68551158","2389.14239501","12012.72265"
"09/28/2021 00:15:13","N","5917.96470222","7029.46950397","3051.36599731","2760.17797527","2760.17797527","0","3396.13941898","3524.5206747","2388.94256591","11810.86511"
"09/28/2021 00:30:12","N","6202.46921691","7029.59035358","3051.36599731","2693.16113052","2693.16113052","0","3394.9949491","3519.56230926","2388.57983398","12177.75786"
"09/28/2021 00:45:08","N","5765.86394653","7023.59035358","3052.36599731","2701.54629669","2701.54629669","0","3394.91441535","3523.52056121","2388.39880371","11989.66303"
"09/28/2021 01:00:14","N","5740.82162961","7034.27601037","3008.1659975","2655.79687581","2655.79687581","0","3394.55640006","3519.1262741","2388.5994873","11751.90788"
"09/28/2021 01:15:08","N","5368.03821716","7020.04508385","3008.1659975","2567.62771258","2567.62771258","0","3396.90705323","3521.40727996","2389.94390869","11436.89694"
"09/28/2021 01:30:08","N","5081.91369018","7019.61658654","3009.1659975","2568.0499638","2568.0499638","0","3395.74215722","3520.16661834","2388.98175048","11075.25921"
"09/28/2021 01:45:08","N","5000.75344238","7018.49595055","3010.1659975","2572.70500013","2572.70500013","0","3395.24988579","3519.57622528","2388.76062011","11024.41863"
"09/28/2021 02:00:15","N","4923.16768035","7017.16368732","3011.16600189","2535.15450606","2535.15450511","0","3418.63678288","3583.71263885","2412.55932617","10873.77068"
"09/28/2021 02:15:08","N","4823.56660614","7017.18565998","3011.16600189","2501.34838531","2501.34838531","0","3454.81993651","3584.80509185","2413.26202392","10762.58384"
"09/28/2021 02:30:08","N","4720.42120513","7017.47130451","3011.16600189","2471.55984554","2471.55984554","0","3455.18693518","3585.10708618","2413.30096435","10587.39269"
"09/28/2021 02:45:08","N","4665.50085601","7001.52623615","3009.66600189","2423.02145562","2423.02145562","0","3454.29201245","3584.33060455","2413.1420288","10437.27649"
"09/28/2021 03:00:13","N","4613.1929718","6988.21855721","2995.16600036","2416.92885217","2424.99585352","0","3431.10700106","3565.72423934","2390.94464111","10345.96269"
"09/28/2021 03:15:16","N","4506.16297302","6987.03200325","2995.36601257","2275.91497407","2275.91497407","0","3438.36268782","3564.95641708","2390.68310546","10224.19527"
"09/28/2021 03:30:08","N","4612.14315185","6987.57033333","2993.16601562","2189.68279204","2189.68279204","0","3438.65424561","3565.23595046","2390.5234375","10213.27731"
"09/28/2021 03:45:09","N","4417.82399139","6987.25172982","2993.86601257","2305.6464673","2306.61446962","0","3440.80301928","3566.04509353","2390.62268066","10147.96712"
"09/28/2021 04:00:14","N","4418.7599121","6945.5470148","2979.06604003","2227.8865684","2227.8865684","0","3438.55265116","3564.74766921","2389.78088378","10104.6726"
"09/28/2021 04:15:08","N","4568.14487609","6943.66829166","2984.26602172","2191.89713416","2194.85213599","0","3439.04527735","3565.56450271","2390.62304687","10143.03518"
"09/28/2021 04:30:08","N","4517.12355957","6942.41581974","2985.06600952","2125.51485452","2125.51485452","0","3440.29952502","3566.53325271","2390.98425292","10093.04159"
"09/28/2021 04:45:08","N","4613.55600891","6945.61293277","2986.46600341","2090.05354533","2090.05354533","0","3439.62244009","3565.87688064","2390.88488769","10219.93967"
"09/28/2021 05:00:14","N","4856.31546554","6930.87906346","3029.76600646","1995.77342019","1995.77342019","0","3439.63026404","3565.91222","2390.94537353","10148.2796"
"09/28/2021 05:15:08","N","5140.10590324","6960.02209935","3032.26600646","1824.18882022","1824.18882022","0","3439.11651062","3565.4814949","2390.46411132","10261.3117"
"09/28/2021 05:30:08","N","5299.23166379","6962.37326512","3032.26600646","1684.67567095","1684.67567095","0","3440.00514292","3566.30003738","2391.10546875","10371.67093"
"09/28/2021 05:45:10","N","5248.42050704","6957.22052464","3032.26600646","1582.18096838","1582.18096838","0","3440.04140305","3566.61198806","2391.265625","10306.12852"
"09/28/2021 06:00:14","N","5108.62264785","6902.5671688","3036.86599731","1484.2145637","1484.2145637","0","3405.05601429","3531.12157058","2391.32574462","9987.98907"
"09/28/2021 06:15:08","N","5662.6080223","6997.76385459","3020.86599731","1387.87145719","1387.87832105","0","3405.39105725","3531.17119216","2391.42602539","10228.4926"
"09/28/2021 06:30:08","N","6054.39881286","6991.67575035","3026.16600036","1275.13249883","1275.13249883","0","3405.63607883","3531.25499343","2391.68701171","10500.56144"
"09/28/2021 06:45:09","N","6240.48236999","6990.8847042","3016.86599731","1188.74654646","1188.74654646","0","3405.36313939","3531.28117752","2391.58660888","10734.82464"
"09/28/2021 07:00:19","N","5968.22353515","7019.27232155","3028.06599426","1197.98216002","1197.98216002","0","3405.83901","3567.21123123","2391.58630371","10681.49647"
"09/28/2021 07:15:12","N","5891.248777","7164.45802102","3132.06599426","1226.22975465","1226.22975465","0","3440.46459507","3566.82571029","2391.68774414","10603.59511"
"09/28/2021 07:30:13","N","5877.80861389","7165.50700699","3132.06599426","1205.96264264","1205.96264264","0","3440.06913852","3568.58548355","2391.58630371","10482.81229"
"09/28/2021 07:45:13","N","5904.78949775","7681.34108032","3311.26599121","1304.23356826","1304.23356826","0","3440.2164576","3568.65286636","2391.32458496","10616.3637"
