"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/28/2021 00:00:19","N","7149.03031311","8412.91428861","4582.27989959","37.79084777","37.79084777","0","495.34157218","573.77999782","474.58000087","7644.49391"
"09/28/2021 00:15:13","N","7174.8022705","8413.91428861","4582.87989807","37.6100769","37.6100769","0","492.20378208","573.47999763","473.28000068","7707.50704"
"09/28/2021 00:30:12","N","7204.9214035","8416.91428861","4593.71088409","37.16203308","37.16203308","0","492.24984517","572.49999713","472.30000019","7812.65644"
"09/28/2021 00:45:08","N","7178.0289627","8414.91428861","4588.01088714","38.01113891","38.01113891","0","479.1295655","571.49999713","471.30000019","7613.81978"
"09/28/2021 01:00:14","N","7273.25954589","8542.91428861","4559.8799057","43.50466156","43.50466156","0","484.00016841","572.33999729","472.14000034","7610.42421"
"09/28/2021 01:15:08","N","7273.12120208","8549.91428861","4560.91088867","41.10312652","41.10312652","0","494.96076697","572.61999702","472.42000007","7736.09107"
"09/28/2021 01:30:08","N","7169.68631896","8553.91428861","4562.3799057","35.51524353","35.51524353","0","501.57336926","573.33999729","473.14000034","7679.51503"
"09/28/2021 01:45:08","N","7181.57375488","8554.91428861","4562.81089782","32.99629974","32.99629974","0","486.2127027","571.65999698","471.46000003","7706.05813"
"09/28/2021 02:00:15","N","7198.76683959","8535.7142764","4585.87988281","29.56243515","29.56243515","0","502.24564506","570.49999713","470.30000019","7641.72469"
"09/28/2021 02:15:08","N","7212.2998291","8538.7142764","4587.17989349","40.68860244","40.68860244","0","483.03731475","531.77999782","450.98000049","7685.53144"
"09/28/2021 02:30:08","N","7180.76537475","8541.7142764","4585.79289245","44.44705581","44.44705581","0","465.74125307","531.2199974","450.42000007","7673.82583"
"09/28/2021 02:45:08","N","7054.67157135","8539.7142764","4578.07988739","46.31547927","46.31547927","0","471.09325361","532.33999729","451.53999996","7673.91864"
"09/28/2021 03:00:13","N","6979.77690277","8543.41422758","4561.80590057","34.84934997","34.84934997","0","466.20240499","534.59999656","453.79999923","7558.05865"
"09/28/2021 03:15:16","N","6947.95604858","8541.41422758","4560.07988739","32.13573837","32.13573837","0","473.89997255","532.19999694","451.39999961","7425.54473"
"09/28/2021 03:30:08","N","6973.85662994","8542.41422758","4562.07988739","26.77173614","26.77173614","0","463.23260423","529.35999774","448.56000041","7429.02232"
"09/28/2021 03:45:09","N","6943.61043701","8544.41422758","4562.67988586","22.43300056","22.43300056","0","479.61945272","530.61999702","449.81999969","7421.59816"
"09/28/2021 04:00:14","N","6950.00018463","8557.7142764","4555.87989044","22.73698997","22.73698997","0","466.32616686","516.47999763","449.6800003","7444.94007"
"09/28/2021 04:15:08","N","7018.1281372","8556.80097684","4560.77988433","18.33494377","18.33494377","0","461.11847786","517.47999763","450.6800003","7471.40943"
"09/28/2021 04:30:08","N","6956.47845611","8556.80097684","4561.27990722","15.23897838","15.23897838","0","490.77077041","518.05999755","451.26000022","7408.34305"
"09/28/2021 04:45:08","N","7116.22428283","8554.88764677","4564.29288482","16.35073661","16.35073661","0","458.48875516","517.61999702","450.81999969","7523.55466"
"09/28/2021 05:00:14","N","7117.82405242","8422.13766107","4554.37988281","10.00336074","10.00336074","0","454.84688767","470.23999977","448.23999977","7701.03416"
"09/28/2021 05:15:08","N","7280.39039764","8430.68765459","4599.17988586","9.70514488","9.70514488","0","459.69546979","473.53999996","451.53999996","7700.37394"
"09/28/2021 05:30:08","N","7271.41034851","8425.78766069","4587.67989349","10.12324333","10.12324333","0","461.04048442","475.07999992","453.07999992","7726.83372"
"09/28/2021 05:45:10","N","7296.60135803","8461.77664384","4590.0668869","11.89737129","11.89737129","0","460.12006726","475.65999984","453.65999984","7682.99231"
"09/28/2021 06:00:14","N","7180.74624023","8721.60571084","4654.71475982","15.53344535","15.53344535","0","460.76608498","475.65999984","453.65999984","7629.03205"
"09/28/2021 06:15:08","N","7590.42190704","8750.60326943","4655.2911148","14.7658987","14.7658987","0","460.83781398","476.21999931","454.21999931","7985.07911"
