SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-IRR,SUM  HASL NON-IRR,SUM  LASL NON-IRR,SUM  BASE POINT WGR,SUM   HASL  WGR,SUM  LASL WGR,SUM  BASE POINT PVGR,SUM   HASL  PVGR,SUM  LASL PVGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/11/2024 03:00:18,N,30815.93562816,48204.01649904,23183.64187431,11321.08270005,11323.37597656,.43999997,1.4286699,2.69136411,1.44415959,3857.60573047,5726.96741105,1945.20403289,45899.66292
07/11/2024 03:15:11,N,30688.84338163,48183.63343763,23211.5618515,11220.40999516,11226.35247593,.1,1.42374896,2.68849236,1.44620878,3810.46900654,5748.56503869,1951.45773696,45677.36632
07/11/2024 03:30:10,N,30434.93939449,48181.74080514,23210.34405899,11016.95216881,11021.5652352,.1,1.43085384,2.69305424,1.44366578,3814.52339879,5743.41338197,1946.26603698,45211.23131
07/11/2024 03:45:11,N,30322.37363501,48137.04606676,23149.14888954,11006.00518651,11011.9898769,.1,1.58171794,2.84373301,1.44348044,3790.58548452,5746.40974546,1948.00965881,45145.30167
07/11/2024 04:00:15,N,30758.37320978,48144.81052303,23173.38956642,10786.22553753,10820.14165302,.1,1.4334886,2.69396659,1.44194337,3773.74585289,5831.53796101,1948.99202728,45042.34875
07/11/2024 04:15:11,N,30641.25736129,48134.95456552,23139.13492584,10538.36520284,10635.86665637,.1,1.43204656,2.69252455,1.44194337,3775.2842708,5842.05180765,1951.4165306,44970.44095
07/11/2024 04:30:12,N,30648.35545677,48152.97355556,23160.91729164,10364.99117857,10502.61074656,.49563851,1.43669132,2.69769258,1.44246664,3817.07432411,5840.66418338,1950.42279815,44722.2873
07/11/2024 04:45:11,N,30628.24594213,48178.45735692,23217.46443367,10243.1002832,10281.94703454,271.3599926,1.42832024,2.68882466,1.44194337,3823.65519765,5905.05035687,1948.27521514,44593.42507
07/11/2024 05:00:15,N,31393.56255238,47855.43604755,23227.21057701,9821.4506512,9965.87187211,271.3599926,1.43468328,2.69542689,1.44220899,3846.46225433,6202.11619616,1946.12573623,44888.74487
07/11/2024 05:15:10,N,31684.32036993,47720.5418992,23195.44525527,9729.85946928,9749.31919383,271.3599926,1.44542476,2.70590276,1.44194337,3961.8701834,6204.52574206,1949.08494567,45132.31745
07/11/2024 05:30:10,N,32292.20125976,47725.93943548,23196.65987396,9281.19042828,9315.44571176,272.17999259,2.48096643,3.74182497,1.44232391,3964.36045736,6193.95894851,1939.18760681,45258.66009
07/11/2024 05:45:08,N,33203.39093801,47732.37135505,23197.0052967,8596.12998872,8675.78738898,271.3799926,1.4428581,2.70466183,1.4432691,4028.30151898,6192.1678653,1938.16284179,45478.11953
07/11/2024 06:00:15,N,34204.62152915,47685.1812663,23248.12023353,7994.79949531,8163.04708273,.10427064,2.24576057,3.5083771,1.44240389,4048.22285813,6284.01488285,1934.05490112,45834.75065
07/11/2024 06:15:10,N,34853.3914422,47717.70582342,23247.52719497,7865.05333712,7892.75866755,.1,1.43906321,2.71070309,1.45310525,3990.83177046,6393.39592256,1931.99097061,46475.91719
07/11/2024 06:30:10,N,34972.29100678,47715.16507101,23246.74298477,7605.09566454,7681.50614461,.1,10.8140079,12.0631399,1.43294337,4023.29692438,6429.09964385,1935.38744735,46630.7952
07/11/2024 06:45:11,N,34829.4925983,47706.7215352,23249.47805595,7277.0645634,7344.97758788,15.39999923,97.97445992,99.22540671,2.06659437,4217.4536822,6425.52756841,1934.17658996,46465.0155
07/11/2024 07:00:11,N,34453.91045992,47663.38813924,23931.90239906,7085.6510918,7256.41518669,13.99999914,487.27002761,489.28775908,3.51745859,4343.72944521,6369.51403376,1936.03080749,46296.21528
07/11/2024 07:15:08,N,33561.2142788,47673.53206968,23890.43774604,7211.71732348,7215.72146773,12.99999938,1644.15374047,1644.15374047,7.00001,4401.91800668,6264.76456322,1933.93969894,46933.99265
07/11/2024 07:30:09,N,32844.28366018,47298.99763727,23974.00263595,6885.26994621,6888.57920425,1.18199989,3761.25817798,3761.25817798,7.00001,4082.75482107,6414.14130559,1943.14459609,47941.32724
07/11/2024 07:45:10,N,31766.22421595,47109.06064414,23871.85883903,6357.351663,6360.44947904,.1,6080.24655652,6080.2403438,7.00001,4051.3840442,6438.75950006,1946.9140776,48533.33857
07/11/2024 08:00:15,N,31071.9276653,46876.40992116,23802.6935997,5546.61949241,5549.59997456,.1,8687.84038102,8687.84038102,7.00001,3990.22949061,6296.81008554,1962.85179138,49491.60813
07/11/2024 08:15:11,N,30261.0547819,46955.42607092,23793.89387583,4621.06664324,4623.81785208,.1,11103.22213268,11103.19264602,7.00001,4052.60987948,6251.57580982,1959.12504256,50254.99507
07/11/2024 08:30:11,N,30232.67045847,47085.29812002,23620.52167129,3921.37113673,3923.9451176,.1,13051.57971215,13051.57971215,7.00001,3953.47704656,6105.01290333,1958.14770963,51147.24482
07/11/2024 08:45:10,N,30657.61769751,47179.39068126,23694.96857595,3527.6569035,3530.0960434,.21293705,14269.43650272,14437.18058943,7.00001,3865.29022873,6048.45906354,1960.77473239,52247.30594
07/11/2024 09:00:13,N,30742.66791015,47346.94450187,23813.89892005,3237.5027706,3239.42402672,.16951979,15209.0408526,15340.08074098,7.00001,3854.12637679,5684.46693667,1945.37056732,53247.68354
07/11/2024 09:15:11,N,31036.13690927,47407.8001194,23930.93256473,3172.88108796,3174.62965632,.36951978,15782.85605651,16019.94214278,7.00001,3836.5848574,5507.79007972,1922.62984848,53756.58457
07/11/2024 09:30:10,N,31885.74451732,47752.25977134,24227.948637,3213.00199134,3214.74377476,.26951979,16068.63281822,16328.72836089,7.00001,3838.22377493,5641.22484315,1924.28231811,54737.60198
07/11/2024 09:45:12,N,32924.70930088,47993.59556531,24398.93483448,3245.53079207,3247.05833897,.22144337,16172.35374964,16509.07771241,7.00001,3826.59835825,5647.10890704,1918.0984497,55861.89129
07/11/2024 10:00:16,N,33376.52620182,48669.23648285,24617.99572396,3210.86247492,3212.13858177,.45951978,16428.69591568,16768.67934715,7.00001,3839.28331042,5566.09726368,1914.07930374,56761.93169
07/11/2024 10:15:11,N,34328.73506018,48734.46684598,24603.48781394,2994.30568068,2995.8370216,.29999998,16545.17156165,16899.68759518,7.00001,3919.55985555,5575.49967086,1910.85105895,57426.77046
07/11/2024 10:30:10,N,35418.20631983,48840.55418324,24663.21635603,2758.07862805,2758.08108565,.14783543,16682.24770432,16986.36237567,7.00001,3842.37803873,5635.34632862,1905.57645034,58355.00853
07/11/2024 10:45:11,N,36112.22864036,49048.71409285,24595.40291845,2544.1499633,2544.1519633,.23483543,17025.18347811,17330.73375415,7.00001,4004.6605174,5779.24046543,2065.00526428,59226.72493
07/11/2024 11:00:14,N,36694.87043707,49453.06746149,24850.55840492,2454.3179514,2454.33695144,.40099998,17081.65883207,17427.09689593,7.00001,4042.13947745,5620.55805461,2066.76033782,59959.26447
07/11/2024 11:15:11,N,37665.24116871,49454.58615756,24929.12744641,2393.63491819,2393.22045035,.35999999,17083.59361505,17519.44108819,7.00001,3997.56181322,5678.0831283,2072.49116134,60721.0076
07/11/2024 11:30:11,N,38836.8540544,49651.70573902,25069.4471693,2312.79989616,2312.80089616,.19967785,17023.40086793,17410.18596124,7.00001,3927.80073227,5521.526811,2078.99276351,61492.6091
07/11/2024 11:45:11,N,39931.21113024,49675.27299261,25054.3990221,2293.948467,2293.86707192,.30999999,17044.01610612,17414.48908948,7.00001,3943.867124,5583.18054157,2094.11128234,62721.03664
07/11/2024 12:00:14,N,40541.42374383,49464.69333648,24949.70932817,2371.53027739,2371.53765587,.15592087,16907.62624344,17347.81791663,7.00001,3917.5279608,5516.24064062,2087.26358795,63284.25832
07/11/2024 12:15:11,N,41104.2352284,50452.79994463,25727.85721659,2622.5982009,2622.5982009,.23063812,16780.09809374,17063.09472632,7.00001,3875.90102227,5440.79988044,2093.69226742,64151.3409
07/11/2024 12:30:11,N,41697.71015612,50692.82845377,26019.83116126,2815.81938792,2815.75247479,.1,16940.99171566,17224.09200596,7.00001,3875.98250122,5366.66632957,2095.91134262,65046.29704
07/11/2024 12:45:12,N,42950.1437909,50771.41736471,25989.67182743,2906.78333299,2906.78367973,.18478663,16615.7879098,17019.80381971,7.00001,3896.19054658,5566.01307602,2098.17087554,65855.14165
07/11/2024 13:00:17,N,42940.29068251,50516.46768951,26303.53386306,3144.67132121,3144.85259014,.1,16412.3784945,16818.2930386,7.00001,3921.35035632,5848.47180338,2099.11613464,66305.37522
07/11/2024 13:15:09,N,44732.68877992,50502.89316606,26217.72651767,3096.86559408,3107.86559408,.29699998,15864.87481218,16406.20956373,7.00001,3913.61522916,5706.20378704,2113.14999389,67042.74345
07/11/2024 13:30:14,N,45022.06670063,50548.68596839,26391.31914424,2944.44972385,2955.45371237,.37299999,16089.78816409,16599.86436992,7.00001,3901.54241522,5751.21152487,2094.14999389,67561.54796
07/11/2024 13:45:10,N,45095.72614574,50677.39548444,26483.46792888,2965.35445753,2976.36211845,.232,16056.60299251,16431.91102266,7.00001,3975.25233636,5556.0167042,2089.14999389,67796.41671
07/11/2024 14:00:17,N,42549.76896081,48675.92706716,24182.28878116,3078.72558981,3089.72558981,13.24899979,16093.4734622,16463.8379333,7.00001,6337.40502938,8111.6690123,4461.77767944,68103.90967
07/11/2024 14:15:11,N,41983.22966416,48686.98976218,24191.77365207,3389.29502832,3400.29502832,30.58700037,16494.80998968,16813.47032546,7.00001,6381.62796711,8047.15467894,4426.45883178,68197.30379
07/11/2024 14:30:13,N,42145.66015301,48739.04172885,24191.70275783,3523.47688665,3534.47688665,51.95892863,16477.96647446,16814.54951667,7.00001,6380.27903094,8052.67274224,4423.4369812,68270.4589
07/11/2024 14:45:10,N,42347.69656474,48701.0789889,24189.96286678,3597.04548578,3608.04548578,7.09500012,16387.53871636,16821.73035478,7.00001,6280.05019692,8058.42246833,4423.81083181,68396.24556
07/11/2024 15:00:17,N,42797.99099894,48141.67109441,24510.72495555,3651.99078632,3662.78754545,.1,16052.56906595,16695.01550745,7.00001,6277.97256034,8017.52182358,4422.13225561,68619.10547
07/11/2024 15:15:10,N,42643.19317605,48099.97656059,25239.3510046,3856.08131297,3867.08131297,.18999999,16133.70027422,16367.46815371,7.00001,6328.19138822,7964.8773247,4417.77767944,68702.80244
07/11/2024 15:30:13,N,42995.65932347,48118.66114091,25330.84585475,4144.63409708,4156.18109713,.6,15770.12710523,16083.77590131,7.00001,6305.44412014,7960.86490213,4415.79953002,68903.82294
07/11/2024 15:45:19,N,42712.79899599,48097.15439535,25319.54716564,4569.1353513,4567.99014008,.1,15914.20857167,16189.57353138,7.00001,6306.17873713,7973.00872114,4423.21867945,69270.36979
07/11/2024 16:00:24,N,43286.4665746,48192.11293301,25176.21590236,4408.1890926,4409.13671299,.3,15725.12210392,15922.89845585,7.00001,6346.37655344,7906.85294723,4452.17952919,69479.48124
07/11/2024 16:15:18,N,43261.13719179,48278.81764394,25265.73951435,4281.89643198,4283.49126526,.19999999,16061.73513317,16268.55008983,7.00001,6410.78431854,7931.46508336,4437.99895381,69678.5085
07/11/2024 16:30:11,N,44295.67972667,48968.58092957,24931.28477764,4391.35865613,4392.43007192,.1,14679.37320685,14802.12305045,7.00001,6856.42989313,7914.0024091,4444.11083197,69861.02034
07/11/2024 16:45:11,N,43880.15461494,49819.08687764,25516.81705665,4855.03039773,4856.07938892,.1,15217.55550789,15303.51157402,7.00001,6408.4760312,7817.53529441,4307.38823533,70372.2343
07/11/2024 17:00:15,N,43950.40678049,49985.45725247,25599.45653629,5167.71786044,5168.75218662,.1,14506.5117855,14642.26494407,7.00001,6380.90091916,8166.37852966,4340.71853709,70001.45067
07/11/2024 17:15:11,N,44286.53059758,50021.32081732,25630.96116769,5197.18040869,5197.81431096,.1,14379.61343932,14507.23516631,7.00001,6440.95691418,8180.23090159,4338.82544445,69816.75328
07/11/2024 17:30:12,N,44374.06694223,50045.60289666,25666.13077497,5359.28952959,5360.08394989,.66999999,14415.85183453,14618.72400784,7.00001,6426.66695073,8191.01726973,4336.41261315,70234.25999
07/11/2024 17:45:09,N,45278.96186997,50039.51886603,25723.73999691,5372.18886364,5373.05301442,.10842575,13523.80136394,13719.95211315,7.00001,6405.64862457,8176.49631458,4338.95353627,70090.61106
07/11/2024 18:00:15,N,45049.81495299,49931.427271,25454.23539638,5467.00771838,5468.48118213,.1,13245.6909213,13254.30736112,7.00001,6401.43550345,8233.3198195,4361.11823487,70074.50154
07/11/2024 18:15:11,N,45283.69229555,49948.07251513,25447.61125469,5415.55802835,5416.69354392,.1,12709.92602407,12711.30156576,7.00001,6436.34945521,8372.4563058,4357.62593197,69460.6869
07/11/2024 18:30:10,N,45718.19445757,49972.61661927,25483.36618142,5408.71310301,5410.51661245,.1,11891.0169866,11892.43191123,7.00001,6477.27163686,8344.35164958,4358.96850991,69059.87042
07/11/2024 18:45:11,N,46401.92569947,50394.12694227,25687.1550951,5414.2126839,5416.07727772,.1,10888.71879261,10888.71879261,7.00001,6542.52200046,8295.30801165,4356.75523412,68792.53014
07/11/2024 19:00:14,N,46793.98541666,51459.71109533,26050.70254993,5551.63606668,5553.49273451,.1,9665.77457255,9665.78853052,7.00001,6558.52070314,8524.01810449,4396.42823517,68360.01961
07/11/2024 19:15:10,N,47149.79852106,51481.60990166,26208.44444179,5896.12337717,5898.20510311,.1,8038.3305062,8038.34487998,7.00001,6708.28417689,8561.46185126,4435.18093109,67703.07661
07/11/2024 19:30:11,N,46976.92624678,51558.86606466,26256.24851453,6509.16914126,6510.94485237,.17150649,6587.12460961,6587.13811364,7.00001,6854.84039008,8553.67863064,4438.54023742,66530.46977
07/11/2024 19:45:11,N,47815.69073917,51511.01030611,26275.27572917,7025.64659631,7028.02562666,.1,4691.50189977,4691.4924212,7.00001,6949.57113425,8544.72100014,4436.08163452,66012.28217
07/11/2024 20:00:13,N,47831.11091853,51452.79775118,26271.45841693,7533.44820737,7534.90672593,.1,2896.95777031,2896.95063802,7.00001,7338.31637191,8644.54850077,4435.9416275,65269.24746
07/11/2024 20:15:10,N,48239.51976857,51420.18727803,26207.11209583,8235.18845234,8237.40277889,.1,1428.79905606,1428.79905606,7.00001,7279.33310012,8602.29462731,4437.12023162,64966.35841
07/11/2024 20:30:10,N,48007.44058421,51431.40680432,26287.93040943,8810.9223472,8812.73243112,.1,475.17813796,475.17981202,7.19123211,7165.92559071,8602.95627291,4435.96163177,64393.91076
07/11/2024 20:45:09,N,46905.99224262,51320.79768824,26277.1010828,9296.58643853,9298.62494175,.1,222.63657392,225.08161619,5.39394198,7602.44123365,8587.43623549,4435.48093414,64113.24124
07/11/2024 21:00:14,N,46377.10675104,51255.98268818,26230.49186992,9940.49415928,9967.77084552,.1,3.78031298,5.2252478,1.91526178,7255.22385289,8768.0679968,4387.76093292,63867.55719
07/11/2024 21:15:11,N,45229.85390807,51174.49413108,26061.0125246,10610.88707485,10612.67118258,.1,3.12877695,4.39319742,1.73526466,7131.27846935,8703.69681698,4408.2321949,63202.98004
07/11/2024 21:30:11,N,43813.04675815,50902.09649753,25964.91365385,11376.74755937,11379.40185201,.1,3.09177746,4.34942567,1.72877719,7188.66515787,8749.63349667,4456.99006685,62775.66982
07/11/2024 21:45:11,N,42091.79799704,50005.99067831,25713.90774536,12305.96621172,12308.90734098,.1,3.06370161,4.32425298,1.72834663,7044.17268632,8737.67063957,4457.31056976,62111.40477
07/11/2024 22:00:18,N,40576.13657027,49953.75549983,25557.64757156,13299.64945814,13321.34119393,.1,3.01773301,4.27625598,1.72834663,7094.45364289,8556.61133105,4426.9347763,61423.24373
07/11/2024 22:15:10,N,39166.69034861,49871.14109325,24932.19890594,13845.09889005,13881.1166623,.1,3.01773301,4.274211,1.72834663,6763.66379186,8379.89345366,4427.30256652,60404.46827
07/11/2024 22:30:11,N,37951.67702855,49313.80066919,24158.85891342,14594.02368305,14632.92775825,.1,3.01773301,4.27677915,1.73091478,6660.2576962,8403.5270478,4424.96124267,59679.84314
07/11/2024 22:45:11,N,36509.00201781,48729.04334163,23532.43636322,15209.03932456,15232.05185654,.1,2.65745284,3.92141646,1.35079463,6631.27781386,8440.89338619,4428.07398986,58746.04683
07/11/2024 23:00:12,N,35222.38817043,47977.72399139,23039.28113555,15829.37620167,15833.36823768,.1,4.25870916,5.52098008,1.3526054,6337.63898355,8610.34418447,4424.06991577,57962.50534
07/11/2024 23:15:12,N,33974.22761075,47270.53890085,22403.96508646,16120.91591969,16125.69477025,.24637858,2.66950995,3.93264341,1.35346793,6346.04726816,8612.34609611,4427.99942779,56962.75175
07/11/2024 23:30:11,N,32648.17650363,47273.48783111,22333.80847549,16626.2772228,16630.83072939,.1,2.71553255,3.97593098,1.35073291,6473.2694338,8608.51244081,4424.58921271,56137.25948
07/11/2024 23:45:11,N,31591.74118986,46661.03505945,22008.30108833,16900.15962302,16904.96548536,.1,2.6635939,3.93043274,1.34817333,6389.00056623,8597.47336274,4411.03582189,55355.32781
