SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/11/2024 00:00:15,N,12747.62634,359.3,12388.32634
07/11/2024 00:15:11,N,12531.87435,359.8,12172.07435
07/11/2024 00:30:11,N,12370.73112,359.8,12010.93112
07/11/2024 00:45:11,N,12127.32355,359.5,11767.82355
07/11/2024 01:00:17,N,11475.50365,318.8,11156.70365
07/11/2024 01:15:11,N,11408.00049,283.8,11124.20049
07/11/2024 01:30:12,N,11426.87339,284.1,11142.77339
07/11/2024 01:45:12,N,11246.45013,283.9,10962.55013
07/11/2024 02:00:16,N,10986.1292,284.2,10701.9292
07/11/2024 02:15:11,N,10608.86136,283.9,10324.96136
07/11/2024 02:30:10,N,10607.16257,284,10323.16257
07/11/2024 02:45:12,N,10491.68485,283.9,10207.78485
07/11/2024 03:00:18,N,10545.14414,284.4,10260.74414
07/11/2024 03:15:11,N,10600.38457,284.1,10316.28457
07/11/2024 03:30:10,N,10410.91699,284.1,10126.81699
07/11/2024 03:45:11,N,10451.95307,283.8,10168.15307
07/11/2024 04:00:15,N,10459.98887,283.8,10176.18887
07/11/2024 04:15:11,N,10449.67109,283.8,10165.87109
07/11/2024 04:30:12,N,10516.78256,283.8,10232.98256
07/11/2024 04:45:11,N,10647.54264,284.4,10363.14264
07/11/2024 05:00:15,N,10826.10294,276.5,10549.60294
07/11/2024 05:15:10,N,11166.14868,243.8,10922.34868
07/11/2024 05:30:10,N,11082.73573,243.7,10839.03573
07/11/2024 05:45:08,N,11526.65242,243.9,11282.75242
07/11/2024 06:00:15,N,11795.43881,236.5,11558.93881
07/11/2024 06:15:10,N,12016.6605,128.8,11887.8605
07/11/2024 06:30:10,N,12109.51924,128.7,11980.81924
07/11/2024 06:45:11,N,12133.14943,128.9,12004.24943
07/11/2024 07:00:11,N,12325.55025,128.6,12196.95025
07/11/2024 07:15:08,N,12182.80803,128.8,12054.00803
07/11/2024 07:30:09,N,11975.27645,128.6,11846.67645
07/11/2024 07:45:10,N,11780.62529,129,11651.62529
07/11/2024 08:00:15,N,11917.53227,128.7,11788.83227
07/11/2024 08:15:11,N,12093.35024,-.7,12094.05024
07/11/2024 08:30:11,N,12065.06036,-.7,12065.76036
07/11/2024 08:45:10,N,12127.79258,-.8,12128.59258
07/11/2024 09:00:13,N,12314.44084,-.8,12315.24084
07/11/2024 09:15:11,N,12327.72076,-1.2,12328.92076
07/11/2024 09:30:10,N,12371.9384,-.6,12372.5384
07/11/2024 09:45:12,N,12679.54827,-.7,12680.24827
07/11/2024 10:00:16,N,12884.3162,-.7,12885.0162
07/11/2024 10:15:11,N,13188.98532,-.5,13189.48532
07/11/2024 10:30:10,N,13546.04455,-.6,13546.64455
07/11/2024 10:45:11,N,13964.01717,-.8,13964.81717
07/11/2024 11:00:14,N,14096.48074,-.8,14097.28074
07/11/2024 11:15:11,N,14481.33496,-.8,14482.13496
07/11/2024 11:30:11,N,14541.83382,-1,14542.83382
07/11/2024 11:45:11,N,15090.11349,-.3,15090.41349
07/11/2024 12:00:14,N,15151.89494,-.6,15152.49494
07/11/2024 12:15:11,N,15479.6391,-.5,15480.1391
07/11/2024 12:30:11,N,15848.74466,-.6,15849.34466
07/11/2024 12:45:12,N,16128.08089,-.9,16128.98089
07/11/2024 13:00:17,N,16343.98627,-.5,16344.48627
07/11/2024 13:15:09,N,16496.20091,-.7,16496.90091
07/11/2024 13:30:14,N,16448.67667,-.5,16449.17667
07/11/2024 13:45:10,N,16643.11755,-.7,16643.81755
07/11/2024 14:00:17,N,16811.10972,-.8,16811.90972
07/11/2024 14:15:11,N,17291.66231,-.8,17292.46231
07/11/2024 14:30:13,N,17395.28144,-.7,17395.98144
07/11/2024 14:45:10,N,17428.25339,-.7,17428.95339
07/11/2024 15:00:17,N,17364.46826,4,17360.46826
07/11/2024 15:15:10,N,17320.71017,4.9,17315.81017
07/11/2024 15:30:13,N,17451.62932,4.1,17447.52932
07/11/2024 15:45:19,N,17789.72348,4.2,17785.52348
07/11/2024 16:00:24,N,17487.04692,9.1,17477.94692
07/11/2024 16:15:18,N,17541.95545,9.1,17532.85545
07/11/2024 16:30:11,N,17840.26895,9.2,17831.06895
07/11/2024 16:45:11,N,17630.06549,9.1,17620.96549
07/11/2024 17:00:15,N,17630.98129,53.9,17577.08129
07/11/2024 17:15:11,N,17661.25307,140,17521.25307
07/11/2024 17:30:12,N,17491.95239,140.2,17351.75239
07/11/2024 17:45:09,N,16972.69609,140.2,16832.49609
07/11/2024 18:00:15,N,17077.23514,133.9,16943.33514
07/11/2024 18:15:11,N,16890.58242,133.1,16757.48242
07/11/2024 18:30:10,N,16769.96397,133.2,16636.76397
07/11/2024 18:45:11,N,16567.14368,133.2,16433.94368
07/11/2024 19:00:14,N,16403.50939,129,16274.50939
07/11/2024 19:15:10,N,16578.51584,128.2,16450.31584
07/11/2024 19:30:11,N,16278.55237,128.3,16150.25237
07/11/2024 19:45:11,N,16278.24763,127.7,16150.54763
07/11/2024 20:00:13,N,16417.34162,128.2,16289.14162
07/11/2024 20:15:10,N,16517.00095,128.1,16388.90095
07/11/2024 20:30:10,N,16275.94184,128,16147.94184
07/11/2024 20:45:09,N,15776.45588,128.4,15648.05588
07/11/2024 21:00:14,N,15412.89888,144.7,15268.19888
07/11/2024 21:15:11,N,15181.79281,236.8,14944.99281
07/11/2024 21:30:11,N,14645.35691,263.7,14381.65691
07/11/2024 21:45:11,N,14488.03939,263.5,14224.53939
07/11/2024 22:00:18,N,14210.47671,309.3,13901.17671
07/11/2024 22:15:10,N,13676.75036,314.7,13362.05036
07/11/2024 22:30:11,N,13351.28673,314.1,13037.18673
07/11/2024 22:45:11,N,13200.30725,314.5,12885.80725
07/11/2024 23:00:12,N,12938.85728,339.4,12599.45728
07/11/2024 23:15:12,N,12909.77294,344.8,12564.97294
07/11/2024 23:30:11,N,12524.0356,344.4,12179.6356
07/11/2024 23:45:11,N,12145.60309,345,11800.60309
