SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/11/2024 00:00:15,N,8941.74144,0,8941.74144
07/11/2024 00:15:11,N,9094.74894,0,9094.74894
07/11/2024 00:30:11,N,8645.33043,0,8645.33043
07/11/2024 00:45:11,N,8283.44894,0,8283.44894
07/11/2024 01:00:17,N,7996.72014,0,7996.72014
07/11/2024 01:15:11,N,7687.67065,0,7687.67065
07/11/2024 01:30:12,N,7521.82338,0,7521.82338
07/11/2024 01:45:12,N,7397.48109,0,7397.48109
07/11/2024 02:00:16,N,7346.08238,0,7346.08238
07/11/2024 02:15:11,N,7161.86932,0,7161.86932
07/11/2024 02:30:10,N,7121.42664,0,7121.42664
07/11/2024 02:45:12,N,7128.52026,0,7128.52026
07/11/2024 03:00:18,N,7112.11154,0,7112.11154
07/11/2024 03:15:11,N,7123.14796,0,7123.14796
07/11/2024 03:30:10,N,7098.57995,0,7098.57995
07/11/2024 03:45:11,N,7109.99323,0,7109.99323
07/11/2024 04:00:15,N,7073.75542,0,7073.75542
07/11/2024 04:15:11,N,7075.10158,0,7075.10158
07/11/2024 04:30:12,N,7088.84163,0,7088.84163
07/11/2024 04:45:11,N,7080.1642,0,7080.1642
07/11/2024 05:00:15,N,7084.69002,0,7084.69002
07/11/2024 05:15:10,N,7121.27315,0,7121.27315
07/11/2024 05:30:10,N,7206.31236,0,7206.31236
07/11/2024 05:45:08,N,7413.26688,0,7413.26688
07/11/2024 06:00:15,N,7724.26401,0,7724.26401
07/11/2024 06:15:10,N,8110.93963,0,8110.93963
07/11/2024 06:30:10,N,8376.64892,0,8376.64892
07/11/2024 06:45:11,N,8457.2339,0,8457.2339
07/11/2024 07:00:11,N,8566.00299,0,8566.00299
07/11/2024 07:15:08,N,8227.98591,0,8227.98591
07/11/2024 07:30:09,N,8189.21312,0,8189.21312
07/11/2024 07:45:10,N,8118.43939,0,8118.43939
07/11/2024 08:00:15,N,8049.90599,0,8049.90599
07/11/2024 08:15:11,N,8171.41272,0,8171.41272
07/11/2024 08:30:11,N,8148.95646,0,8148.95646
07/11/2024 08:45:10,N,8267.09889,0,8267.09889
07/11/2024 09:00:13,N,8483.18521,0,8483.18521
07/11/2024 09:15:11,N,8406.54694,0,8406.54694
07/11/2024 09:30:10,N,8474.59629,0,8474.59629
07/11/2024 09:45:12,N,8666.87603,0,8666.87603
07/11/2024 10:00:16,N,8856.33101,0,8856.33101
07/11/2024 10:15:11,N,8741.82916,0,8741.82916
07/11/2024 10:30:10,N,8835.17624,0,8835.17624
07/11/2024 10:45:11,N,9136.44512,0,9136.44512
07/11/2024 11:00:14,N,9448.94387,0,9448.94387
07/11/2024 11:15:11,N,9339.60192,0,9339.60192
07/11/2024 11:30:11,N,9570.62359,0,9570.62359
07/11/2024 11:45:11,N,9681.93215,0,9681.93215
07/11/2024 12:00:14,N,9973.22236,0,9973.22236
07/11/2024 12:15:11,N,9920.29587,0,9920.29587
07/11/2024 12:30:11,N,9748.30065,0,9748.30065
07/11/2024 12:45:12,N,9740.10933,0,9740.10933
07/11/2024 13:00:17,N,9628.80076,0,9628.80076
07/11/2024 13:15:09,N,9943.76221,0,9943.76221
07/11/2024 13:30:14,N,10123.33168,0,10123.33168
07/11/2024 13:45:10,N,10125.57505,0,10125.57505
07/11/2024 14:00:17,N,10204.95177,0,10204.95177
07/11/2024 14:15:11,N,10211.30928,0,10211.30928
07/11/2024 14:30:13,N,10226.36756,0,10226.36756
07/11/2024 14:45:10,N,10296.0477,0,10296.0477
07/11/2024 15:00:17,N,10662.23524,0,10662.23524
07/11/2024 15:15:10,N,10669.35001,0,10669.35001
07/11/2024 15:30:13,N,10872.71505,0,10872.71505
07/11/2024 15:45:19,N,10867.41068,0,10867.41068
07/11/2024 16:00:24,N,10859.80728,0,10859.80728
07/11/2024 16:15:18,N,10681.4087,0,10681.4087
07/11/2024 16:30:11,N,10715.60868,0,10715.60868
07/11/2024 16:45:11,N,11222.6054,0,11222.6054
07/11/2024 17:00:15,N,11505.49772,0,11505.49772
07/11/2024 17:15:11,N,11520.51924,0,11520.51924
