SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/11/2024 00:00:15,N,8617.04752112,10263.40715267,5369.07542481,0,0,0,413.41094112,714.73512268,407.1351242,8941.74144
07/11/2024 00:15:11,N,8644.07731788,10268.33532057,5378.07287597,0,0,0,414.11588191,707.60203027,410.1020317,9094.74894
07/11/2024 00:30:11,N,7952.40800644,10039.73633538,5251.93121337,0,0,0,419.67143074,705.98177194,408.48177337,8645.33043
07/11/2024 00:45:11,N,7572.12202265,10007.19101558,5224.47288513,0,0,0,426.66136407,708.46851587,410.9685173,8283.44894
07/11/2024 01:00:17,N,7408.36777226,10064.57756911,5305.07287597,0,0,0,422.27685783,682.61591339,411.41591262,7996.72014
07/11/2024 01:15:11,N,7204.89205801,10132.40347491,5183.93121337,0,0,0,417.62531794,681.55223083,410.35223007,7687.67065
07/11/2024 01:30:12,N,7012.24435632,10131.19899998,4968.07287597,0,0,0,420.55888708,681.97757339,410.77757263,7521.82338
07/11/2024 01:45:12,N,6902.12146675,10131.83232007,4966.93121337,0,0,0,420.66900807,683.1145935,411.91459274,7397.48109
07/11/2024 02:00:16,N,6760.23255779,10140.73181377,4973.07287597,0,0,0,427.69534809,678.00621795,415.60621643,7346.08238
07/11/2024 02:15:11,N,6647.77714833,10143.43022929,4971.93121337,0,0,0,418.21051122,677.44133758,415.04133605,7161.86932
07/11/2024 02:30:10,N,6669.19572189,10142.7970409,4998.07416733,0,0,0,420.53586924,675.58669281,413.18669128,7121.42664
07/11/2024 02:45:12,N,6667.67940629,10143.32371597,4998.07287597,0,0,0,427.01892974,673.56361007,412.16360855,7128.52026
