SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/11/2024 00:00:15,N,10374.59102,-38.9,10413.49102
07/11/2024 00:15:11,N,10335.77629,-76.3,10412.07629
07/11/2024 00:30:11,N,10531.17668,-76.3,10607.47668
07/11/2024 00:45:11,N,10651.95262,-76.3,10728.25262
07/11/2024 01:00:17,N,11006.10346,-76.2,11082.30346
07/11/2024 01:15:11,N,11133.6,-76.3,11209.9
07/11/2024 01:30:12,N,11104.8833,-76.3,11181.1833
07/11/2024 01:45:12,N,10897.67021,-76.4,10974.07021
07/11/2024 02:00:16,N,10774.38245,-62.6,10836.98245
07/11/2024 02:15:11,N,10907.92544,-51.9,10959.82544
07/11/2024 02:30:10,N,10822.80596,-51.9,10874.70596
07/11/2024 02:45:12,N,10762.2026,-52,10814.2026
07/11/2024 03:00:18,N,10770.12076,-52.1,10822.22076
07/11/2024 03:15:11,N,10853.37761,-123.2,10976.57761
07/11/2024 03:30:10,N,10572.02874,-149.1,10721.12874
07/11/2024 03:45:11,N,10692.61112,-149,10841.61112
07/11/2024 04:00:15,N,10660.67077,-149,10809.67077
07/11/2024 04:15:11,N,10515.83292,-212,10727.83292
07/11/2024 04:30:12,N,10322.46856,-218.5,10540.96856
07/11/2024 04:45:11,N,10109.42281,-218.5,10327.92281
07/11/2024 05:00:15,N,9928.01842,-218.4,10146.41842
07/11/2024 05:15:10,N,9747.7474,-218.5,9966.2474
07/11/2024 05:30:10,N,9637.00449,-218.4,9855.40449
07/11/2024 05:45:08,N,9111.38926,-218.4,9329.78926
07/11/2024 06:00:15,N,8786.54055,-142.4,8928.94055
07/11/2024 06:15:10,N,8485.04935,-52.1,8537.14935
07/11/2024 06:30:10,N,8358.26076,-51.9,8410.16076
07/11/2024 06:45:11,N,8062.42062,-52.1,8114.52062
07/11/2024 07:00:11,N,7729.75647,-28.8,7758.55647
07/11/2024 07:15:08,N,8156.32184,0,8156.32184
07/11/2024 07:30:09,N,8616.16402,0,8616.16402
07/11/2024 07:45:10,N,9214.11847,0,9214.11847
07/11/2024 08:00:15,N,9791.57799,0,9791.57799
07/11/2024 08:15:11,N,10300.29396,0,10300.29396
07/11/2024 08:30:11,N,10850.85032,0,10850.85032
07/11/2024 08:45:10,N,11127.76035,0,11127.76035
07/11/2024 09:00:13,N,11302.71211,0,11302.71211
07/11/2024 09:15:11,N,11562.52237,0,11562.52237
07/11/2024 09:30:10,N,11803.55673,74.3,11729.25673
07/11/2024 09:45:12,N,12181.3905,74.2,12107.1905
07/11/2024 10:00:16,N,12275.55771,74.3,12201.25771
07/11/2024 10:15:11,N,12094.84208,74.3,12020.54208
07/11/2024 10:30:10,N,12005.75,74.4,11931.35
07/11/2024 10:45:11,N,11909.64819,74.4,11835.24819
07/11/2024 11:00:14,N,12091.2371,52.7,12038.5371
07/11/2024 11:15:11,N,12063.3277,0,12063.3277
07/11/2024 11:30:11,N,11938.08343,0,11938.08343
07/11/2024 11:45:11,N,11896.04478,0,11896.04478
07/11/2024 12:00:14,N,11922.42883,0,11922.42883
07/11/2024 12:15:11,N,12062.04259,0,12062.04259
07/11/2024 12:30:11,N,12371.68051,0,12371.68051
07/11/2024 12:45:12,N,12451.19128,0,12451.19128
07/11/2024 13:00:17,N,12404.86009,0,12404.86009
07/11/2024 13:15:09,N,12165.04951,0,12165.04951
07/11/2024 13:30:14,N,12074.36432,0,12074.36432
07/11/2024 13:45:10,N,12029.96758,0,12029.96758
07/11/2024 14:00:17,N,11879.26349,0,11879.26349
07/11/2024 14:15:11,N,12207.79379,0,12207.79379
07/11/2024 14:30:13,N,12126.7471,0,12126.7471
07/11/2024 14:45:10,N,12142.69735,0,12142.69735
07/11/2024 15:00:17,N,11972.80196,0,11972.80196
07/11/2024 15:15:10,N,12147.19812,0,12147.19812
07/11/2024 15:30:13,N,12033.85756,0,12033.85756
07/11/2024 15:45:19,N,12213.25951,0,12213.25951
07/11/2024 16:00:24,N,12359.94725,0,12359.94725
07/11/2024 16:15:18,N,12535.58766,0,12535.58766
07/11/2024 16:30:11,N,11882.39836,0,11882.39836
07/11/2024 16:45:11,N,12512.79743,0,12512.79743
07/11/2024 17:00:15,N,12267.6196,0,12267.6196
07/11/2024 17:15:11,N,12190.18568,0,12190.18568
07/11/2024 17:30:12,N,12396.42133,0,12396.42133
07/11/2024 17:45:09,N,12499.24635,0,12499.24635
07/11/2024 18:00:15,N,12543.5297,0,12543.5297
