SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/13/2024 00:00:18,N,21748.51778,107.1,21641.41778
08/13/2024 00:15:11,N,21051.50242,124.1,20927.40242
08/13/2024 00:30:11,N,20651.54435,13,20638.54435
08/13/2024 00:45:12,N,20522.23128,13,20509.23128
08/13/2024 01:00:20,N,20079.01403,13,20066.01403
08/13/2024 01:15:11,N,19717.11911,13,19704.11911
08/13/2024 01:30:11,N,19708.87304,14,19694.87304
08/13/2024 01:45:10,N,19470.07677,14,19456.07677
08/13/2024 02:00:17,N,19371.8005,13,19358.8005
08/13/2024 02:15:12,N,19195.61819,13,19182.61819
08/13/2024 02:30:09,N,19087.34822,14,19073.34822
08/13/2024 02:45:08,N,18862.51861,13,18849.51861
08/13/2024 03:00:14,N,18699.07767,14,18685.07767
08/13/2024 03:15:08,N,18606.08813,13,18593.08813
08/13/2024 03:30:08,N,18583.39502,14,18569.39502
08/13/2024 03:45:13,N,18623.82791,101,18522.82791
08/13/2024 04:00:14,N,18734.38279,126.1,18608.28279
08/13/2024 04:15:09,N,18839.72814,14,18825.72814
08/13/2024 04:30:10,N,18993.33562,13,18980.33562
08/13/2024 04:45:07,N,18936.7092,13,18923.7092
08/13/2024 05:00:13,N,18896.47324,14,18882.47324
08/13/2024 05:15:08,N,19389.32737,13,19376.32737
08/13/2024 05:30:07,N,19432.00566,13,19419.00566
08/13/2024 05:45:08,N,19524.04494,14,19510.04494
08/13/2024 06:00:14,N,19554.45341,14,19540.45341
08/13/2024 06:15:07,N,19929.42355,4,19925.42355
08/13/2024 06:30:08,N,20072.37706,3,20069.37706
08/13/2024 06:45:08,N,20301.78931,4,20297.78931
08/13/2024 07:00:14,N,20323.30558,4,20319.30558
08/13/2024 07:15:08,N,20472.76011,4,20468.76011
08/13/2024 07:30:07,N,20692.30416,4,20688.30416
08/13/2024 07:45:08,N,20671.25391,3,20668.25391
08/13/2024 08:00:12,N,20795.11573,3,20792.11573
08/13/2024 08:15:08,N,20758.83674,3,20755.83674
08/13/2024 08:30:08,N,21463.72073,94,21369.72073
08/13/2024 08:45:09,N,21707.43693,202.1,21505.33693
08/13/2024 09:00:17,N,21509.91907,202.1,21307.81907
08/13/2024 09:15:11,N,21859.8313,303.1,21556.7313
08/13/2024 09:30:10,N,21940.53378,303.1,21637.43378
