SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/13/2024 00:00:18,N,9972.24255743,11350.76584979,5823.41947555,28.41975402,28.41975402,0,376.66009781,985.05334973,371.8953514,10229.19903
08/13/2024 00:15:11,N,9574.14642915,11279.56587191,5717.71947479,31.16931915,31.16931915,0,388.9524062,984.09618639,373.73118591,10181.50971
08/13/2024 00:30:11,N,9298.49146395,11270.92740699,5719.53947544,35.10130691,35.10130691,0,381.48268609,982.22831225,371.87330627,9901.86527
08/13/2024 00:45:12,N,9155.71137437,11261.37244483,5716.03947544,44.93354797,44.93354797,0,381.376867,982.25358462,371.90158462,9671.82708
08/13/2024 01:00:20,N,8955.982746,11274.22737952,5719.58110713,51.77883911,51.77883911,0,380.2204238,973.64965534,373.99464797,9537.03681
08/13/2024 01:15:11,N,8621.2537935,11277.52072783,5722.12936878,47.18624114,47.18624114,0,378.52111764,972.50786304,372.85485458,9214.79637
08/13/2024 01:30:11,N,8689.96279442,11277.58071585,5723.38936901,34.88254165,34.88254165,0,378.06067977,972.66783237,373.02083587,9032.46536
08/13/2024 01:45:10,N,8437.02134133,11276.27565356,5721.42936897,25.63519477,25.63519477,0,392.93779809,971.65332508,371.0053215,8963.16205
08/13/2024 02:00:17,N,8260.66750141,11365.2623498,5930.52936935,20.66707229,20.66707229,0,378.47015162,969.87601947,373.03202056,8849.39154
08/13/2024 02:15:12,N,8176.36992343,11374.77226611,5763.24936866,21.30588531,21.30588531,0,382.70484243,970.32175159,373.4707489,8625.27587
08/13/2024 02:30:09,N,8015.07438786,11385.33930846,5778.04266834,21.12693405,21.12693405,0,383.66867085,970.10847187,373.26447296,8500.29837
08/13/2024 02:45:08,N,7961.39478043,11545.84078475,5777.0626688,24.15470123,24.15470123,0,377.24995751,967.81920337,370.97619628,8414.53283
08/13/2024 03:00:14,N,7857.19707491,11554.29566928,5780.24936866,28.37094116,28.37094116,0,384.96210533,986.55475187,373.10474777,8292.98942
08/13/2024 03:15:08,N,7941.99597231,11550.5623395,5777.92938423,27.0449028,27.0449028,0,379.55936471,986.74022245,373.2952156,8352.90008
