SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/13/2024 00:00:18,N,64371.33851,302.6,64068.73851
08/13/2024 00:15:11,N,63338.68573,266.2,63072.48573
08/13/2024 00:30:11,N,62264.74527,156.1,62108.64527
08/13/2024 00:45:12,N,61487.91873,155.7,61332.21873
08/13/2024 01:00:20,N,60642.13076,155.8,60486.33076
08/13/2024 01:15:11,N,59981.7696,155.7,59826.0696
08/13/2024 01:30:11,N,59294.09888,156.7,59137.39888
08/13/2024 01:45:10,N,58404.37419,156.3,58248.07419
08/13/2024 02:00:17,N,57905.53085,100.5,57805.03085
08/13/2024 02:15:12,N,57256.90492,-5.5,57262.40492
08/13/2024 02:30:09,N,56815.73656,-4.7,56820.43656
08/13/2024 02:45:08,N,56357.6942,-5.1,56362.7942
08/13/2024 03:00:14,N,55793.35166,-76.9,55870.25166
08/13/2024 03:15:08,N,55485.48406,-114.3,55599.78406
08/13/2024 03:30:08,N,55206.51132,-124.7,55331.21132
08/13/2024 03:45:13,N,55186.42152,-38.1,55224.52152
08/13/2024 04:00:14,N,55024.80414,-27.7,55052.50414
08/13/2024 04:15:09,N,54936.089,-169.8,55105.889
08/13/2024 04:30:10,N,54900.69791,-171.1,55071.79791
08/13/2024 04:45:07,N,54619.61869,-171,54790.61869
08/13/2024 05:00:13,N,54693.76707,-169.8,54863.56707
08/13/2024 05:15:08,N,55327.03654,-191.4,55518.43654
08/13/2024 05:30:07,N,55468.89419,-191.2,55660.09419
08/13/2024 05:45:08,N,55783.96785,-190,55973.96785
08/13/2024 06:00:14,N,55966.1012,-198,56164.1012
08/13/2024 06:15:07,N,56571.55342,-215.1,56786.65342
08/13/2024 06:30:08,N,56744.55173,-216.3,56960.85173
08/13/2024 06:45:08,N,56894.32073,-215,57109.32073
08/13/2024 07:00:14,N,56750.42356,-143.9,56894.32356
08/13/2024 07:15:08,N,57061.36041,-47.7,57109.06041
