"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/04/2021 00:00:21","N","29642.63637304","42802.53799748","22572.94805145","16899.789086","17222.82865474",".40999999","1.7762199","1.7905381",".01000999","3963.82858306","4299.97763211","2965.31003379","50796.34968"
"09/04/2021 00:15:12","N","28406.59584712","41859.1256864","22090.15303039","17383.17024564","17583.24341306",".40999999","1.7762199","1.7905381",".01000999","3965.88536797","4295.89517362","2973.13128662","49998.22543"
"09/04/2021 00:30:13","N","27270.24583995","40866.42277646","21514.49436473","17705.9694067","17919.53932008",".40999999","1.7662199","1.7805381",".01000999","3966.49181518","4296.96585233","2974.32855224","49201.42681"
"09/04/2021 00:45:13","N","26357.46713006","39977.70279908","21055.81780529","18100.29558024","18190.58674464",".40999999","1.7762199","1.89053808",".01000999","3970.66662608","4300.38839871","2977.75109863","48594.89068"
"09/04/2021 01:00:18","N","25544.69555675","40205.47596621","20979.59068584","18286.11193789","18294.59415759",".40999999","1.70900311","1.7233213",".01000999","3952.41762669","4272.92652185","2965.87359619","47920.79431"
"09/04/2021 01:15:12","N","25001.62762749","40205.87063288","20984.74005413","18283.75859103","18292.87556443",".40999999","1.72900311","1.74332131",".01000999","3955.67926025","4278.86267907","2966.39190673","47334.63051"
"09/04/2021 01:30:08","N","24836.14570462","40203.38385415","20982.43377971","17896.91601834","17905.72991833",".40999999","1.72900311","1.74332131",".01000999","3955.35302264","4278.91681726","2966.74981689","46769.67708"
"09/04/2021 01:45:09","N","24305.3326677","40201.91014409","20991.70854091","17866.0637804","17874.91428051",".40999999","1.73900311","1.75332131",".01000999","3957.93821756","4283.35321862","2970.45214843","46223.19843"
"09/04/2021 02:00:14","N","24497.33195209","40406.46128726","21011.74749755","17427.34986076","17436.2806612",".40999999","1.72900311","1.74332131",".01000999","3959.71951887","4286.53009851","2972.51226806","45792.27436"
"09/04/2021 02:15:08","N","24224.64638829","40403.62608313","21007.92311096","17250.55683622","17259.56485376",".40999999","1.70900311","1.7233213",".01000999","3951.50938174","4277.81155068","2964.06233596","45502.12102"
"09/04/2021 02:30:08","N","23992.51134717","40406.40604376","21004.70671844","16863.72060833","16873.23024139",".40999999","1.72900311","1.84332129",".01000999","3941.88922241","4267.08143289","2952.62347793","44863.80876"
"09/04/2021 02:45:08","N","23737.89917612","40410.34922146","21021.83211517","16917.1950849","16926.41018519",".40999999","1.72900311","1.74332131",".01000999","3941.83293705","4266.82498033","2952.41774559","44643.09072"
"09/04/2021 03:00:12","N","23510.47910666","40333.97436833","20960.23345184","16663.91738948","16672.20250282",".40999999","1.72900311","1.74332131",".01000999","3935.63746889","4295.63033349","2947.1017189","44205.15744"
"09/04/2021 03:15:08","N","23401.2198553","40163.03702187","20960.95189666","16488.38678488","16496.44418559",".40999999","1.72900311","1.74332131",".01000999","3972.64826491","4322.34557015","2949.7335453","43912.94897"
"09/04/2021 03:30:09","N","23610.69639277","40482.52394175","21112.33189392","16053.06078062","16061.11838255",".40999999","1.72900311","1.74332131",".01000999","3968.40338493","4316.94139535","2944.73439979","43540.2887"
"09/04/2021 03:45:09","N","23599.87081432","40481.36906409","21128.79517352","15597.27025327","15605.74887762",".40999999","1.71900311","1.7333213",".01000999","3974.14549818","4320.1774183","2949.29443359","43164.25099"
"09/04/2021 04:00:14","N","23700.84570944","40503.59939074","21112.80674898","15292.0447484","15300.46714935",".40999999","1.74900311","1.7633213",".01000999","3978.53313516","4327.25390012","2952.27379226","42917.56998"
"09/04/2021 04:15:09","N","23735.63247668","40500.4511559","21109.4242264","15023.30518851","15032.4549397",".40999999","1.73900311","1.7533213",".01000999","4000.2878246","4327.49730832","2954.4375","42799.72909"
"09/04/2021 04:30:08","N","23953.96936959","40499.01225447","21110.08343965","14754.90245667","14763.73185721",".40999999","1.74900311","1.7633213",".01000999","3998.04463182","4325.74907834","2957.0739994","42639.15963"
"09/04/2021 04:45:08","N","23992.4485851","40499.87545275","21109.53224641","14591.54955456","14599.97585461",".40999999","1.72900311","1.74332131",".01000999","3981.2069126","4318.39354856","2949.516016","42562.13295"
"09/04/2021 05:00:15","N","23998.4252171","40371.30626225","21131.6643799","14432.27522704","14440.52932737",".40999999","1.72900311","1.74332131",".01000999","3986.596471","4324.50853879","2955.5548954","42342.02182"
"09/04/2021 05:15:10","N","24658.3454314","40374.04230952","21138.42736513","14013.49172196","14021.01388726",".40999999","1.74900311","1.7633213",".01000999","3991.35889133","4329.73790891","2961.03743934","42514.66637"
"09/04/2021 05:30:09","N","24614.49931783","40368.842808","21132.18617708","13732.40390477","13739.5046967",".40999999","1.73900311","1.7533213",".01000999","3993.50399725","4331.22557981","2961.81630897","42304.29489"
"09/04/2021 05:45:08","N","24686.43083143","40370.79159998","21152.73196411","13625.33946297","13633.04016325",".40999999","1.74900311","1.7633213",".01000999","3993.98860934","4332.54308469","2963.3363285","42247.09241"
"09/04/2021 06:00:14","N","24894.97904789","40408.34018862","21163.17108154","13369.92515883","13377.92326293",".40999999","1.73900311","1.7533213",".01000999","3959.50520471","4296.35419995","2962.87624549","42044.50614"
