"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/04/2021 00:00:21","N","15956.94558","-384.2","16341.14558"
"09/04/2021 00:15:12","N","14510.21452","-446.2","14956.41452"
"09/04/2021 00:30:13","N","13521.67337","-446.2","13967.87337"
"09/04/2021 00:45:13","N","13008.11658","-446.2","13454.31658"
"09/04/2021 01:00:18","N","12561.24705","-446.2","13007.44705"
"09/04/2021 01:15:12","N","12387.71923","-446.2","12833.91923"
"09/04/2021 01:30:08","N","12323.35027","-446.2","12769.55027"
"09/04/2021 01:45:09","N","12056.46316","-446.2","12502.66316"
"09/04/2021 02:00:14","N","12078.84466","-446.2","12525.04466"
"09/04/2021 02:15:08","N","12036.02659","-446.2","12482.22659"
"09/04/2021 02:30:08","N","11967.78444","-446.2","12413.98444"
"09/04/2021 02:45:08","N","11944.90735","-446.2","12391.10735"
"09/04/2021 03:00:12","N","11922.60105","-446.2","12368.80105"
"09/04/2021 03:15:08","N","11788.46188","-446.2","12234.66188"
"09/04/2021 03:30:09","N","11784.48228","-446.2","12230.68228"
"09/04/2021 03:45:09","N","11726.99518","-446.2","12173.19518"
"09/04/2021 04:00:14","N","11799.05759","-446.2","12245.25759"
"09/04/2021 04:15:09","N","11783.2628","-446.2","12229.4628"
"09/04/2021 04:30:08","N","11873.79028","-446.2","12319.99028"
"09/04/2021 04:45:08","N","11964.05806","-446.2","12410.25806"
"09/04/2021 05:00:15","N","12065.0334","-446.2","12511.2334"
"09/04/2021 05:15:10","N","12301.78549","-446.2","12747.98549"
"09/04/2021 05:30:09","N","12295.40514","-447.2","12742.60514"
"09/04/2021 05:45:08","N","12193.97217","-446.2","12640.17217"
"09/04/2021 06:00:14","N","12261.39479","-446.2","12707.59479"
"09/04/2021 06:15:09","N","12599.10934","-446.2","13045.30934"
"09/04/2021 06:30:09","N","12850.76232","-446.2","13296.96232"
"09/04/2021 06:45:08","N","12988.85619","-446.2","13435.05619"
"09/04/2021 07:00:12","N","13029.37962","-446.2","13475.57962"
"09/04/2021 07:15:09","N","13177.40279","-446.2","13623.60279"
"09/04/2021 07:30:09","N","13417.37662","-446.2","13863.57662"
"09/04/2021 07:45:08","N","13923.99486","-446.2","14370.19486"
"09/04/2021 08:00:11","N","14598.99085","-446.2","15045.19085"
"09/04/2021 08:15:09","N","14881.43221","-446.2","15327.63221"
"09/04/2021 08:30:09","N","15028.22669","-446.2","15474.42669"
"09/04/2021 08:45:09","N","15279.83598","-446.2","15726.03598"
"09/04/2021 09:00:13","N","15269.28885","-302.1","15571.38885"
"09/04/2021 09:15:09","N","15733.60007","-99","15832.60007"
"09/04/2021 09:30:08","N","15873.58255","-99","15972.58255"
"09/04/2021 09:45:08","N","16481.93718","-99","16580.93718"
"09/04/2021 10:00:12","N","17229.33541","-99","17328.33541"
"09/04/2021 10:15:08","N","17872.73989","-100","17972.73989"
"09/04/2021 10:30:07","N","18321.75813","-99","18420.75813"
"09/04/2021 10:45:12","N","18872.36642","-99","18971.36642"
"09/04/2021 11:00:16","N","19508.58614","-98","19606.58614"
"09/04/2021 11:15:13","N","20721.79106","-99","20820.79106"
"09/04/2021 11:30:15","N","21589.41755","-99","21688.41755"
