"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"08/17/2022 00:00:45","N","2832.5","0"
"08/17/2022 00:15:16","N","2781.6","0"
"08/17/2022 00:30:15","N","2725.2","0"
"08/17/2022 00:45:20","N","2672.3","0"
"08/17/2022 01:00:20","N","2616.5","0"
"08/17/2022 01:15:15","N","2562.1","0"
"08/17/2022 01:30:15","N","2524.9","0"
"08/17/2022 01:45:15","N","2478.8","0"
"08/17/2022 02:00:16","N","2443","0"
"08/17/2022 02:15:10","N","2418.4","0"
"08/17/2022 02:30:11","N","2381.7","0"
"08/17/2022 02:45:10","N","2352.3","0"
"08/17/2022 03:00:15","N","2327.8","0"
"08/17/2022 03:15:11","N","2315.6","0"
"08/17/2022 03:30:10","N","2296.8","0"
"08/17/2022 03:45:12","N","2279.9","0"
"08/17/2022 04:00:16","N","2260.7","0"
"08/17/2022 04:15:11","N","2251.4","0"
"08/17/2022 04:30:12","N","2249.4","0"
"08/17/2022 04:45:11","N","2247.8","0"
"08/17/2022 05:00:16","N","2247","0"
"08/17/2022 05:15:11","N","2265.1","0"
"08/17/2022 05:30:11","N","2280.5","0"
"08/17/2022 05:45:10","N","2297.2","0"
"08/17/2022 06:00:14","N","2320.5","0"
"08/17/2022 06:15:10","N","2359.8","0"
"08/17/2022 06:30:10","N","2391.8","0"
"08/17/2022 06:45:11","N","2410.9","0"
"08/17/2022 07:00:14","N","2407.5","0"
"08/17/2022 07:15:11","N","2399.3","0"
"08/17/2022 07:30:10","N","2396.8","0"
"08/17/2022 07:45:11","N","2415","0"
"08/17/2022 08:00:13","N","2450.1","0"
"08/17/2022 08:15:11","N","2508.6","0"
"08/17/2022 08:30:10","N","2562.8","0"
"08/17/2022 08:45:11","N","2618.2","0"
"08/17/2022 09:00:21","N","2681.4","0"
"08/17/2022 09:15:14","N","2744","0"
"08/17/2022 09:30:15","N","2818.8","0"
"08/17/2022 09:45:15","N","2886.1","0"
"08/17/2022 10:00:20","N","2953.8","0"
"08/17/2022 10:15:15","N","3015.6","0"
"08/17/2022 10:30:16","N","3093.4","0"
"08/17/2022 10:45:15","N","3173.2","0"
"08/17/2022 11:00:20","N","3243","0"
"08/17/2022 11:15:14","N","3328.4","0"
"08/17/2022 11:30:15","N","3405","0"
"08/17/2022 11:45:11","N","3487.8","0"
"08/17/2022 12:00:15","N","3567.4","0"
"08/17/2022 12:15:15","N","3649.7","0"
"08/17/2022 12:30:15","N","3731","0"
"08/17/2022 12:45:11","N","3804.5","0"
"08/17/2022 13:00:15","N","3894.2","0"
"08/17/2022 13:15:12","N","3944.5","0"
"08/17/2022 13:30:11","N","4016.1","0"
"08/17/2022 13:45:11","N","4086","0"
"08/17/2022 14:00:13","N","4129","0"
"08/17/2022 14:15:11","N","4177.7","0"
"08/17/2022 14:30:11","N","4225.6","0"
"08/17/2022 14:45:11","N","4260.3","0"
"08/17/2022 15:00:18","N","4288.9","0"
"08/17/2022 15:15:11","N","4299","0"
"08/17/2022 15:30:11","N","4320.5","0"
"08/17/2022 15:45:17","N","4329.2","0"
"08/17/2022 16:00:21","N","4346.3","0"
"08/17/2022 16:15:15","N","4377.1","0"
"08/17/2022 16:30:17","N","4391.1","0"
"08/17/2022 16:45:15","N","4409.5","0"
"08/17/2022 17:00:19","N","4415.1","0"
"08/17/2022 17:15:16","N","4414.5","0"
"08/17/2022 17:30:15","N","4411.9","0"
"08/17/2022 17:45:16","N","4399.6","0"
"08/17/2022 18:00:22","N","4374.1","0"
"08/17/2022 18:15:19","N","4322.3","0"
"08/17/2022 18:30:17","N","4294","0"
"08/17/2022 18:45:16","N","4249.8","0"
"08/17/2022 19:00:20","N","4187.5","0"
"08/17/2022 19:15:16","N","4117.7","0"
"08/17/2022 19:30:16","N","4061.1","0"
"08/17/2022 19:45:16","N","3980.4","0"
"08/17/2022 20:00:21","N","3904.3","0"
"08/17/2022 20:15:18","N","3873.3","0"
"08/17/2022 20:30:15","N","3825.9","0"
"08/17/2022 20:45:16","N","3770.6","0"
"08/17/2022 21:00:22","N","3697.2","0"
"08/17/2022 21:15:15","N","3654.9","0"
"08/17/2022 21:30:15","N","3571.3","0"
"08/17/2022 21:45:15","N","3500.8","0"
"08/17/2022 22:00:21","N","3407.3","0"
"08/17/2022 22:15:15","N","3301.4","0"
"08/17/2022 22:30:15","N","3193","0"
"08/17/2022 22:45:15","N","3086","0"
"08/17/2022 23:00:21","N","2987.4","0"
"08/17/2022 23:15:11","N","2884.1","0"
"08/17/2022 23:30:11","N","2794.6","0"
"08/17/2022 23:45:11","N","2715.5","0"
