"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/17/2022 00:00:45","N","3287","6076.38670867","3687.25"
"08/17/2022 00:15:16","N","3287","6075.58439177","3757.85"
"08/17/2022 00:30:15","N","3286","6074.81419381","3756.75"
"08/17/2022 00:45:20","N","3285","6075.6575365","3755.95"
"08/17/2022 01:00:20","N","3284","6112.11663532","3755.85"
"08/17/2022 01:15:15","N","3287","6109.66136088","3782.75"
"08/17/2022 01:30:15","N","3285","6111.01349973","3784.55"
"08/17/2022 01:45:15","N","3283","6109.01935911","3782.85"
"08/17/2022 02:00:16","N","3283","6092.87228051","3711.55"
"08/17/2022 02:15:10","N","3284","6098.69916522","3739.45"
"08/17/2022 02:30:11","N","3284","6094.36739385","3738.95"
"08/17/2022 02:45:10","N","3279","6088.74548923","3735.55"
"08/17/2022 03:00:15","N","3281","5954.84187532","3679.05"
"08/17/2022 03:15:11","N","3278","5944.69251793","3676.65"
"08/17/2022 03:30:10","N","3281","5947.70712625","3678.25"
"08/17/2022 03:45:12","N","3280","5948.84469854","3678.05"
"08/17/2022 04:00:16","N","3281","5955.68841111","3682.05"
"08/17/2022 04:15:11","N","3284","5958.83323498","3685.95"
"08/17/2022 04:30:12","N","3285","5955.27253656","3689.65"
"08/17/2022 04:45:11","N","3284","5954.54097118","3691.05"
"08/17/2022 05:00:16","N","3290","5966.37532651","3700.55"
"08/17/2022 05:15:11","N","3295","5968.29995052","3713.05"
"08/17/2022 05:30:11","N","3295","5968.83169576","3720.55"
"08/17/2022 05:45:10","N","3293","5966.42568755","3723.05"
"08/17/2022 06:00:14","N","3700.7000122","6701.87099431","4453.45"
"08/17/2022 06:15:10","N","3700.7000122","6701.80190813","4471.75"
"08/17/2022 06:30:10","N","3696.7000122","6692.58077642","4471.15"
"08/17/2022 06:45:11","N","3696.4500122","6666.37166687","4474.45"
"08/17/2022 07:00:14","N","3700.4500122","6955.56885862","4455.05"
"08/17/2022 07:15:11","N","3698.4500122","6960.71908706","4457.95"
